file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
MOValley-TP4-Hybrids_25_11,955.5707317073171,978.0,195892,739.9024390243902,754.0,151680,516.4439024390244,520.0,105871,0.007516302084164268,0.0031545741324921135,1.540841927253675,-0.12187842571729798,-0.1262135922330097,-24.985077272046087,0.12187842571729798,0.1262135922330097,24.985077272046087,0.4140993061085605,0.40985949035484637,84.8903577522549,0.5101545504292095,0.5108293713681986,104.58168283798796,0.6210439007340314,0.6147160376235266,127.31399965047643,0.13422088012052366,0.14519427402862986,27.51528042470735,1712.8048780487804,1734.0,351125,443.52682926829266,458.0,90923,2306.8439024390245,2317.0,472903
MOValley-TP4-Hybrids_25_12,923.363184079602,922.0,185596,761.3333333333334,756.0,153028,526.7562189054727,517.0,105878,0.031419990909345503,0.026359143327841845,6.315418172778446,-0.0871502462801747,-0.09417596034696406,-17.517199502315115,0.0871502462801747,0.09417596034696406,17.517199502315115,0.46080529633104217,0.45653495440729486,92.62186456253947,0.5274430624875567,0.5306024096385542,106.01605555999889,0.6910959608788299,0.6846983741072785,138.9102881366448,0.1458804512781019,0.15698267074413863,29.321970706898483,1807.7611940298507,1800.0,363360,453.7960199004975,444.0,91213,2481.6716417910447,2444.0,498816
MOValley-TP4-Hybrids_25_13,791.6868686868687,795.5,156754,673.0909090909091,688.5,133272,469.6313131313131,480.0,92987,0.0384891662411378,0.035108442769026915,7.620854915745285,-0.07296407384674662,-0.07818522755735474,-14.446886621655832,0.07296407384674662,0.07818522755735474,14.446886621655832,0.5411778915498359,0.5363170392765426,107.1532225268675,0.5915590788671993,0.5903042919150894,117.12869761570545,0.8116389865321266,0.8043657361691428,160.70451933336108,0.18814487721915257,0.1937093745270433,37.25268568939221,1766.2272727272727,1784.0,349713,400.3838383838384,406.0,79276,2619.9646464646466,2619.5,518753
MOValley-TP4-Hybrids_25_14,665.8564356435644,646.5,134503,599.6584158415842,594.0,121131,416.2029702970297,413.5,84073,0.059199174783929144,0.053370645048031816,11.958233306353687,-0.04106613528279004,-0.050324239284755,-8.295359327123588,0.04106613528279004,0.050324239284755,8.295359327123588,0.5766941442829748,0.5761239311825963,116.49221714516092,0.6043415333756929,0.607564701068659,122.07698974188995,0.8648885544142577,0.8640047480156801,174.70748799168007,0.19840584298600666,0.2058160657192009,40.077980283173346,1599.5643564356435,1598.0,323112,377.6831683168317,376.5,76292,2429.4257425742576,2448.5,490744
MOValley-TP4-Hybrids_25_15,811.9754901960785,807.5,165643,703.6176470588235,685.5,143538,479.63235294117646,477.0,97845,0.05161602565470473,0.0408359033206627,10.529669233559765,-0.059538617400176866,-0.07234980761147217,-12.14587794963608,0.059538617400176866,0.07234980761147217,12.14587794963608,0.5093227463803024,0.5061288726908191,103.90184026158168,0.5535312435621004,0.5557561435827729,112.92037368666848,0.7638543798246623,0.7590748768369353,155.82629348423112,0.16636124754581558,0.1779798063477599,33.93769449934638,1719.5931372549019,1673.0,350797,409.87745098039215,395.0,83615,2465.4166666666665,2410.5,502945
MOValley-TP4-Hybrids_25_16,781.273631840796,797.0,157036,717.273631840796,732.0,144172,487.5074626865672,497.0,97989,0.0740511367828616,0.0631946649730073,14.884278493355183,-0.023119363820762354,-0.039586919104991396,-4.646992127973233,0.023119363820762354,0.039586919104991396,4.646992127973233,0.5753126730735467,0.5696445725264169,115.63784728778289,0.5930628712150837,0.5910125142207053,119.20563711423182,0.862830461605837,0.8543300784376501,173.42892278277324,0.1873993059548499,0.19945261717413615,37.66726049692483,1882.2487562189056,1917.0,378332,428.6865671641791,433.0,86166,2810.2786069651743,2862.0,564866
MOValley-TP4-Hybrids_25_17,912.4974874371859,891.0,181587,749.2361809045226,734.0,149098,524.8442211055276,509.0,104444,0.025706950538209847,0.019341703427214117,5.11568315710376,-0.09179686853362796,-0.0995405819295559,-18.267576838191964,0.09179686853362796,0.0995405819295559,18.267576838191964,0.4601645861217592,0.45808823529411763,91.57275263823009,0.5298904442765356,0.5329218106995884,105.4481984110306,0.6901350329464252,0.6870060650615696,137.33687155633862,0.14347145198753108,0.15023827439177326,28.550818945518685,1805.678391959799,1764.0,359330,454.58793969849245,447.0,90463,2465.718592964824,2365.0,490678
MOValley-TP4-Hybrids_25_18,804.2906403940887,824.0,163271,732.1527093596059,759.0,148627,490.7241379310345,503.0,99617,0.06867516571475672,0.05924453280318091,13.941058640095616,-0.03717223054480811,-0.05025996533795494,-7.545962800596047,0.03717223054480811,0.05025996533795494,7.545962800596047,0.540619685158346,0.5371863799283154,109.74579608714424,0.5673398602387214,0.5665839536807279,115.16999162846045,0.810801978342332,0.8056893269123082,164.5928016034934,0.17100496881079277,0.18417408506429278,34.714008668590935,1853.6256157635469,1883.0,376286,429.8423645320197,441.0,87258,2664.270935960591,2745.0,540847
MOValley-TP4-Hybrids_25_19,863.009756097561,838.0,176917,783.0829268292683,775.0,160532,522.4829268292683,517.0,107109,0.06734356978078337,0.06545099316183653,13.805431805060591,-0.03970450089322893,-0.043478260869565216,-8.139422683111931,0.03970450089322893,0.043478260869565216,8.139422683111931,0.5388794153520424,0.5444574095682614,110.47028014716871,0.5677753670865621,0.5712250712250713,116.39395025274521,0.8082036486908991,0.8165908295414771,165.68174798163432,0.17374362690245082,0.18130841121495328,35.61744351500242,1983.648780487805,1986.0,406648,449.93658536585366,445.0,92237,2854.9463414634147,2863.0,585264
MOValley-TP4-Hybrids_25_2,919.7738693467337,900.0,183035,791.5628140703518,793.0,157521,524.2311557788945,521.0,104322,0.05462793273295584,0.048684608406410645,10.870958613858212,-0.06453162426633607,-0.07002360346184107,-12.841793229000878,0.06453162426633607,0.07002360346184107,12.841793229000878,0.4876392584207127,0.48816302067725503,97.04021242572183,0.5358489892850455,0.5393465255407272,106.63394886772407,0.7313430909074685,0.7321348314606742,145.53727509058623,0.14060937212604752,0.15483401986915435,27.981265053083455,1939.4773869346734,1924.0,385956,445.32663316582915,437.0,88620,2647.5628140703516,2631.0,526865
MOValley-TP4-Hybrids_25_20,1004.895,1009.5,200979,747.92,759.5,149584,530.74,538.0,106148,-0.008123858790716613,-0.014828732547893712,-1.6247717581433228,-0.14049448814153354,-0.15144971152575715,-28.09889762830671,0.14049448814153354,0.15144971152575715,28.09889762830671,0.40986591822978163,0.40224514813845536,81.97318364595633,0.5207517895093019,0.5239348664553767,104.15035790186039,0.6146977170596629,0.6032924665791609,122.93954341193259,0.1376375842271751,0.1496090184275118,27.52751684543502,1772.415,1794.5,354483,444.645,454.5,88929,2400.205,2459.0,480041
MOValley-TP4-Hybrids_25_21,873.985,867.0,174797,747.3,742.5,149460,494.535,489.5,98907,0.051218458871948105,0.045615862212177345,10.243691774389621,-0.06933161908133685,-0.07696695774277064,-13.866323816267371,0.06933161908133685,0.07696695774277064,13.866323816267371,0.50496932634519,0.5004408674064444,100.993865269038,0.5553021870115564,0.5566172211639877,111.06043740231128,0.7573349089031622,0.7505148047322712,151.46698178063244,0.1620565713313171,0.1695919673538303,32.41131426626342,1854.08,1854.0,370816,438.125,435.0,87625,2625.78,2631.5,525156
MOValley-TP4-Hybrids_25_22,759.770731707317,761.0,155753,674.3609756097561,666.0,138244,460.06341463414634,458.0,94313,0.06300737765954253,0.047407407407407405,12.91651242020622,-0.04205196310969964,-0.06310013717421124,-8.620652437488427,0.04205196310969964,0.06310013717421124,8.620652437488427,0.5280010413558939,0.5174560818323327,108.24021347795824,0.559142876597546,0.5591366906474821,114.62428970249694,0.7918579610127684,0.7760978321289606,162.33088200761753,0.16020760098251963,0.16807165437302424,32.84255820141652,1690.0878048780487,1684.0,346468,409.3121951219512,413.0,83909,2396.3024390243904,2361.0,491242
MOValley-TP4-Hybrids_25_23,931.0544554455446,959.5,188073,811.1930693069307,811.5,163861,545.6584158415842,547.0,110223,0.05564517783298415,0.04486053576360122,11.240325922262798,-0.057019496396984164,-0.06723603718815871,-11.5179382721908,0.057019496396984164,0.06723603718815871,11.5179382721908,0.49453474261904234,0.4874648222258996,99.89601800904656,0.5373184458655993,0.5386884649918751,108.53832606485106,0.7416877107135054,0.7310667657581036,149.82091756412808,0.1500726091564326,0.16143506115097023,30.31466704959939,1960.6534653465346,1966.5,396052,465.2970297029703,465.0,93990,2716.831683168317,2735.5,548800
MOValley-TP4-Hybrids_25_24,994.145,957.0,198829,765.135,753.5,153027,544.18,529.0,108836,0.0015282967851941468,-0.0029834257407609804,0.30565935703882935,-0.12497186583037166,-0.13081382008046455,-24.994373166074332,0.12497186583037166,0.13081382008046455,24.994373166074332,0.39592113751018165,0.3955899624537686,79.18422750203634,0.4962897523325113,0.5021028160670915,99.25795046650227,0.5937821661591159,0.5933118481222374,118.75643323182318,0.12033133116091813,0.12827124723177116,24.066266232183626,1756.425,1714.5,351285,457.985,451.0,91597,2299.985,2241.5,459997
MOValley-TP4-Hybrids_25_25,851.7192118226601,839.0,172899,648.3054187192118,646.0,131606,470.07881773399015,468.0,95426,-0.004156003379969944,-0.010679196924391286,-0.8436686861338986,-0.12865840433497772,-0.13703703703703704,-26.117656080000476,0.12865840433497772,0.13703703703703704,26.117656080000476,0.36427466051937285,0.36298830909609353,73.94775608543269,0.47034605349257413,0.47832817337461303,95.48024885899255,0.546299312785407,0.5444048467569494,110.89876049543763,0.11172744729374784,0.12917528820573457,22.68067180063081,1420.3645320197045,1410.0,288334,419.26600985221677,414.0,85111,1857.0837438423646,1820.0,376988
MOValley-TP4-Hybrids_25_26,828.170731707317,844.0,169775,746.3414634146342,744.0,153000,499.18536585365854,498.0,102333,0.07154998680434434,0.060556464811783964,14.66774729489059,-0.032732568464710135,-0.052077238150965474,-6.710176535265577,0.032732568464710135,0.052077238150965474,6.710176535265577,0.5229801785398956,0.5171435327500591,107.21093660067861,0.5482352195787573,0.5530029537249754,112.38822001364525,0.7843310978196048,0.7756235961697601,160.78787505301898,0.15849548683458817,0.17508278145695363,32.49157480109057,1819.4829268292683,1807.0,372994,436.5609756097561,445.0,89495,2579.9658536585366,2580.0,528893
MOValley-TP4-Hybrids_25_27,912.9402985074627,926.0,183501,762.363184079602,774.0,153235,515.0845771144278,530.0,103532,0.04106423090696458,0.036340316374519024,8.25391041229988,-0.07921625848469376,-0.08677926616191031,-15.922467955423445,0.07921625848469376,0.08677926616191031,15.922467955423445,0.4623458523702488,0.4631671812968681,92.93151632642001,0.5225239379908043,0.5259911894273128,105.02731153615167,0.6933996487970323,0.6946741647370163,139.3733294082035,0.14243639617760998,0.16430099163912112,28.629715631699607,1791.4129353233832,1823.0,360074,437.8457711442786,448.0,88007,2459.402985074627,2550.0,494340
MOValley-TP4-Hybrids_25_28,827.265,823.5,165453,732.405,728.5,146481,501.19,499.0,100238,0.05789824368081872,0.04912560606096052,11.579648736163744,-0.04857895391503671,-0.06222998968994392,-9.715790783007341,0.04857895391503671,0.06222998968994392,9.715790783007341,0.5077131288520218,0.5019343757223287,101.54262577040437,0.5434660113490495,0.5447323196978523,108.69320226980989,0.7614406589071747,0.7528075792694056,152.28813178143494,0.15321745663387717,0.1658745450874355,30.643491326775433,1785.735,1773.5,357147,437.86,443.5,87572,2493.38,2478.0,498676
MOValley-TP4-Hybrids_25_29,955.2009803921569,967.0,194861,791.343137254902,806.5,161434,534.6862745098039,545.5,109076,0.03664161633042353,0.028946333518624787,7.4748897314064005,-0.08567860784536692,-0.09355061911411092,-17.478436000454852,0.08567860784536692,0.09355061911411092,17.478436000454852,0.47042942725923714,0.4697368750853883,95.96760316088438,0.535004011299202,0.5424988174602904,109.14081830503721,0.7055356407016865,0.7044956256079129,143.92927070314406,0.15358863624528377,0.16688176281609082,31.33208179403789,1888.8774509803923,1909.5,385331,461.6470588235294,476.5,94176,2629.848039215686,2686.0,536489
MOValley-TP4-Hybrids_25_3,1069.4221105527638,1083.0,212815,853.2562814070352,861.0,169798,571.7889447236181,579.0,113786,0.03034749364969465,0.019754404698344902,6.039151236289235,-0.0999837983447871,-0.1125765426283561,-19.896775870612633,0.0999837983447871,0.1125765426283561,19.896775870612633,0.4223273615105805,0.42571836152435294,84.04314494060552,0.49961855415814554,0.5117883841288097,99.42409227747096,0.6333944741253447,0.6385124808965869,126.0455003509436,0.1216657351426078,0.14303851036817605,24.211481293378952,1986.1708542713568,2003.0,395248,468.08040201005025,468.0,93148,2647.256281407035,2701.0,526804
MOValley-TP4-Hybrids_25_30,999.4292682926829,1012.0,204883,729.4878048780488,734.0,149545,513.5463414634146,510.0,105277,-0.01423665752888742,-0.016835016835016835,-2.918514793421921,-0.1519567107595219,-0.1547911547911548,-31.151125705701993,0.1519567107595219,0.1547911547911548,31.151125705701993,0.3596741453394832,0.3614864864864865,73.73319979459406,0.48494171718331947,0.48921775898520087,99.41305202258049,0.539416368934005,0.5421724902354059,110.58035563147102,0.11527582241681188,0.12852664576802508,23.631543595446434,1641.809756097561,1630.0,336571,424.1512195121951,424.0,86951,2142.7365853658534,2126.0,439261
MOValley-TP4-Hybrids_25_31,992.3316326530612,982.0,194497,771.0969387755102,752.0,151135,534.5969387755102,524.5,104781,0.01350902094387166,0.00851741878785221,2.6477681049988453,-0.11528341464190534,-0.12263660424797504,-22.595549269813446,0.11528341464190534,0.12263660424797504,22.595549269813446,0.4097833690308363,0.4054144986429546,80.31754033004391,0.5014035464425228,0.5066190685527865,98.27509510273447,0.6145691821277725,0.6080291813370531,120.4555596970434,0.11883999832421407,0.13733872759368274,23.29263967154596,1791.9183673469388,1759.0,351216,450.31632653061223,441.5,88262,2370.908163265306,2296.5,464698
MOValley-TP4-Hybrids_25_32,763.9402985074627,769.0,153552,731.457711442786,758.0,147023,472.51741293532336,474.0,94976,0.10129839298699764,0.08676251859196826,20.360976990386526,0.005209729698884377,-0.0220162224797219,1.0471556694757598,-0.005209729698884377,0.0220162224797219,-1.0471556694757598,0.5766694194072661,0.5668024876688827,115.91055330086049,0.5759401531637287,0.5774982197958699,115.76397078590946,0.864840176200122,0.8500740114189046,173.8328754162245,0.16418715958306518,0.1787119486436115,33.0016190761961,1895.1393034825871,1946.0,380923,412.69651741293535,406.0,82952,2737.5771144278606,2805.0,550253
MOValley-TP4-Hybrids_25_33,1054.3054187192117,1053.0,214024,856.1133004926108,857.0,173791,586.0935960591133,589.0,118977,0.02972270738270395,0.02115494568324757,6.033709598688902,-0.09335878121313698,-0.10350584307178631,-18.951832586266807,0.09335878121313698,0.10350584307178631,18.951832586266807,0.4510121253248299,0.44755673686362707,91.55546144094048,0.5222372742758824,0.5252058646314521,106.01416667800413,0.6764164576745938,0.6712664826740263,137.31254090794255,0.14088550493623217,0.15571955719557196,28.59975750205513,2021.4137931034484,2025.0,410347,481.5320197044335,482.0,97751,2763.231527093596,2762.0,560936
MOValley-TP4-Hybrids_25_34,915.4292682926829,937.0,187663,771.7658536585366,799.0,158212,513.9707317073171,537.0,105364,0.0462235114930181,0.038680659670164916,9.47581985606871,-0.07566992127464689,-0.08476517754868271,-15.512333861302611,0.07566992127464689,0.08476517754868271,15.512333861302611,0.4924436328155756,0.4864385297845374,100.950944727193,0.5480754645375964,0.5495923913043478,112.35547023020725,0.7385487694244561,0.7295653275883919,151.4024977320135,0.15347376576375596,0.1683602311217374,31.46212198156997,1906.7756097560975,1968.0,390889,435.0243902439024,436.0,89180,2661.0341463414634,2723.0,545512
MOValley-TP4-Hybrids_25_35,871.6268656716418,899.0,175197,743.0696517412936,763.0,149357,512.7462686567164,523.0,103062,0.04164460170326058,0.03391812865497076,8.370564942355376,-0.07148053884539024,-0.08040201005025126,-14.367588307923437,0.07148053884539024,0.08040201005025126,14.367588307923437,0.4697702779568979,0.4633911368015414,94.42382586933648,0.5239296371570841,0.5280361413765613,105.3098570685739,0.704535586232875,0.6950030102347983,141.6116528328079,0.1401261049174247,0.15562993067176667,28.165347088402363,1766.0746268656717,1792.0,354981,432.6865671641791,441.0,86970,2407.223880597015,2456.0,483852
MOValley-TP4-Hybrids_25_36,865.4433497536946,828.0,175685,728.3103448275862,711.0,147847,501.1182266009852,484.0,101727,0.04008338729537033,0.03598260181890075,8.136927620960178,-0.07527966261753204,-0.08315565031982942,-15.281771511359004,0.07527966261753204,0.08315565031982942,15.281771511359004,0.47758963719717556,0.47207894146669654,96.95069635102664,0.534056809056022,0.5338106603023071,108.41353223837247,0.7162621006334572,0.7080390178271107,145.40120642859182,0.1375905865980464,0.14561734213006597,27.930889079403418,1786.320197044335,1745.0,362623,444.5320197044335,436.0,90240,2420.551724137931,2318.0,491372
MOValley-TP4-Hybrids_25_37,777.1835748792271,739.0,160877,748.1594202898551,743.0,154869,476.69565217391306,465.0,98676,0.1025724612570736,0.09584828293182983,21.232499480214237,0.0010775053745323122,-0.006436512580456407,0.2230436125281886,-0.0010775053745323122,0.006436512580456407,-0.2230436125281886,0.5472645620138449,0.5519614590502409,113.28376433686589,0.549908971538557,0.5474025974025974,113.83115710848129,0.8207560094103176,0.8277997591605023,169.89649394793574,0.15674717685745806,0.16323296354992076,32.44666560949382,1845.0193236714977,1848.0,381919,419.57004830917873,407.0,86851,2595.1014492753625,2569.0,537186
MOValley-TP4-Hybrids_25_38,896.8613861386139,882.0,181166,691.8118811881188,678.0,139746,501.83168316831683,498.5,101370,-0.001692466277272406,-0.006384713375796179,-0.34187818800902603,-0.12407210417704395,-0.12976908417167732,-25.062565043762877,0.12407210417704395,0.12976908417167732,25.062565043762877,0.37619031306519596,0.377822950490946,75.99044323916958,0.4776612728917237,0.48410231266659254,96.4875771241282,0.5641784831970021,0.5666258636454368,113.96405360579443,0.11924416996770774,0.1305333392249569,24.087322333476965,1523.1633663366338,1484.0,307679,438.43564356435644,437.0,88564,1992.049504950495,1963.5,402394
MOValley-TP4-Hybrids_25_39,935.76,965.0,187152,743.36,748.5,148672,520.84,528.0,104168,0.016271004049527943,0.012179993285135117,3.254200809905589,-0.10753530456066482,-0.11024167720126621,-21.507060912132964,0.10753530456066482,0.11024167720126621,21.507060912132964,0.40752928121429016,0.4092110345002248,81.50585624285803,0.4928856574191236,0.5023990514091441,98.57713148382472,0.611185456575597,0.6137249534221396,122.2370913151194,0.12259313876093067,0.14102167501660562,24.518627752186134,1685.99,1688.5,337198,442.795,440.5,88559,2235.785,2272.5,447157
MOValley-TP4-Hybrids_25_4,914.2574257425742,859.0,184680,720.8910891089109,684.5,145620,502.4752475247525,480.0,101500,0.017512985614392816,0.009850343206663462,3.537623094107349,-0.10802539648239075,-0.11758305574264707,-21.82113008944293,0.10802539648239075,0.11758305574264707,21.82113008944293,0.41250206889431373,0.4148310693274678,83.32541791665138,0.4979838469062338,0.5057108926932539,100.59273707505923,0.6186361520082746,0.6221756026655326,124.96450270567148,0.12020942281553254,0.13591000476556991,24.282303408737572,1651.9950495049504,1593.0,333703,431.16336633663366,417.5,87095,2199.5742574257424,2074.0,444314
MOValley-TP4-Hybrids_25_40,970.5784313725491,960.5,197998,740.5833333333334,743.5,151079,510.72549019607845,512.5,104188,0.008215413237928277,0.003291516486680404,1.6759443005373684,-0.12605731949980167,-0.1286030945454799,-25.715693177959544,0.12605731949980167,0.1286030945454799,25.715693177959544,0.3884022860158172,0.3876184249653798,79.23406634722672,0.49019331969026386,0.5020678477984994,99.99943721681383,0.5824980491032381,0.5813232650253206,118.82960201706058,0.10754776998289706,0.13129370056630707,21.939745076511,1706.936274509804,1692.5,348215,432.52450980392155,428.0,88235,2233.2303921568628,2247.0,455579
MOValley-TP4-Hybrids_25_41,786.8975609756097,785.0,161314,680.2439024390244,681.0,139450,462.1560975609756,467.0,94742,0.053315230649443913,0.04834605597964377,10.929622283136002,-0.058594058963748516,-0.06656694091249066,-12.011782087568445,0.058594058963748516,0.06656694091249066,12.011782087568445,0.509926510286993,0.5047923322683706,104.53493460883355,0.5533569119302966,0.5550621669626998,113.4381669457108,0.764753171393286,0.7570675610924772,156.77440013562364,0.1543629336411584,0.1716335540838852,31.644401396437473,1697.648780487805,1715.0,348018,422.0829268292683,422.0,86527,2379.6487804878047,2437.0,487828
MOValley-TP4-Hybrids_25_42,933.363184079602,925.0,187606,736.905472636816,730.0,148118,518.0,508.0,104118,0.015269193981259435,0.008771929824561403,3.0691079902331464,-0.10758188156608602,-0.11727616645649433,-21.623958194783288,0.10758188156608602,0.11727616645649433,21.623958194783288,0.43235053925948636,0.4217753800882786,86.90245839115676,0.5160413823898493,0.5205298013245033,103.72431786035972,0.6484128767911509,0.6325855093784479,130.33098823502132,0.1342420634785099,0.14993537268418786,26.982654759180488,1734.273631840796,1722.0,348589,441.13432835820896,436.0,88668,2342.89552238806,2335.0,470922
MOValley-TP4-Hybrids_25_43,867.2636815920398,846.0,174320,742.1343283582089,725.0,149169,520.0746268656717,507.0,104535,0.04130156106414634,0.036521739130434785,8.301613773893415,-0.06765272527641872,-0.0745697896749522,-13.598197780560161,0.06765272527641872,0.0745697896749522,13.598197780560161,0.4919054211906227,0.4886326194398682,98.87298965931517,0.5418433265852513,0.5399600399600399,108.9105086436355,0.737736943907619,0.7328281996376215,148.2851257254314,0.15609660738846762,0.16095107453132146,31.37541808508199,1794.9004975124378,1764.0,360775,451.25373134328356,440.0,90702,2515.726368159204,2469.0,505661
MOValley-TP4-Hybrids_25_44,864.8578431372549,852.5,176431,701.5588235294117,692.0,143118,495.7598039215686,490.0,101135,0.024951554859591905,0.016537669955660736,5.0901171913567484,-0.09260175482312258,-0.10222404956033046,-18.890757983917005,0.09260175482312258,0.10222404956033046,18.890757983917005,0.4155330212890997,0.4110430753442393,84.76873634297634,0.48876866175196243,0.49680163043478265,99.70880699740033,0.6231767818272252,0.6164676383088827,127.12806349275395,0.11001802267707476,0.134413765230728,22.443676626123253,1606.5588235294117,1619.0,327738,435.29411764705884,431.0,88800,2105.029411764706,2119.5,429426
MOValley-TP4-Hybrids_25_45,901.1747572815534,899.5,185642,714.0970873786408,720.0,147104,507.71844660194176,518.0,104590,0.014188824718049692,0.00603947464594987,2.9228978919182365,-0.10657081072118663,-0.1156318516111441,-21.953587008564444,0.10657081072118663,0.1156318516111441,21.953587008564444,0.4273773729438336,0.426580858833546,88.03973882642973,0.510573282633611,0.5181608176849397,105.17809622252386,0.6409500085463413,0.6397872951076945,132.03570176054632,0.12851281454541524,0.1476662642942849,26.473639796355542,1671.2718446601941,1699.5,344282,433.84466019417476,440.0,89372,2240.7184466019417,2290.5,461588
MOValley-TP4-Hybrids_25_5,926.6281407035176,944.0,184399,693.2211055276382,702.0,137951,494.643216080402,501.0,98434,-0.008206102992003158,-0.013772253946926436,-1.6330144954086285,-0.1393446608424961,-0.14455084359325127,-27.729587507656728,0.1393446608424961,0.14455084359325127,27.729587507656728,0.35743112586994913,0.3599585062240664,71.12879404811987,0.47281325791768397,0.48267326732673266,94.08983832561911,0.5360455800874503,0.5397977702877884,106.6730704374026,0.10977039998176388,0.12751677852348994,21.844309596371012,1532.6633165829146,1558.0,305000,430.49748743718595,442.0,85669,1979.2562814070352,2021.0,393872
MOValley-TP4-Hybrids_25_6,1035.2857142857142,1057.0,202916,758.1938775510204,774.5,148606,534.0969387755102,543.5,104683,-0.0124408547993755,-0.019686329487963096,-2.438407540677598,-0.14971496072702292,-0.157317377337364,-29.344132302496494,0.14971496072702292,0.157317377337364,29.344132302496494,0.37734076676690004,0.37782619220527713,73.95879028631241,0.49865144638090325,0.5084843258966136,97.73568349065704,0.5659151542244356,0.5666773774732419,110.91937022798938,0.11980904130173747,0.14107975099841005,23.482572095140544,1743.2295918367347,1791.0,341673,445.2959183673469,447.5,87278,2313.484693877551,2349.0,453443
MOValley-TP4-Hybrids_25_7,1004.9154228855722,998.0,201988,770.2487562189054,771.0,154820,541.3432835820895,538.0,108810,0.005612153508522515,-0.0025080616266571123,1.1280428552130255,-0.12300079740598766,-0.13330279431974348,-24.72316027860352,0.12300079740598766,0.13330279431974348,24.72316027860352,0.4005098934127896,0.4017137096774194,80.5024885759707,0.4991515152329332,0.5060182956186808,100.32945456181957,0.6006621481672679,0.6024946453319894,120.73309178162084,0.11304767777710618,0.12929908576404006,22.722583233198343,1800.2835820895523,1791.0,361857,449.3532338308458,441.0,90320,2354.3482587064677,2300.0,473224
MOValley-TP4-Hybrids_25_8,924.9752475247525,929.5,186845,731.6188118811881,748.5,147787,510.3712871287129,525.5,103095,0.019952614214219795,0.013064349004883312,4.030428071272398,-0.10267229076065307,-0.11299562899648505,-20.73980273365192,0.10267229076065307,0.11299562899648505,20.73980273365192,0.40621029245094187,0.4081295430336642,82.05447907509026,0.48878093314442594,0.4969303126088437,98.73374849517404,0.6091990325569474,0.6120975848558866,123.05820457650339,0.10865717425460532,0.1354261176112171,21.948749199430274,1676.2920792079208,1684.5,338611,433.36633663366337,431.5,87540,2188.30198019802,2215.5,442037
MOValley-TP4-Hybrids_25_9,970.1262626262626,965.5,192085,712.3383838383838,707.5,141043,508.32828282828285,505.0,100649,-0.013344104862282628,-0.017109310712372497,-2.6421327627319604,-0.14787315874954202,-0.15247271895057685,-29.278885432409318,0.14787315874954202,0.15247271895057685,29.278885432409318,0.34501220913191394,0.3530046999895329,68.31241740811896,0.4684348191008389,0.4807555191685051,92.7500941819661,0.5174214434996375,0.5294361973877821,102.44944581292822,0.10088878889214682,0.12523001622305235,19.975980200645072,1579.8080808080808,1570.5,312802,433.43939393939394,422.0,85821,2024.29797979798,2017.5,400811
MOValley-TP4-Hybrids_27_10,1144.3636363636363,1159.0,226584,830.8737373737374,836.5,164513,567.8535353535353,575.0,112435,-0.01022151962839561,-0.01702333408685605,-2.0238608864223306,-0.15431359588079188,-0.1618917074548193,-30.55409198439679,0.15431359588079188,0.1618917074548193,30.55409198439679,0.3473158069174169,0.3473629243320409,68.76852976964855,0.475895784249458,0.48378232286340395,94.22736528139268,0.5208914170526951,0.5209697488781047,103.13650057643365,0.09555434969110302,0.11834124302643406,18.919761238838397,1895.8989898989898,1898.0,375388,456.25252525252523,457.5,90338,2399.050505050505,2478.0,475012
MOValley-TP4-Hybrids_27_11,957.5353535353536,953.5,189592,760.4494949494949,753.0,150569,532.3484848484849,530.5,105405,0.015947171126805097,0.00810893234999978,3.1575398831074093,-0.10837734939680402,-0.11657758132266113,-21.458715180567197,0.10837734939680402,0.11657758132266113,21.458715180567197,0.44430798245654146,0.44265423161002754,87.9729805263952,0.5272543971926739,0.5286973998728841,104.39637064414941,0.6663550997394124,0.6638743123514368,131.93830974840367,0.1456399601229793,0.15594298957163785,28.836712104349903,1806.3989898989898,1802.0,357667,457.42424242424244,448.5,90570,2478.9646464646466,2532.0,490835
MOValley-TP4-Hybrids_27_12,991.9242424242424,986.5,196401,772.8636363636364,778.0,153027,534.0909090909091,536.0,105750,0.012936166463127976,0.007486613889722568,2.561360959699339,-0.11672008200349987,-0.12516231637629482,-23.110576236692975,0.11672008200349987,0.12516231637629482,23.110576236692975,0.4080283957716078,0.4104170151245124,80.78962236277835,0.500865947379933,0.5074247602638158,99.17145758122673,0.6119401926170297,0.6154814228469728,121.16415813817187,0.1264025334589871,0.1404149430356288,25.027701624879448,1773.0,1784.0,351054,449.3989898989899,454.5,88981,2363.313131313131,2367.5,467936
