file_,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,field,range,row,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,location,Timepoint,exp
Crawfordsville-TP3-4351_18_14,0.09991883025860687,0.09831327584573107,14.388311557239389,-0.09991883025860687,-0.09831327584573107,-14.388311557239389,73.48611111111111,75.0,10582,89.125,91.0,12834,76.56944444444444,78.0,11026,0.0881581051041811,0.0853185857439969,12.694767135002088,Crawfordsville-TP3-4351,18,14,32000.0,13.86,128.17,64.0,,,,,,,,,,,15.62,242.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_18_15,0.08603882844020468,0.08823834734765909,12.389591295389474,-0.08603882844020468,-0.08823834734765909,-12.389591295389474,73.38194444444444,75.0,10567,86.61805555555556,89.0,12473,74.10416666666667,75.0,10671,0.0827415499416627,0.081081081081081,11.914783191599437,Crawfordsville-TP3-4351,18,15,34500.0,15.05,139.97,69.0,,,,,,,,,,,21.74,214.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_18_16,0.09465907170091946,0.09227111897390536,13.630906324932402,-0.09465907170091946,-0.09227111897390536,-13.630906324932402,64.77777777777777,63.0,9328,77.72916666666667,78.0,11193,69.16666666666667,71.0,9960,0.0765948751182264,0.073778251094545,11.02966201702461,Crawfordsville-TP3-4351,18,16,28000.0,16.67,153.1,56.0,,,,,,,,,,,0.0,225.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_18_17,0.09404954017336697,0.09714285714285714,13.543133784964844,-0.09404954017336697,-0.09714285714285714,-13.543133784964844,74.16666666666667,75.0,10680,89.09722222222223,90.0,12830,76.41666666666667,77.0,11004,0.0858038202798701,0.0850704109193624,12.355750120301307,Crawfordsville-TP3-4351,18,17,32000.0,19.01,173.79,64.0,,,,,,,,,,,1.56,238.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_18_18,0.11065642265818747,0.10975200447510722,15.934524862778995,-0.11065642265818747,-0.10975200447510722,-15.934524862778995,72.33333333333333,73.0,10416,89.60416666666667,90.0,12903,76.6875,78.0,11043,0.0943652690020068,0.092063492063492,13.58859873628898,Crawfordsville-TP3-4351,18,18,30500.0,15.64,139.2,61.0,,,,,,,,,,,0.0,244.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_18_19,0.09495667580290841,0.09554140127388536,13.673761315618812,-0.09495667580290841,-0.09554140127388536,-13.673761315618812,69.07638888888889,71.0,9947,82.97916666666667,86.0,11949,71.80555555555556,74.0,10340,0.0836047553488445,0.0834517293583323,12.039084770233613,Crawfordsville-TP3-4351,18,19,30500.0,14.44,127.91,61.0,,,,,,,,,,,6.56,245.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_18_20,0.09755980740352112,0.09876543209876543,14.04861226610704,-0.09755980740352112,-0.09876543209876543,-14.04861226610704,73.85416666666667,73.0,10635,89.25694444444444,89.0,12853,78.27083333333333,78.0,11271,0.0815517360541102,0.0826639247691879,11.74344999179188,Crawfordsville-TP3-4351,18,20,31000.0,19.77,182.2,62.0,,,,,,,,,,,0.0,247.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_19_13,0.10304543419415815,0.10179640718562874,14.838542523958774,-0.10304543419415815,-0.10179640718562874,-14.838542523958774,71.54861111111111,73.0,10303,87.32638888888889,90.0,12575,75.22222222222223,77.5,10832,0.088924909769088,0.0857142857142857,12.805187006748676,Crawfordsville-TP3-4351,19,13,24500.0,15.97,146.0,49.0,,,,,,,,,,,20.41,208.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_19_14,0.08832951158743095,0.08875739644970414,12.719449668590057,-0.08832951158743095,-0.08875739644970414,-12.719449668590057,74.3125,75.0,10701,88.22916666666667,89.0,12705,76.21527777777777,77.0,10975,0.0809430835093852,0.0805438032379985,11.655804025351475,Crawfordsville-TP3-4351,19,14,30500.0,12.05,116.63,61.0,,,,,,,,,,,32.79,240.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_19_15,0.09612228762032839,0.0948905109489051,13.841609417327287,-0.09612228762032839,-0.0948905109489051,-13.841609417327287,69.0625,69.0,9945,83.38194444444444,83.5,12007,72.54861111111111,72.0,10447,0.0828490486171193,0.0812382149591452,11.930263000865189,Crawfordsville-TP3-4351,19,15,30500.0,17.9,158.94,61.0,,,,,,,,,,,16.39,220.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_19_16,0.11076931580882846,0.11039426523297491,15.950781476471297,-0.11076931580882846,-0.11039426523297491,-15.950781476471297,70.79166666666667,70.0,10194,88.01388888888889,89.0,12674,73.1875,74.0,10539,0.1015988760240835,0.1015443098123069,14.63023814746803,Crawfordsville-TP3-4351,19,16,28000.0,20.35,185.19,56.0,,,,,,,,,,,3.57,213.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_19_17,0.09302799160488523,0.09090909090909091,13.396030791103474,-0.09302799160488523,-0.09090909090909091,-13.396030791103474,65.70833333333333,68.0,9462,78.88194444444444,80.0,11359,69.875,71.0,10062,0.0767096790266387,0.0764119601328903,11.04619377983598,Crawfordsville-TP3-4351,19,17,30500.0,24.13,220.6,61.0,,,,,,,,,,,0.0,219.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_19_18,0.09541809233933848,0.09202964307320025,13.740205296864742,-0.09541809233933848,-0.09202964307320025,-13.740205296864742,70.27083333333333,70.5,10119,84.70833333333333,84.0,12198,72.67361111111111,74.0,10465,0.0861837476376248,0.0841041585697629,12.41045965981798,Crawfordsville-TP3-4351,19,18,31500.0,19.36,178.01,63.0,,,,,,,,,,,15.87,239.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_19_19,0.08760441632497476,0.08760964912280701,12.615035950796365,-0.08760441632497476,-0.08760964912280701,-12.615035950796365,68.00694444444444,70.0,9793,80.61805555555556,83.0,11609,70.73611111111111,72.0,10186,0.0765883405056778,0.076392572944297,11.02872103281761,Crawfordsville-TP3-4351,19,19,28500.0,19.5,170.89,57.0,,,,,,,,,,,5.26,262.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_19_20,0.09995100489990584,0.09714285714285714,14.39294470558644,-0.09995100489990584,-0.09714285714285714,-14.39294470558644,71.73611111111111,73.0,10330,86.90972222222223,89.0,12515,74.44444444444444,76.0,10720,0.0888855997065546,0.0863268683255732,12.799526357743868,Crawfordsville-TP3-4351,19,20,30500.0,20.79,183.73,61.0,,,,,,,,,,,0.0,264.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_20_13,0.10749882255703393,0.10841013824884793,15.479830448212885,-0.10749882255703393,-0.10841013824884793,-15.479830448212885,73.80555555555556,73.0,10628,90.92361111111111,92.0,13093,75.75694444444444,75.0,10909,0.0998187525667409,0.1014492753623188,14.373900369610697,Crawfordsville-TP3-4351,20,13,28000.0,19.68,179.92,56.0,,,,,,,,,,,3.57,251.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_20_15,0.10253751553179585,0.10256410256410256,14.765402236578602,-0.10253751553179585,-0.10256410256410256,-14.765402236578602,69.08333333333333,69.0,9948,83.93055555555556,85.0,12086,72.81944444444444,74.0,10486,0.0872280756672754,0.0824870118987766,12.56084289608766,Crawfordsville-TP3-4351,20,15,29000.0,15.83,144.39,58.0,,,,,,,,,,,1.72,243.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_20_16,0.11067970813634999,0.1079136690647482,15.937877971634398,-0.11067970813634999,-0.1079136690647482,-15.937877971634398,67.59027777777777,69.0,9733,83.94444444444444,85.0,12088,71.65277777777777,74.0,10318,0.0951415261319355,0.093182081259405,13.700379762998717,Crawfordsville-TP3-4351,20,16,31000.0,19.53,178.34,62.0,,,,,,,,,,,0.0,193.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_20_17,0.09551697714057078,0.09714285714285714,13.754444708242191,-0.09551697714057078,-0.09714285714285714,-13.754444708242191,72.26388888888889,73.0,10406,87.10416666666667,89.0,12543,73.05555555555556,73.0,10520,0.0917993184164123,0.092063492063492,13.21910185196338,Crawfordsville-TP3-4351,20,17,26000.0,15.91,146.46,52.0,,,,,,,,,,,1.92,223.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_20_18,0.08912188436360992,0.09090909090909091,12.833551348359828,-0.08912188436360992,-0.09090909090909091,-12.833551348359828,76.125,76.0,10962,90.4375,92.0,13023,77.61111111111111,78.0,11176,0.0830616399660615,0.084608202255261,11.960876155112864,Crawfordsville-TP3-4351,20,18,34500.0,17.43,161.18,69.0,,,,,,,,,,,10.14,254.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_20_20,0.09078377474527059,0.08536585365853659,13.072863563318965,-0.09078377474527059,-0.08536585365853659,-13.072863563318965,77.8125,78.5,11205,92.07638888888889,95.0,13259,76.07638888888889,78.0,10955,0.095382339495182,0.0858678955453149,13.735056887306214,Crawfordsville-TP3-4351,20,20,31500.0,15.12,136.8,63.0,,,,,,,,,,,0.0,249.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_21_13,0.09150160258237044,0.09234892787524365,13.176230771861343,-0.09150160258237044,-0.09234892787524365,-13.176230771861343,69.94444444444444,69.0,10072,83.36805555555556,83.0,12005,70.39583333333333,71.0,10137,0.0886770767973102,0.0886850152905198,12.769499058812675,Crawfordsville-TP3-4351,21,13,32000.0,21.12,185.97,64.0,,,,,,,,,,,0.0,226.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_21_14,0.1065941077213727,0.10495716034271727,15.349551511877669,-0.1065941077213727,-0.10495716034271727,-15.349551511877669,70.13888888888889,71.0,10100,86.40277777777777,89.0,12442,74.04861111111111,75.0,10663,0.0920153646653127,0.0920063352205494,13.250212511805035,Crawfordsville-TP3-4351,21,14,29500.0,19.16,169.32,59.0,,,,,,,,,,,0.0,233.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_21_15,0.08325305165486238,0.08387096774193549,11.988439438300183,-0.08325305165486238,-0.08387096774193549,-11.988439438300183,66.51388888888889,68.5,9578,78.05555555555556,80.0,11240,69.13194444444444,71.0,9955,0.0722489147929675,0.0709677419354838,10.403843730187331,Crawfordsville-TP3-4351,21,15,29000.0,19.77,177.0,58.0,,,,,,,,,,,1.72,256.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_21_16,0.10026884862597753,0.10294117647058823,14.438714202140764,-0.10026884862597753,-0.10294117647058823,-14.438714202140764,62.958333333333336,62.5,9066,76.77083333333333,78.0,11055,66.18055555555556,66.0,9530,0.0871978320080091,0.0881507414681353,12.556487809153316,Crawfordsville-TP3-4351,21,16,29000.0,23.8,217.34,58.0,,,,,,,,,,,0.0,225.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_21_17,0.08210305682973669,0.08139534883720931,11.822840183482084,-0.08210305682973669,-0.08139534883720931,-11.822840183482084,75.39583333333333,77.0,10857,88.31944444444444,90.0,12718,76.78472222222223,80.0,11057,0.076278308244789,0.0747340425531915,10.984076387249626,Crawfordsville-TP3-4351,21,17,30000.0,18.01,166.55,60.0,,,,,,,,,,,0.0,222.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_21_18,0.09357808557134449,0.09803921568627451,13.475244322273607,-0.09357808557134449,-0.09803921568627451,-13.475244322273607,72.25694444444444,73.0,10405,86.76388888888889,89.0,12494,74.77777777777777,75.0,10768,0.0841663765295112,0.0852696776179118,12.119958220249623,Crawfordsville-TP3-4351,21,18,29000.0,19.53,176.08,58.0,,,,,,,,,,,0.0,229.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_21_19,0.10741396581460957,0.10582306830907054,15.46761107730378,-0.10741396581460957,-0.10582306830907054,-15.46761107730378,69.79166666666667,69.0,10050,85.98611111111111,84.0,12382,73.78472222222223,72.0,10625,0.0920834390631636,0.093079267075621,13.26001522509557,Crawfordsville-TP3-4351,21,19,29000.0,16.15,144.76,58.0,,,,,,,,,,,0.0,218.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_21_20,0.09762714029009516,0.10126582278481013,14.058308201773702,-0.09762714029009516,-0.10126582278481013,-14.058308201773702,74.38888888888889,75.0,10712,89.52777777777777,90.0,12892,76.59027777777777,75.0,11029,0.0892857466367214,0.087719298245614,12.857147515687888,Crawfordsville-TP3-4351,21,20,35000.0,17.38,158.89,70.0,,,,,,,,,,,2.86,258.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_22_13,0.07813591707619823,0.07788319464966172,11.251572058972545,-0.07813591707619823,-0.07788319464966172,-11.251572058972545,71.15277777777777,71.0,10246,82.86111111111111,84.0,11932,73.13888888888889,74.0,10532,0.0703417919313329,0.0674846625766871,10.129218038111944,Crawfordsville-TP3-4351,22,13,30500.0,20.21,186.68,61.0,,,,,,,,,,,9.84,242.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_22_14,0.08530606484331467,0.08496732026143791,12.284073337437313,-0.08530606484331467,-0.08496732026143791,-12.284073337437313,70.09722222222223,71.0,10094,82.71527777777777,84.0,11911,71.79166666666667,72.0,10338,0.0784250270056185,0.0762176759728779,11.293203888809076,Crawfordsville-TP3-4351,22,14,32000.0,18.45,171.0,64.0,,,,,,,,,,,0.0,211.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_22_15,0.0786321042096533,0.07394978871488939,11.323023006190075,-0.0786321042096533,-0.07394978871488939,-11.323023006190075,71.53472222222223,70.5,10301,83.14583333333333,83.0,11973,72.97222222222223,74.0,10508,0.0729053781177649,0.0688305634154009,10.498374448958158,Crawfordsville-TP3-4351,22,15,33000.0,10.26,102.22,66.0,,,,,,,,,,,3.03,194.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_22_16,0.10606547602187463,0.10526315789473684,15.273428547149948,-0.10606547602187463,-0.10526315789473684,-15.273428547149948,65.51388888888889,66.5,9434,80.46527777777777,81.0,11587,69.75,71.0,10044,0.0888339951107245,0.086335403726708,12.792095295944335,Crawfordsville-TP3-4351,22,16,30000.0,19.38,175.75,60.0,,,,,,,,,,,0.0,253.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_22_17,0.09674123323208905,0.09714285714285714,13.930737585420824,-0.09674123323208905,-0.09714285714285714,-13.930737585420824,72.13888888888889,73.0,10388,87.0625,89.0,12537,74.84027777777777,75.0,10777,0.0863947165759842,0.0881219442047742,12.440839186941728,Crawfordsville-TP3-4351,22,17,28500.0,13.98,132.22,57.0,,,,,,,,,,,0.0,223.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_22_18,0.10113534420648487,0.10126582278481013,14.563489565733821,-0.10113534420648487,-0.10126582278481013,-14.563489565733821,69.70833333333333,70.5,10038,85.04166666666667,86.0,12246,73.38888888888889,74.0,10568,0.0873672936281427,0.088235294117647,12.580890282452556,Crawfordsville-TP3-4351,22,18,28500.0,16.55,150.61,57.0,,,,,,,,,,,3.51,240.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_22_19,0.09665353366987174,0.09671957671957672,13.91810884846153,-0.09665353366987174,-0.09671957671957672,-13.91810884846153,68.09722222222223,68.0,9806,82.11111111111111,82.0,11824,71.44444444444444,71.0,10288,0.0831723184208595,0.0846469338340663,11.97681385260378,Crawfordsville-TP3-4351,22,19,32000.0,15.71,140.82,64.0,,,,,,,,,,,0.0,254.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_22_20,0.09972389416333542,0.10344827586206896,14.3602407595203,-0.09972389416333542,-0.10344827586206896,-14.3602407595203,61.59722222222222,61.0,8870,74.85416666666667,75.0,10779,66.08333333333333,66.0,9516,0.0809876784971448,0.081081081081081,11.662225703588852,Crawfordsville-TP3-4351,22,20,30500.0,19.17,172.64,61.0,,,,,,,,,,,0.0,243.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_23_13,0.09160881330947952,0.09090909090909091,13.191669116565052,-0.09160881330947952,-0.09090909090909091,-13.191669116565052,65.625,65.0,9450,78.47916666666667,79.0,11301,68.56944444444444,69.0,9874,0.0796980925330705,0.0797923875432526,11.476525324762164,Crawfordsville-TP3-4351,23,13,29000.0,21.28,188.5,58.0,,,,,,,,,,,0.0,242.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_23_14,0.09885582238438805,0.09905159022156815,14.235238423351879,-0.09885582238438805,-0.09905159022156815,-14.235238423351879,71.77083333333333,73.0,10335,87.16666666666667,89.0,12552,75.84027777777777,77.0,10921,0.0841240866938219,0.085173501577287,12.113868483910364,Crawfordsville-TP3-4351,23,14,35500.0,15.64,148.25,71.0,,,,,,,,,,,0.0,197.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_23_15,0.08676359433181371,0.09090909090909091,12.493957583781174,-0.08676359433181371,-0.09090909090909091,-12.493957583781174,76.95138888888889,75.0,11081,91.14583333333331,90.0,13125,77.61111111111111,77.0,11176,0.0837112874740041,0.0853658536585365,12.054425396256594,Crawfordsville-TP3-4351,23,15,28500.0,19.52,178.87,57.0,,,,,,,,,,,0.0,233.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_23_16,0.09367029326115102,0.08875739644970414,13.488522229605747,-0.09367029326115102,-0.08875739644970414,-13.488522229605747,71.86805555555556,71.0,10349,86.21527777777777,87.0,12415,74.18055555555556,74.0,10682,0.0845261547063326,0.0807453416149068,12.1717662777119,Crawfordsville-TP3-4351,23,16,29000.0,16.3,151.08,58.0,,,,,,,,,,,0.0,242.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_23_17,0.10639933165842154,0.10465116279069768,15.321503758812701,-0.10639933165842154,-0.10465116279069768,-15.321503758812701,68.81944444444444,70.0,9910,84.59027777777777,86.5,12181,71.72222222222223,72.0,10328,0.0947088602425786,0.0947833308168503,13.63807587493132,Crawfordsville-TP3-4351,23,17,26000.0,18.47,167.11,52.0,,,,,,,,,,,3.85,243.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_23_18,0.10703412134862557,0.10429447852760736,15.412913474202082,-0.10703412134862557,-0.10429447852760736,-15.412913474202082,70.75694444444444,71.0,10189,87.28472222222223,89.0,12569,73.79861111111111,75.0,10627,0.0956283148394073,0.0929510454488543,13.770477336874656,Crawfordsville-TP3-4351,23,18,29000.0,17.98,163.62,58.0,,,,,,,,,,,0.0,201.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_23_19,0.1114200632817064,0.11290322580645161,16.04448911256572,-0.1114200632817064,-0.11290322580645161,-16.04448911256572,63.138888888888886,63.0,9092,78.22222222222223,81.0,11264,66.58333333333333,68.5,9588,0.0968992807149164,0.0955414012738853,13.953496422947968,Crawfordsville-TP3-4351,23,19,25000.0,16.51,149.03,50.0,,,,,,,,,,,4.0,216.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_23_20,0.08688810647849372,0.08616118769883352,12.511887332903097,-0.08688810647849372,-0.08616118769883352,-12.511887332903097,72.72222222222223,73.0,10472,86.22222222222223,87.0,12416,74.625,75.0,10746,0.0794828164936375,0.0769230769230769,11.44552557508381,Crawfordsville-TP3-4351,23,20,29000.0,18.93,171.27,58.0,,,,,,,,,,,0.0,243.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_2_13,0.08845478505569375,0.09195402298850575,12.7374890480199,-0.08845478505569375,-0.09195402298850575,-12.7374890480199,70.40277777777777,71.0,10138,83.47916666666667,84.0,12021,72.40277777777777,74.0,10426,0.080093936560404,0.081081081081081,11.53352686469818,Crawfordsville-TP3-4351,2,13,27500.0,20.59,179.36,55.0,,,,,,,,,,,0.0,223.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_2_14,0.0870470570272998,0.08710242194339071,12.53477621193117,-0.0870470570272998,-0.08710242194339071,-12.53477621193117,70.50694444444444,71.0,10153,83.77083333333333,84.0,12063,74.93055555555556,75.0,10790,0.0711566213114696,0.0708684863523573,10.246553468851628,Crawfordsville-TP3-4351,2,14,27000.0,19.44,174.04,54.0,,,,,,,,,,,0.0,218.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_2_15,0.0934506234093904,0.09090909090909091,13.456889770952216,-0.0934506234093904,-0.09090909090909091,-13.456889770952216,67.90972222222223,69.0,9779,81.59722222222223,83.0,11750,71.43055555555556,72.0,10286,0.0798383030901377,0.0791788856304985,11.496715644979842,Crawfordsville-TP3-4351,2,15,27500.0,23.95,216.44,55.0,,,,,,,,,,,0.0,201.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_2_16,0.10238236427008257,0.10179640718562874,14.74306045489189,-0.10238236427008257,-0.10179640718562874,-14.74306045489189,72.95138888888889,73.0,10505,89.14583333333333,89.0,12837,74.47916666666667,74.5,10725,0.0962395377216795,0.0952380952380952,13.858493431921858,Crawfordsville-TP3-4351,2,16,30000.0,16.32,150.92,60.0,,,,,,,,,,,8.33,194.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_2_17,0.07687063878635554,0.07784431137724551,11.069371985235199,-0.07687063878635554,-0.07784431137724551,-11.069371985235199,76.5625,77.0,11025,88.84027777777777,90.0,12793,78.30555555555556,80.0,11276,0.0702284666690557,0.0697705222027219,10.112899200344032,Crawfordsville-TP3-4351,2,17,33500.0,18.21,168.4,67.0,,,,,,,,,,,7.46,242.0,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_2_18,0.08483110610707045,0.08516658695998724,12.215679279418145,-0.08483110610707045,-0.08516658695998724,-12.215679279418145,63.91666666666666,62.0,9204,75.45138888888889,75.0,10865,67.19444444444444,66.0,9676,0.0713186704246668,0.0726303514909212,10.26988854115202,Crawfordsville-TP3-4351,2,18,,,,,,,,,,,,,,,,,Crawfordsville,TP3,4351
Crawfordsville-TP3-4351_2_19,0.09980621282948078,0.10218025487486565,14.372094647445232,-0.09980621282948078,-0.10218025487486565,-14.372094647445232,73.61111111111111,75.0,10600,89.23611111111111,90.0,12850,76.70833333333333,78.0,11046,0.0880130834829565,0.0876593484419263,12.67388402154574,Crawfordsville-TP3-4351,2,19,26500.0,11.37,113.16,53.0,,,,,,,,,,,0.0,217.0,Crawfordsville,TP3,4351
