file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
Scottsbluff-TP1-n150_27_13,1292.7718631178707,1273.0,339999,1158.0,1155.0,304554,810.1711026615969,800.0,213075,0.04905676359522856,0.05258344764517604,12.901928825545111,-0.053819733477557676,-0.05081898362032759,-14.15458990459767,0.053819733477557676,0.05081898362032759,14.15458990459767,0.3789443911419264,0.38436781609195403,99.66237487032664,0.4247312048250319,0.4252988047808765,111.7043068689834,0.5683482963371798,0.5764854614412137,149.4756019366783,0.12774047773223565,0.12654989175359183,33.59574564357798,2219.235741444867,2219.0,583659,642.4144486692015,637.0,168955,2873.4828897338402,2862.0,755726
Scottsbluff-TP1-n150_27_14,1387.9153846153847,1382.5,360858,1217.5076923076922,1210.0,316552,868.7423076923077,866.0,225873,0.039011627646881285,0.0422049489424768,10.143023188189135,-0.06404933869063544,-0.06057899972219484,-16.652828059565213,0.06404933869063544,0.06057899972219484,16.652828059565213,0.3491059821147255,0.3584421439907661,90.76755534982863,0.40442612387850996,0.4064338687784609,105.15079220841258,0.5235970656187392,0.5375949677586177,136.13523706087219,0.11703025405551352,0.1169131398213284,30.427866054433515,2267.45,2251.0,589537,695.776923076923,690.5,180902,2870.753846153846,2841.0,746396
Scottsbluff-TP1-n150_27_15,1318.38671875,1313.0,337507,1154.0234375,1152.0,295430,823.6953125,821.0,210866,0.03785895567372619,0.04035900578912657,9.691892652473905,-0.0656991615909228,-0.06055513114336644,-16.818985367276237,0.0656991615909228,0.06055513114336644,16.818985367276237,0.3525328964782812,0.3666480583312144,90.24842149843998,0.4090908776975141,0.4141157954235372,104.72726469056362,0.5287342626390604,0.549906814903615,135.35597123559947,0.11709554414419615,0.1183858460426073,29.976459300914215,2174.75390625,2181.5,556737,657.58203125,650.5,168341,2753.48046875,2764.5,704891
Scottsbluff-TP1-n150_27_16,1271.640625,1249.0,325540,1124.2578125,1120.0,287810,798.08203125,791.0,204309,0.04215151366712083,0.04808970330463044,10.790787498782933,-0.060448608408881103,-0.051127276072571476,-15.474843752673562,0.060448608408881103,0.051127276072571476,15.474843752673562,0.36702753447850417,0.38892295914858244,93.95904882649707,0.4187096980958369,0.42835779972803545,107.18968271253425,0.5504727376755904,0.5833131047035522,140.92102084495113,0.11989400857514211,0.12387976809838581,30.69286619523638,2156.9609375,2161.0,552182,645.453125,644.0,165236,2746.61328125,2766.0,703133
Scottsbluff-TP1-n150_27_17,1383.3960784313726,1369.0,352766,1207.9529411764706,1203.0,308028,857.035294117647,848.0,218544,0.03851248032506726,0.04225988700564972,9.82068248289215,-0.0666844001175339,-0.06407322654462243,-17.004522029971145,0.0666844001175339,0.06407322654462243,17.004522029971145,0.3419503243605697,0.355021216407355,87.19733271194528,0.39983936929164615,0.40996744302529425,101.95903916936977,0.5128642244336329,0.5324690630524455,130.7803772305764,0.11593529322838639,0.11884996962947965,29.56349977323853,2231.250980392157,2230.0,568969,698.3098039215686,698.0,178069,2818.7921568627453,2822.0,718792
Scottsbluff-TP1-n150_3_11,1384.592885375494,1356.0,350302,1206.6719367588933,1182.0,305288,860.6166007905139,847.0,217736,0.03746252564975246,0.040380047505938245,9.47801898938737,-0.06677019647178063,-0.06466416353775553,-16.8928597073605,0.06677019647178063,0.06466416353775553,16.8928597073605,0.3444839553503241,0.34845049130763417,87.154440703632,0.40246576481689494,0.40634778721502013,101.82383849867442,0.5166640576207716,0.5226099004912458,130.71600657805521,0.11640724844616941,0.11583011583011583,29.451033856880862,2238.403162055336,2212.0,566316,686.8537549407115,672.0,173774,2830.0355731225295,2813.0,715999
Scottsbluff-TP1-n150_3_12,1381.1343873517787,1380.0,349427,1192.1304347826087,1196.0,301609,848.1581027667984,848.0,214584,0.034341229543165104,0.03595206391478029,8.688331074420772,-0.07245083380844314,-0.07013574660633484,-18.330060953536115,0.07245083380844314,0.07013574660633484,18.330060953536115,0.335774965028575,0.3459783913565426,84.95106615222947,0.3988046988393657,0.4031363088057901,100.89758880635952,0.5036016017630859,0.518905293482175,127.41120524606073,0.11353673090981865,0.11593059936908517,28.724792920184118,2207.0711462450595,2206.0,558389,667.304347826087,667.0,168828,2774.5652173913045,2762.0,701965
Scottsbluff-TP1-n150_3_13,1363.920634920635,1357.5,343708,1188.4007936507937,1184.5,299477,846.6626984126984,846.0,213359,0.03722820670976472,0.03815698345517507,9.38150809086071,-0.0673952213165645,-0.0669906903708092,-16.983595771774255,0.0673952213165645,0.0669906903708092,16.983595771774255,0.35011675002078196,0.3557893292571813,88.22942100523706,0.4082404479173384,0.41144188858658315,102.87659287516927,0.5251121334653229,0.5336188805268984,132.3282576332614,0.11726726172976758,0.11750345609432958,29.55134995590143,2233.0674603174602,2235.0,562733,652.1785714285714,653.0,164349,2827.7103174603176,2827.5,712583
Scottsbluff-TP1-n150_3_14,1451.5692307692307,1447.0,377408,1245.8846153846155,1239.0,323930,899.3884615384616,899.5,233841,0.030040504933324573,0.029341133469936415,7.810531282664389,-0.07498588788604249,-0.07510886777513856,-19.49633085037105,0.07498588788604249,0.07510886777513856,19.49633085037105,0.3159352113594295,0.32318515040755436,82.14315495345167,0.38206323999732295,0.3885122277405633,99.33644239930396,0.47384636682553116,0.48472643635474855,123.2000553746381,0.10448654805459809,0.1049719364635174,27.166502494195502,2256.3038461538463,2254.5,586639,692.5730769230769,690.5,180069,2784.903846153846,2789.5,724075
Scottsbluff-TP1-n150_3_15,1351.6461538461538,1329.0,351428,1167.7230769230769,1160.0,303608,833.0230769230769,825.5,216586,0.033900499709763526,0.0370727085341933,8.814129924538516,-0.07231919941454196,-0.06926346043805819,-18.80299184778091,0.07231919941454196,0.06926346043805819,18.80299184778091,0.34702655862485554,0.3550225304055611,90.22690524246244,0.4093029158489055,0.41200693284367707,106.41875812071542,0.5204767733648272,0.5324700254824272,135.32396107485508,0.11828893732474016,0.11884287521687395,30.755123704432442,2195.996153846154,2191.5,570959,648.45,646.0,168597,2787.2153846153847,2780.5,724676
Scottsbluff-TP1-n150_3_16,1325.2589641434263,1317.0,332640,1150.003984063745,1148.0,288651,819.7609561752988,819.0,205760,0.03580923533601693,0.037098791162984576,8.98811806934025,-0.0694900951699027,-0.06777546777546778,-17.44201388764558,0.0694900951699027,0.06777546777546778,17.44201388764558,0.35378698284392945,0.3649160801299404,88.8005326938263,0.4134056851204015,0.42034943473792397,103.76482696522078,0.5306152290233248,0.5473000406008932,133.18442248485454,0.12110608642729215,0.12143928035982009,30.397627693250328,2169.8725099601593,2162.0,544638,649.9123505976096,648.0,163128,2769.9243027888447,2760.0,695251
Scottsbluff-TP1-n150_3_17,1345.456,1332.5,336364,1191.748,1191.0,297937,844.796,844.0,211199,0.04310882891878106,0.04452264114698846,10.777207229695264,-0.05937869697838886,-0.05694052602839461,-14.844674244597215,0.05937869697838886,0.05694052602839461,14.844674244597215,0.3645202066535281,0.379878172994348,91.13005166338202,0.4152588322763113,0.42396585627915734,103.81470806907782,0.5467153279048615,0.5697491572520395,136.67883197621538,0.11933361985659985,0.12256399156666106,29.833404964149963,2267.412,2263.5,566853,655.856,648.5,163964,2883.164,2878.5,720791
Scottsbluff-TP1-n150_4_11,1357.404761904762,1330.0,342066,1211.9960317460318,1194.0,305423,859.1666666666666,843.5,216510,0.04632910309092884,0.04863594976893298,11.674933978914067,-0.05434704320100515,-0.051507839917234,-13.695454886653296,0.05434704320100515,0.051507839917234,13.695454886653296,0.36890902432049094,0.3745104771362318,92.96507412876372,0.4156017777270014,0.42044515868979565,104.73164798720435,0.5532985484377532,0.561700848186697,139.4312342063138,0.12332963160064894,0.12507593384131527,31.079067163363533,2288.813492063492,2276.0,576781,680.6587301587301,667.5,171526,2936.126984126984,2935.0,739904
Scottsbluff-TP1-n150_4_12,1382.3818897637796,1368.5,351125,1191.523622047244,1183.0,302647,847.7874015748032,840.0,215338,0.034086093306903764,0.03722943596658806,8.657867699953556,-0.07292938810943544,-0.06936641451799656,-18.524064579796605,0.07292938810943544,0.06936641451799656,18.524064579796605,0.33930864682725315,0.3487852948818258,86.1843962941223,0.4026055088183144,0.4080350624026077,102.26179923985187,0.5089017745893638,0.5231131027199911,129.2610507456984,0.11535697404388662,0.11812636484463901,29.300671407147203,2217.468503937008,2204.5,563237,672.2795275590552,670.0,170759,2797.4251968503936,2781.5,710546
Scottsbluff-TP1-n150_4_13,1357.2671755725191,1352.5,355604,1187.1946564885495,1190.5,311045,843.2480916030535,842.0,220931,0.0391246422113182,0.0433510881693181,10.250656259365368,-0.06530157231397836,-0.06008695704005457,-17.10901194626233,0.06530157231397836,0.06008695704005457,17.10901194626233,0.3520308905211084,0.3666129244362046,92.23209331653041,0.4083606675017083,0.41496471453562955,106.99049488544757,0.5279828008958726,0.549860343959939,138.33149383471863,0.11816950705417051,0.12056762321112285,30.960410848192673,2226.889312977099,2219.0,583445,665.5419847328244,665.0,174372,2825.885496183206,2813.0,740382
Scottsbluff-TP1-n150_4_14,1440.9446640316205,1404.0,364559,1250.4466403162055,1224.0,316363,890.2450592885375,871.0,225232,0.03642955496066805,0.03917348256564787,9.216677405049015,-0.0690167948754234,-0.06375227686703097,-17.46124910348212,0.0690167948754234,0.06375227686703097,17.46124910348212,0.343318530175761,0.35380678182981445,86.85958813446754,0.403144918224177,0.407891868323523,101.99566431071678,0.5149184072709531,0.5306535878025376,130.27435703955112,0.11870572367280656,0.12006319115323855,30.03254808922006,2312.3557312252965,2307.0,585026,687.4268774703557,671.0,173919,2938.185770750988,2945.0,743361
Scottsbluff-TP1-n150_4_15,1371.508,1348.5,342877,1194.868,1190.0,298717,847.844,837.0,211961,0.037677014893924596,0.041561083384726694,9.419253723481148,-0.06791902606976845,-0.0625121359223301,-16.979756517442112,0.06791902606976845,0.0625121359223301,16.979756517442112,0.3416387588910761,0.35848824840055715,85.40968972276902,0.4005690978257775,0.40854329961771374,100.14227445644437,0.5123964115022972,0.5376717424595512,128.0991028755743,0.11305168102301129,0.11735569901196082,28.26292025575282,2223.848,2226.0,555962,665.148,664.0,166287,2792.6,2812.0,698150
Scottsbluff-TP1-n150_4_16,1332.6653386454184,1327.0,334499,1173.231075697211,1176.0,294481,823.398406374502,824.0,206673,0.04330497741178133,0.04743339831059129,10.869549330357115,-0.06233278912464115,-0.058508604206500954,-15.645530070284929,0.06233278912464115,0.058508604206500954,15.645530070284929,0.36242144612371396,0.37603859555079067,90.96778297705221,0.41570938688499814,0.42311886586695746,104.34305610813453,0.5435666643323482,0.5639823127428648,136.4352327474194,0.11792992145462297,0.11994975926313586,29.600410285110367,2241.02390438247,2240.0,562497,641.8247011952192,642.0,161098,2842.533864541833,2838.0,713476
Scottsbluff-TP1-n150_4_17,1438.642857142857,1415.5,362538,1240.0595238095239,1221.5,312495,895.5992063492064,878.5,225691,0.031431455500105995,0.03347909795587883,7.920726786026711,-0.07257151740306447,-0.06964969067320995,-18.288022385572248,0.07257151740306447,0.06964969067320995,18.288022385572248,0.3398742218362564,0.34999481465966886,85.6483039027366,0.4028818996265315,0.4098261843694163,101.52623870588593,0.5097523023824408,0.5249330222271709,128.4575802003751,0.11316014088313363,0.11599743183153097,28.516355502549676,2318.8611111111113,2298.0,584353,707.4126984126984,700.5,178268,2913.3373015873017,2889.5,734161
Scottsbluff-TP1-n150_5_11,1354.7248062015503,1304.5,349519,1196.484496124031,1166.0,308693,860.6240310077519,841.0,222041,0.04015945024674492,0.04183441339430677,10.36113816366019,-0.059745501838741125,-0.05604834437959304,-15.41433947439521,0.059745501838741125,0.05604834437959304,15.41433947439521,0.37645498582950954,0.38091322256621335,97.12538634401346,0.4271956279750359,0.42787472417441585,110.21647201755927,0.5646167605387122,0.5713003610097525,145.67112421898776,0.12741902980122588,0.13070007520747817,32.874109688716274,2304.720930232558,2281.5,594618,672.9418604651163,661.5,173619,2980.2248062015506,2969.0,768898
Scottsbluff-TP1-n150_5_12,1363.2972972972973,1345.0,353094,1205.8803088803088,1201.0,312323,840.6177606177606,828.0,217720,0.046373507063663895,0.051659705429764786,12.010738329488948,-0.0594963414552591,-0.054730258014073496,-15.409552436912108,0.0594963414552591,0.054730258014073496,15.409552436912108,0.3627584686189949,0.36872501110617506,93.95444337231969,0.41377161513523786,0.41352313167259785,107.1668483200266,0.5440734534787868,0.5530260966129927,140.91502445100576,0.12174361580276984,0.12131147540983607,31.531596492917387,2274.2741312741314,2269.0,589037,677.0617760617761,669.0,175359,2906.023166023166,2893.0,752660
Scottsbluff-TP1-n150_5_13,1241.2071713147411,1196.0,311543,1130.2231075697212,1112.0,283686,785.4422310756972,763.0,197146,0.056258459680553034,0.059933931099575274,14.120873379818812,-0.04432613759437702,-0.03992979376919702,-11.125860536188632,0.04432613759437702,0.03992979376919702,11.125860536188632,0.41922363473842594,0.43661294202549916,105.22513231934491,0.4559529025464029,0.4658726523133303,114.44417853914713,0.6287612770561876,0.6548406494287432,157.8190805411031,0.1395882180594419,0.14249456127628715,35.03664273291992,2281.7410358565735,2279.0,572717,634.2111553784861,627.0,159187,3024.99203187251,3037.0,759273
Scottsbluff-TP1-n150_5_14,1400.00395256917,1373.0,354201,1231.2727272727273,1211.0,311512,872.7391304347826,853.0,220803,0.041637988181495764,0.043958377574856655,10.534411009918427,-0.06201315298280461,-0.05796545105566219,-15.689327704649566,0.06201315298280461,0.05796545105566219,15.689327704649566,0.36836420153225524,0.382186616399623,93.19614298766058,0.42126263114225004,0.4281574498913306,106.57944567898926,0.5524831906560208,0.5732123925079514,139.77824723597325,0.12349868231252761,0.1244714101856959,31.245166625069487,2355.7628458498025,2343.0,596008,670.1818181818181,655.0,169556,3022.114624505929,3013.0,764595
Scottsbluff-TP1-n150_5_15,1320.2766798418972,1309.0,334030,1175.098814229249,1163.0,297300,833.304347826087,823.0,210826,0.0447377394741674,0.04721030042918455,11.318648086964352,-0.056578821902538226,-0.0544188071397475,-14.31444194134217,0.056578821902538226,0.0544188071397475,14.31444194134217,0.3815235411971805,0.39711431742508324,96.52545592288666,0.42937741450519323,0.4370909090909091,108.63248586981389,0.5722179347086225,0.595605371212962,144.7711374812815,0.12719853595854597,0.12982456140350876,32.18122959751213,2278.509881422925,2270.0,576463,644.0632411067194,642.0,162948,2944.920948616601,2938.0,745065
Scottsbluff-TP1-n150_5_16,1304.3794466403162,1298.0,330008,1169.707509881423,1173.0,295936,811.9328063241106,813.0,205419,0.05109739836711118,0.053842613897837094,12.927641786879128,-0.05305811413318275,-0.04904993371630579,-13.423702875695236,0.05305811413318275,0.04904993371630579,13.423702875695236,0.386393874953998,0.4002763703362506,97.75765036336149,0.4310010216027116,0.43805816349896953,109.04325846548603,0.5795221576840747,0.6003454231433506,146.61910589407088,0.1269019721142212,0.12865608870196904,32.10619894489796,2277.284584980237,2281.0,576153,638.1581027667984,635.0,161454,2941.4308300395255,2946.0,744182
Scottsbluff-TP1-n150_5_17,1401.171755725191,1388.0,367107,1238.8015267175572,1249.5,324566,873.9503816793894,879.0,228975,0.043971166619592765,0.04871453799839312,11.520445654333304,-0.05957897489645094,-0.05274644868356537,-15.609691422870146,0.05957897489645094,0.05274644868356537,15.609691422870146,0.36434048538565533,0.37596309469348366,95.4572071710417,0.41541289381732727,0.4199699254570557,108.83817818013975,0.5464480931229951,0.5638825766207389,143.16940039822472,0.12250937365658965,0.12496119793949456,32.09745589802649,2342.0954198473282,2343.0,613629,697.5,697.5,182745,2998.2251908396947,2997.0,785535
Scottsbluff-TP1-n150_6_11,1320.4941176470588,1265.0,336726,1180.8313725490195,1155.0,301112,828.2941176470588,805.0,211215,0.04919773447358282,0.05451518934665002,12.545422290763618,-0.05287853171473916,-0.045008183306055646,-13.484025587258486,0.05287853171473916,0.045008183306055646,13.484025587258486,0.39070456314710883,0.4118127937870427,99.62966360251275,0.4354520283430218,0.4481164779292813,111.04026722747057,0.5859884525591758,0.6176560743843874,149.42705540258982,0.13096761510117427,0.13699872981310107,33.39674185079944,2304.6313725490195,2282.0,587681,656.8941176470588,644.0,167508,3002.133333333333,3005.0,765544
Scottsbluff-TP1-n150_6_12,1388.9209486166008,1374.0,351397,1226.0237154150198,1223.0,310184,863.8577075098814,860.0,218556,0.04354154128896589,0.0472,11.01600994610837,-0.06058308422033874,-0.05646359583952452,-15.327520307745703,0.06058308422033874,0.05646359583952452,15.327520307745703,0.3663932527220902,0.3787431463517503,92.69749293868882,0.418286760375517,0.42678850011143304,105.8265503750058,0.5495268258800738,0.5680548234053769,139.03028694765868,0.12033108869993518,0.12247071352502663,30.443765441083602,2346.5375494071145,2348.0,593674,676.6837944664031,673.0,171201,2991.102766798419,2987.0,756749
Scottsbluff-TP1-n150_6_13,1290.3794466403162,1261.0,326466,1167.205533596838,1157.0,295303,821.901185770751,818.0,207941,0.05139282759000142,0.057791769732403866,13.00238538027036,-0.047933370890750865,-0.03943217665615142,-12.127142835359969,0.047933370890750865,0.03943217665615142,12.127142835359969,0.4073362551280669,0.43278977523137946,103.05607254740093,0.4475294428792553,0.46058458813108943,113.22494904845159,0.6109340970770885,0.6491131431089567,154.56632656050337,0.132635532549674,0.13953488372093023,33.556789735067525,2344.193675889328,2338.0,593081,637.8616600790514,631.0,161379,3066.300395256917,3096.0,775774
Scottsbluff-TP1-n150_6_14,1400.3466135458168,1363.0,351487,1253.8286852589642,1246.0,314711,877.5258964143426,864.0,220259,0.04982144531682053,0.052930056710775046,12.505182774521952,-0.052845666771360406,-0.05191489361702128,-13.264262359611461,0.052845666771360406,0.05191489361702128,13.264262359611461,0.379364522724139,0.39093604404913174,95.22049520375889,0.42455624907274586,0.43301384451544195,106.56361851725921,0.5689832991049836,0.5863419798835363,142.81480807535087,0.12349675845858579,0.12485256950294861,30.997686373105033,2420.9482071713146,2419.0,607658,699.3187250996016,691.0,175529,3108.035856573705,3098.0,780117
Scottsbluff-TP1-n150_6_15,1476.727626459144,1469.0,379519,1238.9027237354085,1235.0,318398,894.9455252918287,892.0,230001,0.022788857822628038,0.021612635078969242,5.856736460415406,-0.08634802508192932,-0.08676470588235294,-22.191442446055834,0.08634802508192932,0.08676470588235294,22.191442446055834,0.31188174722919376,0.3123900477506911,80.1536090379028,0.38809944674045566,0.3905802758261775,99.7415578122971,0.46776775448514984,0.46852619675838675,120.21631290268351,0.10886263682708948,0.10961695191524043,27.977697664561997,2257.194552529183,2249.0,580099,686.7821011673152,686.0,176503,2810.6342412451363,2805.0,722333
Scottsbluff-TP1-n150_6_16,1308.2205323193916,1285.0,344062,1166.0988593155894,1158.0,306684,810.7414448669201,805.0,213225,0.04890528570338747,0.05313777350324597,12.862090139990906,-0.05597549533376109,-0.05059288537549407,-14.721555272779167,0.05597549533376109,0.05059288537549407,14.721555272779167,0.38073046593489934,0.40023282887078,100.13211254087852,0.4281817836653302,0.4404821697639377,112.61180910398184,0.5710279095527169,0.6002793621231521,150.18034021236454,0.12405646314233777,0.1278022609695344,32.626849806434834,2269.680608365019,2279.0,596926,641.1863117870722,639.0,168632,2916.555133079848,2946.0,767054
Scottsbluff-TP1-n150_6_17,1392.4015748031495,1370.5,353670,1226.4330708661416,1213.0,311514,871.6377952755905,865.0,221396,0.04092697454211333,0.042301571107937155,10.395451533696786,-0.06206508867413024,-0.05865993185274046,-15.764532523229082,0.06206508867413024,0.05865993185274046,15.764532523229082,0.3661012409352972,0.3812914172574576,92.98971519756549,0.41908304358272835,0.4275421372952763,106.447093070013,0.5490889878429239,0.5718699539935481,139.46860291210268,0.11866658647075523,0.1202514000940037,30.141312963571828,2359.3110236220473,2366.0,599265,688.3897637795276,682.0,174851,2998.0551181102364,3014.0,761506
Scottsbluff-TP1-n150_7_11,1474.8735177865613,1446.0,373143,1267.197628458498,1250.0,320601,913.0513833992095,894.0,231002,0.03115930865623191,0.03540903540903541,7.883305090026673,-0.07399864650232532,-0.06781045751633986,-18.721657565088307,0.07399864650232532,0.06781045751633986,18.721657565088307,0.32826689852771135,0.3413098236775819,83.05152532751097,0.3930775824966066,0.39980411361410384,99.44862837164148,0.492343583432073,0.5119110085003673,124.56292660831447,0.111458502498169,0.11465721040189125,28.199001132036756,2321.885375494071,2312.0,587437,707.8458498023715,697.0,179085,2907.083003952569,2891.0,735492
Scottsbluff-TP1-n150_7_12,1424.2569169960475,1411.0,360337,1229.399209486166,1225.0,311038,877.7905138339921,875.0,222081,0.033740700971044896,0.03732303732303732,8.53639734567436,-0.07237259905762998,-0.06792452830188679,-18.310267561580385,0.07237259905762998,0.06792452830188679,18.310267561580385,0.33860130070774114,0.3544165757906216,85.6661290790585,0.40140912967173287,0.4113277623026927,101.55650980694841,0.5078426425015169,0.5315668956493295,128.48418855288378,0.11452753113846356,0.11621515508441303,28.97546537803128,2285.4268774703555,2295.0,578213,673.8853754940711,670.0,170493,2878.1264822134385,2878.0,728166
Scottsbluff-TP1-n150_7_13,1412.5275590551182,1390.0,358782,1216.1417322834645,1211.5,308900,859.7362204724409,848.0,218373,0.035065933577326916,0.03952459077420521,8.906747128641037,-0.07327786678843826,-0.06952257068321374,-18.61257816426332,0.07327786678843826,0.06952257068321374,18.61257816426332,0.3407102090615991,0.3546683696460613,86.54039310164617,0.4043384063575403,0.4121512440838009,102.70195521481524,0.5110053212935325,0.5319426470119959,129.79535160855724,0.1147984336973901,0.11682499552677242,29.158802159137085,2275.535433070866,2269.5,577986,664.1968503937007,656.0,168706,2868.149606299213,2871.0,728510
Scottsbluff-TP1-n150_7_14,1460.026717557252,1415.5,382527,1258.3396946564885,1247.0,329685,905.8664122137404,891.0,237337,0.03254777069033462,0.0374500862354878,8.52751592086767,-0.07208285116266523,-0.06625106607915349,-18.88570700461829,0.07208285116266523,0.06625106607915349,18.88570700461829,0.33957222735926296,0.3593215195165138,88.96792356812689,0.4022984644400701,0.4121166609584286,105.40219768329837,0.5092999434631763,0.5389246240341079,133.4365851873522,0.11281078382960769,0.1155476896089118,29.556425363357214,2349.6908396946565,2331.0,615619,700.4732824427481,692.5,183524,2950.6755725190837,2941.0,773077
Scottsbluff-TP1-n150_7_15,1448.8301158301158,1431.0,375247,1231.027027027027,1223.0,318836,873.3822393822394,871.0,226206,0.03013747032831442,0.0301123595505618,7.805604815033435,-0.08003557619276838,-0.07837940174176448,-20.72921423392701,0.08003557619276838,0.07837940174176448,20.72921423392701,0.3187349434305734,0.3301572177227251,82.55235034851852,0.3891904343738753,0.3961352657004831,100.8003225028337,0.4780458646112695,0.49517684887459806,123.81387893431881,0.10861570444787595,0.11069277108433735,28.13146745199987,2249.710424710425,2236.0,582675,662.1274131274131,660.0,171491,2800.1158301158302,2786.0,725230
Scottsbluff-TP1-n150_7_16,1401.0671936758893,1375.0,354470,1191.4822134387352,1180.0,301445,844.6916996047431,834.0,213707,0.030288954996096972,0.02991256327657616,7.663105614012534,-0.08000335177764242,-0.07980875321809489,-20.240847999743533,0.08000335177764242,0.07980875321809489,20.240847999743533,0.3277317154170708,0.3393334954998784,82.9161240005189,0.39751354213592094,0.40442069468059266,100.570926160388,0.4915383749519925,0.5089383436701933,124.3592088628541,0.1110763545001275,0.11408016443987667,28.102317688532256,2210.5573122529645,2206.0,559271,655.494071146245,645.0,165840,2765.4664031620555,2765.0,699663
Scottsbluff-TP1-n150_7_17,1471.32,1436.5,367830,1255.704,1240.5,313926,898.272,881.0,224568,0.030072740235056742,0.03303605591872121,7.518185058764185,-0.0777527906910296,-0.07438175977691247,-19.4381976727574,0.0777527906910296,0.07438175977691247,19.4381976727574,0.32969694629259344,0.34326943219792966,82.42423657314836,0.3975677302006998,0.4056903266626508,99.39193255017494,0.4944886394757838,0.5148494541907536,123.62215986894596,0.11062539053625078,0.11133695920794864,27.656347634062698,2330.816,2333.5,582704,711.388,701.5,177847,2913.052,2902.0,728263
Scottsbluff-TP1-n150_8_11,1376.312252964427,1335.0,348207,1232.0869565217392,1209.0,311718,872.1739130434783,854.0,220660,0.0477023723275404,0.0522072162870389,12.06870019886772,-0.052665287695965304,-0.04628632938643703,-13.324317787079222,0.052665287695965304,0.04628632938643703,13.324317787079222,0.3779574732382668,0.38980836236933797,95.62324072928149,0.42298073789215296,0.4294990723562152,107.0141266867147,0.5668713667210334,0.5846488840500816,143.41845578042145,0.1249197016589087,0.12798182506626277,31.604684519703902,2360.0592885375495,2328.0,597095,686.5612648221344,671.0,173700,3035.9723320158105,3031.0,768101
Scottsbluff-TP1-n150_8_12,1372.375968992248,1345.0,354073,1193.484496124031,1187.0,307919,858.6744186046511,851.5,221538,0.035074312480340375,0.038578114184807666,9.049172619927816,-0.06779857682456712,-0.06190300733410535,-17.492032820738316,0.06779857682456712,0.06190300733410535,17.492032820738316,0.36415120284012953,0.37800544061608354,93.95101033275341,0.42212660880526415,0.4314188637393439,108.90866507175815,0.5461630593417374,0.5669474574387641,140.91006931016824,0.12273672571352237,0.12511521398678693,31.666075234088773,2293.2713178294575,2286.5,591664,657.7209302325581,654.5,169692,2936.3372093023254,2923.0,757575
Scottsbluff-TP1-n150_8_13,1369.1558935361218,1327.0,360088,1189.8212927756654,1175.0,312923,840.3726235741445,828.0,221018,0.038432945355382095,0.04329725228975854,10.10786462846549,-0.06815366564699024,-0.06228373702422145,-17.924414065158434,0.06815366564699024,0.06228373702422145,17.924414065158434,0.3634569537621379,0.3808271575424337,95.58917883944227,0.4217873016552634,0.4311204408291787,110.93006033533428,0.545121636729875,0.5711724632484761,143.36699045995712,0.12325035960882808,0.12454282964388835,32.414844577121784,2282.0114068441067,2284.0,600169,660.5323193916349,651.0,173720,2925.6768060836503,2915.0,769453
Scottsbluff-TP1-n150_8_14,1501.9683794466403,1486.0,379998,1281.1778656126482,1280.0,324138,912.8339920948616,906.0,230947,0.030759914592068695,0.030742954739538857,7.78225839179338,-0.07791310350306795,-0.07747629944426283,-19.71201518627619,0.07791310350306795,0.07747629944426283,19.71201518627619,0.30817238394934887,0.3138310320617833,77.96761313918526,0.37723075050022986,0.3799465889779073,95.43937987655815,0.4622046374918382,0.4706914706914707,116.93777328543507,0.10007268293124759,0.10103576314246629,25.31838878160564,2314.4505928853755,2323.0,585556,704.201581027668,703.0,178163,2833.8735177865615,2851.0,716970
Scottsbluff-TP1-n150_8_15,1438.888,1414.5,359722,1242.768,1236.0,310692,871.112,860.5,217778,0.03738493841602591,0.04127120610353628,9.346234604006478,-0.07213313421420935,-0.0665184075370689,-18.033283553552337,0.07213313421420935,0.0665184075370689,18.033283553552337,0.32476100811096836,0.3395736829350383,81.19025202774209,0.3881156264437284,0.39737676585997395,97.0289066109321,0.4870841486956896,0.5092986892691922,121.77103717392241,0.10568516344838731,0.10803269977803366,26.42129086209683,2279.736,2281.5,569934,662.592,656.5,165648,2819.98,2831.5,704995
Scottsbluff-TP1-n150_8_16,1364.652,1342.5,341163,1198.552,1190.5,299638,840.032,831.0,210008,0.04259218329790224,0.04612644250140596,10.648045824475561,-0.06368525754507372,-0.058892672723233855,-15.921314386268428,0.06368525754507372,0.058892672723233855,15.921314386268428,0.3470920308453463,0.36141869038164914,86.77300771133658,0.4022114153152497,0.4100352849842565,100.55285382881242,0.5205754615786836,0.5420652628535672,130.1438653946709,0.11064430519725145,0.11309064964336318,27.661076299312864,2250.172,2249.0,562543,647.044,641.0,161761,2811.228,2813.5,702807
