file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
Ames-TP4-4231_28_3,464.235,475.5,92847,656.055,666.5,131211,414.59,417.0,82918,0.2191994459770709,0.2000199330547951,43.83988919541418,0.20078318251684074,0.1717932618751845,40.15663650336815,-0.20078318251684074,-0.1717932618751845,-40.15663650336815,0.8007130484877883,0.7945324210161151,160.14260969755767,0.7252403217454966,0.7216637454055257,145.04806434909932,1.2009335429188863,1.1916731098420463,240.18670858377726,0.3128276707130127,0.3115240941273792,62.565534142602544,2123.89,2151.5,424778,376.645,381.0,75329,4058.62,4141.0,811724
Ames-TP4-4231_28_4,430.255,430.5,86051,590.56,590.0,118112,398.695,402.0,79739,0.19252153126472638,0.17555288731397556,38.50430625294528,0.1831332690307394,0.15628942995377473,36.62665380614788,-0.1831332690307394,-0.15628942995377473,-36.62665380614788,0.8019544195958649,0.7960170654306671,160.39088391917298,0.7343225266150187,0.7310334238860042,146.86450532300375,1.2027872574422651,1.1938821553433927,240.557451488453,0.3240854056609621,0.32587569254629206,64.81708113219243,1943.89,1930.0,388778,366.57,371.0,73314,3808.11,3784.0,761622
Ames-TP4-4231_28_5,416.92233009708735,422.0,85886,572.4077669902913,577.5,117916,391.68446601941747,399.0,80687,0.19479844244486058,0.16731467844869907,40.12847914364128,0.19043170228129389,0.15275617203929365,39.22893066994654,-0.19043170228129389,-0.15275617203929365,-39.22893066994654,0.8078742164301792,0.8009815105725115,166.42208858461692,0.7406270956646849,0.7381827683102042,152.5691817069251,1.2116635428672218,1.201339687135858,249.6026898306477,0.3311003100527172,0.33412176732919896,68.20666387085974,1901.9174757281553,1915.5,391795,359.4271844660194,366.0,74042,3790.8058252427186,3849.5,780906
Ames-TP4-4231_28_6,514.1720930232558,532.0,110547,678.3488372093024,694.0,145845,437.86976744186046,439.0,94142,0.19272991200476222,0.17443298969072166,41.43693108102388,0.1623472631726746,0.13757039420756234,34.90466158212504,-0.1623472631726746,-0.13757039420756234,-34.90466158212504,0.760562248003601,0.7564800697015901,163.5208833207742,0.691258902490684,0.6868686868686869,148.62066403549707,1.140702851620394,1.1345965370793858,245.2511130983847,0.2833863446612459,0.2824308531359564,60.92806410216787,2045.6046511627908,2087.0,439805,386.0372093023256,390.0,82998,3667.0558139534883,3745.0,788417
Ames-TP4-4231_28_7,495.92857142857144,520.0,104145,644.2904761904762,669.0,135301,431.5952380952381,451.5,90635,0.1842158493769854,0.15886381254366325,38.68532836916693,0.15969424554702008,0.12694940582082118,33.535791564874216,-0.15969424554702008,-0.12694940582082118,-33.535791564874216,0.771459073278868,0.7613788286078327,162.00640538856229,0.7087742283408501,0.7027957155427833,148.84258795157854,1.157047891028776,1.1419323568015973,242.98005711604299,0.2897693674905662,0.28893167827568056,60.8515671730189,2048.6809523809525,2097.0,430223,363.9809523809524,374.0,76436,3727.0666666666666,3794.5,782684
Ames-TP4-4231_29_2,493.38,502.0,98676,652.325,663.0,130465,437.245,439.0,87449,0.1807419234937349,0.17160177278583302,36.14838469874698,0.15791157258812374,0.1412118603796254,31.58231451762475,-0.15791157258812374,-0.1412118603796254,-31.58231451762475,0.7789786468835667,0.7734185813605197,155.79572937671333,0.7148406381451131,0.7122408873920083,142.96812762902263,1.1683310876590998,1.1599730847671934,233.66621753181997,0.32223162157438395,0.31938306772397157,64.44632431487679,1988.27,2001.5,397654,389.97,396.0,77994,3879.335,3932.5,775867
Ames-TP4-4231_29_3,374.165,372.5,74833,548.06,549.0,109612,369.43,371.5,73886,0.2155303208010335,0.19268828377772004,43.1060641602067,0.2264012321038723,0.1902152530898548,45.28024642077446,-0.2264012321038723,-0.1902152530898548,-45.28024642077446,0.8327438016680023,0.8312467596073457,166.54876033360046,0.7600496399213391,0.7589715599292963,152.00992798426782,1.2489691242612364,1.2467337501973548,249.79382485224727,0.34901291049457556,0.35216890013377383,69.80258209891511,1914.605,1896.0,382921,348.145,344.5,69629,3970.36,3981.0,794072
Ames-TP4-4231_29_4,446.01421800947867,466.0,94109,619.6919431279621,643.0,130755,415.7535545023697,425.0,87724,0.20634716690306523,0.17955439056356487,43.539252216546764,0.20314184331061386,0.16356513222331048,42.862928938539525,-0.20314184331061386,-0.16356513222331048,-42.862928938539525,0.7985085918199444,0.786779434676163,168.48531287400826,0.7253154293253702,0.7149822695035462,153.0415555876531,1.1976184756350488,1.1800378324246132,252.6974983589953,0.3223171495537572,0.31947652040030794,68.00891855584277,1957.9905213270142,2009.0,413136,368.60663507109007,372.0,77776,3817.9715639810424,3873.0,805592
Ames-TP4-4231_29_5,404.3087557603687,402.0,87735,576.6912442396314,582.0,125142,387.852534562212,386.0,84164,0.20330359313725915,0.18645889306824287,44.116879710785234,0.20409428349168712,0.1781305114638448,44.288459517696104,-0.20409428349168712,-0.1781305114638448,-44.288459517696104,0.8125196098789893,0.8109965635738832,176.31675534374068,0.7387215324811062,0.7371752892381576,160.30257254840004,1.2186303560200369,1.2163455638728677,264.442787256348,0.3298393257077179,0.33183134856775026,71.57513367857479,1906.0138248847927,1919.0,413605,360.88018433179724,357.0,78311,3782.6497695852536,3818.0,820835
Ames-TP4-4231_29_6,501.8708133971292,515.0,104891,614.1722488038278,627.0,128362,429.79425837320576,441.0,89827,0.1565694100217582,0.1328735632183908,32.723006694547465,0.12853899294099105,0.09628378378378379,26.86464952466713,-0.12853899294099105,-0.09628378378378379,-26.86464952466713,0.7624162614571915,0.7525288167490002,159.34499864455304,0.7126722066889015,0.7068524970963995,148.94849119798042,1.1434816134076198,1.128660472774315,238.98765720219254,0.30725224920900046,0.3111194309247473,64.2157200846811,1908.7129186602872,1929.0,398921,373.39712918660285,380.0,78040,3605.444976076555,3623.0,753538
Ames-TP4-4231_29_7,406.54,412.5,81308,571.16,582.5,114232,387.21,391.0,77442,0.19367904845483896,0.17700169541951444,38.73580969096779,0.1898164564479911,0.1675158801210726,37.963291289598224,-0.1898164564479911,-0.1675158801210726,-37.963291289598224,0.8041057037452481,0.7993044511650065,160.82114074904962,0.7324330025379104,0.729587410348584,146.4866005075821,1.206007873896348,1.1988139511813425,241.2015747792696,0.31729791362724497,0.3184869571419785,63.459582725448996,1895.395,1896.5,379079,348.84,356.0,69768,3658.405,3660.5,731681
Ames-TP4-4231_2_2,443.84057971014494,453.0,91875,606.6763285024155,608.0,125582,423.59420289855075,425.0,87684,0.18654448234075705,0.16204690831556504,38.61470784453671,0.1865927428553352,0.15087719298245614,38.624697771054386,-0.1865927428553352,-0.15087719298245614,-38.624697771054386,0.8055960872114413,0.7969520394441955,166.75839005276833,0.7396450558096846,0.7370362334562812,153.10652655260472,1.2082547604233127,1.1952941176470588,250.10873540762574,0.35115922723892956,0.3535517353227376,72.68996003845842,1919.536231884058,1955.0,397344,391.6376811594203,396.0,81069,3997.4830917874397,4048.0,827479
Ames-TP4-4231_2_3,464.793427230047,472.0,99001,641.9953051643192,650.0,136745,424.8779342723005,431.0,90499,0.20214428551301356,0.17779868297271872,43.05673281427189,0.18960444114741812,0.15664845173041894,40.38574596440006,-0.18960444114741812,-0.15664845173041894,-40.38574596440006,0.8010758567934695,0.7958650707290533,170.629157497009,0.7317284131875946,0.727817993795243,155.85815200895766,1.2014783833918,1.1936677184201936,255.9148956624534,0.33116218869617026,0.32962138084632514,70.53754619228427,2050.943661971831,2082.0,436851,396.51173708920186,398.0,84457,4085.81220657277,4167.0,870278
Ames-TP4-4231_2_4,437.6363636363636,450.0,91466,608.9904306220096,619.0,127279,405.1291866028708,413.0,84672,0.20068925509422403,0.18609766827980642,41.94405431469282,0.1910237239683977,0.16326530612244897,39.92395830939512,-0.1910237239683977,-0.16326530612244897,-39.92395830939512,0.8012212033120454,0.7955314827352742,167.45523149221748,0.7302440829784619,0.7259524310671438,152.62101334249854,1.2016888293324546,1.1931625860318176,251.15296533048303,0.3249168810585539,0.324585635359116,67.90762814123777,1964.3253588516745,1993.0,410544,388.2822966507177,392.0,81151,3856.933014354067,3923.0,806099
Ames-TP4-4231_2_5,432.87745098039215,457.0,88307,604.2450980392157,624.5,123266,417.171568627451,435.5,85103,0.19411614710433145,0.16917386254607886,39.59969400928362,0.19640282928014696,0.1581699164582179,40.06617717314998,-0.19640282928014696,-0.1581699164582179,-40.06617717314998,0.8046680644303027,0.7941985994257617,164.15228514378174,0.7334769679180008,0.7272076297686054,149.62930145527216,1.206858283467906,1.1911666028366739,246.19908982745284,0.32629936164161266,0.3271854318913259,66.56506977488898,1964.9607843137255,1998.0,400852,374.921568627451,381.0,76484,3871.950980392157,3949.0,789878
Ames-TP4-4231_2_6,432.955,455.5,86591,600.015,623.0,120003,402.5,414.0,80500,0.19895851129282108,0.1766820839015848,39.791702258564214,0.19151027750066882,0.15459135954533607,38.30205550013376,-0.19151027750066882,-0.15459135954533607,-38.30205550013376,0.7935682603516483,0.7847244342358718,158.71365207032966,0.7208748417865327,0.715807606679,144.17496835730654,1.190203446091557,1.176931825710315,238.04068921831137,0.3163988713283061,0.3167259373587017,63.27977426566122,1894.225,1905.5,378845,370.59,381.0,74118,3651.32,3672.5,730264
Ames-TP4-4231_2_7,525.545,525.5,105109,726.72,726.0,145344,445.52,443.5,89104,0.22247966649721984,0.19999740479377842,44.49593329944397,0.19077627590156368,0.161389249373195,38.155255180312736,-0.19077627590156368,-0.161389249373195,-38.155255180312736,0.7440581822047556,0.7373713802517368,148.81163644095113,0.6562807226215225,0.653648764688358,131.2561445243045,1.1159418264607885,1.1059210489615374,223.1883652921577,0.255284077979442,0.2529067923664585,51.05681559588841,2041.005,2041.0,408201,395.705,387.0,79141,3447.2,3471.0,689440
Ames-TP4-4231_30_2,440.6078431372549,460.5,89884,625.0049019607843,639.0,127501,413.8235294117647,427.0,84420,0.2140459422429221,0.1865683855346666,43.665372217556104,0.21094965193921272,0.16821282209622185,43.0337289955994,-0.21094965193921272,-0.16821282209622185,-43.0337289955994,0.8080249105872692,0.7984455117178362,164.8370817598029,0.7331916258439223,0.7300411268045092,149.57109167216015,1.211897261065957,1.1975398817178793,247.22704125745523,0.334819292647651,0.33475814827459927,68.3031357001208,1990.2794117647059,2018.0,406017,374.75,385.0,76449,3995.156862745098,4026.5,815012
Ames-TP4-4231_30_3,433.3333333333333,444.0,94900,618.9269406392694,645.0,135545,407.56164383561645,419.0,89256,0.21121671770943465,0.18974358974358974,46.25646117836619,0.20620001591444553,0.17387466902030008,45.15780348526357,-0.20620001591444553,-0.17387466902030008,-45.15780348526357,0.8121059125369794,0.8049661399548532,177.85119484559849,0.7383227424374017,0.7324761509746993,161.69268059379098,1.218019808753904,1.2073129443629387,266.746338117105,0.3309391515359502,0.3320065134792835,72.4756741863731,2036.849315068493,2094.0,446070,373.57990867579906,380.0,81814,4052.4657534246576,4162.0,887490
Ames-TP4-4231_30_4,447.8632075471698,461.5,94947,657.5188679245283,684.0,139394,418.24528301886795,427.5,88668,0.22181765495197567,0.20868389773230475,47.02534284981884,0.2111406599041563,0.19379583728705338,44.761819899681136,-0.2111406599041563,-0.19379583728705338,-44.761819899681136,0.8114229454954449,0.8055503694363954,172.02166444503433,0.7317779745070301,0.7245494772764505,155.13693059549038,1.2170004194860549,1.2081975896202897,258.0040889310436,0.3217528709599434,0.3196727618542604,68.211608643508,2150.9716981132074,2198.0,456006,373.50471698113205,379.5,79183,4193.646226415094,4263.5,889053
Ames-TP4-4231_30_5,396.48514851485146,397.5,80090,571.5297029702971,571.0,115449,377.71287128712873,379.0,76298,0.21182657543421748,0.1971998448357935,42.788968237711934,0.2090228816870167,0.18744661980158991,42.22262210077737,-0.2090228816870167,-0.18744661980158991,-42.22262210077737,0.8217058605987881,0.8170920613921322,165.9845838409552,0.749071054034992,0.7450228105983908,151.31235291506837,1.2324135058425705,1.2255020690320249,248.94752818019924,0.3299904577242029,0.3314663766413246,66.65807246028898,1978.0841584158416,1988.0,399573,353.63366336633663,349.0,71434,3926.519801980198,3970.5,793157
Ames-TP4-4231_30_6,441.005,457.0,88201,624.65,642.0,124930,422.25,439.0,84450,0.19649618377261582,0.18284139215597917,39.299236754523164,0.19449877022996678,0.1711822483201232,38.899754045993355,-0.19449877022996678,-0.1711822483201232,-38.899754045993355,0.81223280771167,0.8045442869486024,162.446561542334,0.7411402199362251,0.7363068118913871,148.22804398724503,1.2182144432824913,1.2066835058211756,243.64288865649826,0.34047844000126987,0.34371344511504476,68.09568800025397,2045.155,2058.5,409031,374.835,387.5,74967,4160.615,4218.0,832123
Ames-TP4-4231_30_7,351.775,345.5,70355,516.075,509.5,103215,355.335,353.0,71067,0.20292801410773362,0.18632371654463148,40.58560282154672,0.21589149584478246,0.18900150054029694,43.17829916895649,-0.21589149584478246,-0.18900150054029694,-43.17829916895649,0.8334712802923515,0.8310077806739609,166.6942560584703,0.7611786861428991,0.7610248085760585,152.2357372285798,1.2500522601342268,1.246352662672265,250.01045202684534,0.346771224832071,0.3479885808591007,69.3542449664142,1824.39,1806.0,364878,340.355,341.5,68071,3761.855,3733.5,752371
Ames-TP4-4231_31_4,473.935,431.0,94787,595.99,578.0,119198,417.34,398.0,83468,0.18015515131227886,0.1727749205460342,36.03103026245577,0.17034590879174247,0.15797075865621713,34.06918175834849,-0.17034590879174247,-0.15797075865621713,-34.06918175834849,0.7860860586272793,0.8127369113554583,157.21721172545585,0.7350379888880829,0.7525789211198202,147.00759777761658,1.1789913048644984,1.2189611272450627,235.79826097289967,0.3379564093778136,0.3464000301684198,67.59128187556273,1913.375,1917.0,382675,384.095,370.5,76819,3880.79,3842.0,776158
Ames-TP4-4231_31_5,346.805,329.0,69361,498.72,500.5,99744,349.87,340.0,69974,0.2063872167665448,0.19110743328187907,41.27744335330896,0.22767647534814203,0.20140115822536317,45.535295069628404,-0.22767647534814203,-0.20140115822536317,-45.535295069628404,0.8416615444511892,0.8467649877494005,168.33230889023784,0.7766253688364714,0.7778261711188541,155.32507376729427,1.2623421139348125,1.270003235313804,252.46842278696252,0.3616830826654504,0.3684545677265929,72.33661653309008,1833.82,1836.5,366764,330.75,325.0,66150,3915.955,3945.5,783191
Ames-TP4-4231_31_6,351.835,338.5,70367,500.38,494.5,100076,353.94,343.5,70788,0.1988639734520352,0.18182467250263862,39.77279469040704,0.21928973267335053,0.18360803636489814,43.857946534670106,-0.21928973267335053,-0.18360803636489814,-43.857946534670106,0.8381510474134679,0.8405425008226093,167.63020948269357,0.7736660092278291,0.7772818829010654,154.73320184556582,1.2570751023370936,1.260665893331271,251.41502046741874,0.36851796512481416,0.3744969203794452,73.70359302496283,1784.685,1798.5,356937,338.735,334.5,67747,3869.97,3897.0,773994
Ames-TP4-4231_31_7,362.3,342.5,72460,519.31,506.5,103862,355.315,341.5,71063,0.20247809437394784,0.19179466693298713,40.49561887478957,0.20974705609913427,0.1884083359573534,41.94941121982686,-0.20974705609913427,-0.1884083359573534,-41.94941121982686,0.827294187835975,0.830229898539675,165.458837567195,0.757608115585376,0.7591268376092002,151.5216231170752,1.2407869717481608,1.24519031677312,248.15739434963214,0.35129453608961014,0.3502773715362252,70.25890721792203,1785.655,1790.0,357131,337.44,327.5,67488,3721.145,3744.5,744229
Ames-TP4-4231_3_2,393.8130841121495,393.5,84276,555.4906542056075,559.0,118875,388.5373831775701,386.5,83147,0.19656216162094925,0.17372535081266205,42.06430258688314,0.2067922247747167,0.1699724052614881,44.25353610178937,-0.2067922247747167,-0.1699724052614881,-44.25353610178937,0.8071863459101281,0.8022947135989593,172.7378780247674,0.7338515854739817,0.7298926941784085,157.04423929143206,1.2106221004482796,1.2032918604351062,259.0731294959318,0.3346335574299299,0.33382636603036075,71.61158129000499,1773.2943925233644,1792.0,379485,350.0327102803738,354.0,74907,3559.677570093458,3580.5,761771
Ames-TP4-4231_3_3,403.54285714285714,421.0,84744,551.0904761904762,563.0,115729,392.1380952380952,409.0,82349,0.18795736302884908,0.15388536030737865,39.47104623605831,0.19630381168541783,0.14573394249835098,41.22380045393774,-0.19630381168541783,-0.14573394249835098,-41.22380045393774,0.8017598869393848,0.7895128505657446,168.3695762572708,0.7340212899854417,0.7255123825264831,154.14447089694275,1.2024826098825796,1.1841217700515163,252.52134807534173,0.3334886221413956,0.3320097461222068,70.03261064969307,1763.4571428571428,1787.0,370326,366.18095238095236,378.5,76898,3532.3,3606.5,741783
Ames-TP4-4231_3_4,452.2238805970149,454.0,90897,599.1940298507462,608.0,120438,424.5721393034826,431.0,85339,0.1720473056277475,0.15794527124339894,34.58150843117725,0.1669020442191987,0.14119922630560927,33.54731088805894,-0.1669020442191987,-0.14119922630560927,-33.54731088805894,0.7882815286764621,0.7870083959346,158.44458726396888,0.7248313986806758,0.7225042301184433,145.69111113481583,1.1822757111238085,1.1803748358600932,237.63741793588548,0.3266401558528568,0.32763532763532766,65.65467132642421,1875.4726368159204,1915.0,376970,381.30845771144277,385.0,76643,3700.626865671642,3788.0,743826
Ames-TP4-4231_3_5,449.69,457.0,89938,604.45,612.0,120890,422.43,430.5,84486,0.18568459351567765,0.1625989484428686,37.13691870313553,0.18098231559260217,0.14706573880143234,36.196463118520434,-0.18098231559260217,-0.14706573880143234,-36.196463118520434,0.7931710210007968,0.7880852500775588,158.63420420015936,0.7272418902809449,0.7230608289050875,145.44837805618897,1.1896117476536825,1.1819887016996788,237.9223495307365,0.3255031174170929,0.3237392695115807,65.10062348341859,1913.0,1924.5,382600,372.97,376.0,74594,3762.025,3798.0,752405
Ames-TP4-4231_3_6,423.18,430.0,84636,586.54,599.0,117308,405.475,409.0,81095,0.19089885399225376,0.1743843307388031,38.179770798450754,0.1930118857865092,0.16047137008770623,38.602377157301845,-0.1930118857865092,-0.16047137008770623,-38.602377157301845,0.8019902879071569,0.7956163941741199,160.39805758143137,0.7320931846163505,0.7296854310428971,146.4186369232701,1.2028378538800042,1.193288965923968,240.56757077600085,0.3318497789400093,0.3329992592245194,66.36995578800186,1877.455,1907.5,375491,376.605,387.5,75321,3745.355,3830.5,749071
Ames-TP4-4231_3_7,513.933962264151,527.0,108954,712.816037735849,721.5,151117,439.1132075471698,453.0,93092,0.22422049281427728,0.1955418174004323,47.534744476626784,0.19467421401066798,0.15860747883202264,41.27093337026161,-0.19467421401066798,-0.15860747883202264,-41.27093337026161,0.7522667944674225,0.7472996305634689,159.48056042709356,0.6654936142828977,0.6655651144289652,141.0846462279743,1.128254665858889,1.1208168699485137,239.18998916208446,0.26374267535809975,0.2588864634073005,55.91344717591715,2034.4056603773586,2036.0,431294,387.97641509433964,396.0,82251,3503.311320754717,3526.0,742702
Ames-TP4-4231_4_2,422.1201923076923,439.5,87801,605.7932692307693,618.5,126005,410.0432692307692,425.5,85289,0.20642627870994906,0.1813001072863007,42.936665971669406,0.21121428943093667,0.17576446865078005,43.93257220163483,-0.21121428943093667,-0.17576446865078005,-43.93257220163483,0.8136092094491152,0.8049872720377492,169.23071556541595,0.7389830226101872,0.737573495593423,153.70846870291894,1.2202719273493643,1.2073571553642455,253.8165608886678,0.3373277291681115,0.3376481301177836,70.16416766696719,1973.735576923077,1999.0,410537,369.14903846153845,381.0,76783,3990.408653846154,4061.0,830005
Ames-TP4-4231_4_3,394.465,407.0,78893,527.53,535.0,105506,395.695,407.0,79139,0.18675631065220916,0.14927111678189053,37.35126213044183,0.21678276008108527,0.14831047076754955,43.35655201621705,-0.21678276008108527,-0.14831047076754955,-43.35655201621705,0.777891818796163,0.7757588399334441,155.5783637592326,0.7065390145300334,0.7106903142701098,141.30780290600669,1.1666551062633947,1.1635165418309672,233.33102125267894,0.312318851221648,0.31668819302785356,62.463770244329595,1578.535,1613.0,315707,391.19,393.5,78238,3043.74,3124.5,608748
Ames-TP4-4231_4_4,469.175,498.0,93835,608.835,624.5,121767,433.725,457.5,86745,0.1861424318007793,0.14146063056419872,37.22848636015586,0.1826882964489868,0.11836842600572578,36.53765928979736,-0.1826882964489868,-0.11836842600572578,-36.53765928979736,0.7724199421926781,0.7524018250960407,154.48398843853562,0.7084006907123879,0.694823723255051,141.68013814247757,1.1584755566133542,1.128462018910985,231.69511132267084,0.3142705022964302,0.31211288666369297,62.854100459286045,1809.75,1822.5,361950,389.07,406.0,77814,3470.655,3536.0,694131
Ames-TP4-4231_4_5,410.925,409.0,82185,575.74,580.5,115148,400.705,407.5,80141,0.2022909295182262,0.17437618532624882,40.45818590364524,0.21114999916300536,0.1704238432961837,42.229999832601074,-0.21114999916300536,-0.1704238432961837,-42.229999832601074,0.8123120055414681,0.8074715691479377,162.46240110829362,0.7416263241769633,0.7424685024081339,148.32526483539266,1.2183191748959175,1.2110739721413823,243.6638349791835,0.33585477470547287,0.3387142624479945,67.17095494109458,1892.7,1915.0,378540,367.705,378.0,73541,3815.81,3891.0,763162
Ames-TP4-4231_4_6,433.41037735849056,414.5,91883,576.066037735849,561.0,122126,446.10377358490564,434.5,94574,0.17631724615333436,0.14496147238913956,37.379256184506886,0.2085505739444964,0.1525983354133185,44.21272167623324,-0.2085505739444964,-0.1525983354133185,-44.21272167623324,0.7652706324568417,0.7763600013903555,162.23737408085043,0.6917556931028911,0.7127866499478457,146.6522069378129,1.1477349187124575,1.164396258452581,243.31980276704098,0.30853971908637684,0.3173783336200238,65.41042044631189,1639.7405660377358,1649.0,347625,425.25943396226415,404.0,90155,3134.6556603773583,3170.5,664547
Ames-TP4-4231_4_7,500.29245283018867,522.0,106062,701.5235849056604,717.0,148723,444.5,468.0,94234,0.23120328459359485,0.19014765526896932,49.01509633384211,0.2155625457340836,0.1560517708670509,45.69925969562572,-0.2155625457340836,-0.1560517708670509,-45.69925969562572,0.7501905921930243,0.7328702448476435,159.04040554492116,0.6583179149835817,0.651505515431168,139.56339797651933,1.125132952311845,1.0991701319608502,238.52818589011113,0.2542411891053163,0.2544099125796414,53.89913209032706,1981.561320754717,1982.0,420091,398.60377358490564,415.0,84504,3341.7783018867926,3338.0,708457
Ames-TP4-4231_5_2,510.63,501.0,102126,652.505,645.5,130501,442.94,441.0,88588,0.17789001090945167,0.15796039429902686,35.578002181890334,0.15209129977387983,0.13089516423881692,30.418259954775966,-0.15209129977387983,-0.13089516423881692,-30.418259954775966,0.7370506586476508,0.7441835495527516,147.41013172953018,0.6707380408789321,0.674273419172833,134.14760817578642,1.105425055685482,1.1161261810106367,221.08501113709642,0.2783716946609033,0.27676366471343894,55.67433893218066,1840.03,1848.0,368006,390.205,389.0,78041,3271.825,3340.0,654365
Ames-TP4-4231_5_3,503.445,514.0,100689,656.51,673.0,131302,443.515,453.5,88703,0.19001811283481732,0.15323607047402543,38.003622566963465,0.168744136121385,0.12609162130245685,33.748827224277,-0.168744136121385,-0.12609162130245685,-33.748827224277,0.7655983110078833,0.7551322750502109,153.11966220157666,0.6987480738652301,0.6993539128884025,139.749614773046,1.1482529879883667,1.1325665074294669,229.65059759767334,0.29727133490440283,0.3018895311307164,59.45426698088056,1960.62,1990.0,392124,400.395,406.0,80079,3631.765,3730.5,726353
Ames-TP4-4231_5_4,456.425,443.0,91285,604.385,598.0,120877,416.505,415.0,83301,0.1829903958899134,0.16636599217447565,36.598079177982676,0.16928104763817903,0.14826299758629938,33.856209527635805,-0.16928104763817903,-0.14826299758629938,-33.856209527635805,0.7810825569629665,0.7789832770244212,156.2165113925933,0.7157460198810813,0.7152958892850927,143.14920397621626,1.1714743671674541,1.1683265678849346,234.29487343349084,0.308385563736327,0.3122744581360632,61.6771127472654,1892.105,1903.5,378421,368.27,364.0,73654,3589.57,3624.5,717914
Ames-TP4-4231_5_5,471.25471698113205,494.0,99906,657.4575471698113,679.0,139381,419.061320754717,438.0,88841,0.21397550532994275,0.19226958138967654,45.36280712994786,0.19429066315846732,0.1598355086170077,41.18962058959507,-0.19429066315846732,-0.1598355086170077,-41.18962058959507,0.7787598594298257,0.7682575223444789,165.09709019912304,0.6998140083351936,0.6944879561448785,148.36056976706104,1.167995064031103,1.1522487506134098,247.61495357459384,0.29266983527601464,0.2919067640917662,62.04600507851511,2007.0188679245282,2032.0,425488,375.32547169811323,385.0,79569,3670.3867924528304,3729.5,778122
Ames-TP4-4231_5_6,481.90232558139536,511.0,103609,679.5953488372093,707.0,146113,435.51162790697674,451.0,93635,0.23056960824428008,0.19534282018111254,49.57246577252022,0.22056638364043674,0.16946564885496182,47.421772482693896,-0.22056638364043674,-0.16946564885496182,-47.421772482693896,0.7672627944399915,0.7556096242227629,164.96150080459816,0.6787776892147698,0.6750457038391224,145.9372031811755,1.1507423576080105,1.1332612515204756,247.40960688572224,0.27077881043719365,0.2734157034675169,58.21744424399663,1990.153488372093,2022.0,427883,387.13953488372096,404.0,83235,3475.125581395349,3550.0,747152
Ames-TP4-4231_5_7,513.935960591133,529.0,104329,749.7832512315271,768.0,152206,422.85221674876846,440.0,85839,0.2681000643959229,0.22472266244057051,54.42431307237235,0.2339566888642301,0.17888563049853373,47.49320783943871,-0.2339566888642301,-0.17888563049853373,-47.49320783943871,0.7393978739234629,0.7216721672167217,150.09776840646296,0.6305629800649873,0.6203121360354065,128.00428495319244,1.1089401643847931,1.0823594115220678,225.114853370113,0.22331720884867898,0.22589928057553957,45.333393396281835,2045.5320197044334,2080.0,415243,370.13793103448273,385.0,75138,3232.128078817734,3284.0,656122
Ames-TP4-4231_6_2,456.76,465.0,91352,681.37,694.0,136274,421.285,426.0,84257,0.24443144672895264,0.22227277782833338,48.88628934579053,0.23569442575777105,0.2043483398322108,47.13888515155421,-0.23569442575777105,-0.2043483398322108,-47.13888515155421,0.7965308263317454,0.7911103211606308,159.3061652663491,0.70477330913501,0.6985198563508943,140.954661827002,1.1946524019333515,1.1865347377380573,238.93048038667033,0.2989276065673732,0.3044617944668083,59.78552131347464,2082.8,2126.5,416560,373.385,372.5,74677,3869.225,3934.0,773845
Ames-TP4-4231_6_3,625.75,651.5,125150,736.05,759.5,147210,484.78,501.5,96956,0.15344178381220647,0.1385795406390372,30.68835676244129,0.09782212802030578,0.08303485769107771,19.564425604061157,-0.09782212802030578,-0.08303485769107771,-19.564425604061157,0.6827048191744818,0.6785545947372209,136.54096383489636,0.6343637430872532,0.6316233682177553,126.87274861745064,1.023921732753272,1.017689958487026,204.7843465506544,0.2428060967850164,0.24478304989802188,48.56121935700328,1980.895,1986.5,396179,407.735,417.5,81547,3267.06,3252.5,653412
Ames-TP4-4231_6_4,667.5586854460093,698.0,142190,700.3286384976526,724.0,149170,491.15023474178406,516.0,104615,0.11096349976475309,0.09124767225325885,23.635225449892406,0.04236196096026094,0.0235626767200754,9.02309768453558,-0.04236196096026094,-0.0235626767200754,-9.02309768453558,0.6235609316247855,0.6130332549546523,132.81847843607932,0.6031764888087032,0.598966893637004,128.47659211625378,0.9351974581536133,0.9193954659949622,199.19705858671963,0.2252947356313863,0.22544694683074065,47.98777868948528,1745.488262910798,1757.0,371789,421.67605633802816,437.0,89817,2773.9671361502346,2813.0,590855
