file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
Ames-TP2-4231_22_7,377.9059405940594,380.0,76337,553.8811881188119,555.0,111884,422.0742574257426,423.0,85259,0.16754052385534052,0.15743826590181204,33.843185818778785,0.20140561800292944,0.18176987730654043,40.683934836591746,-0.20140561800292944,-0.18176987730654043,-40.683934836591746,0.8428345948105909,0.8403822437824089,170.25258815173936,0.776251389901295,0.7768724197571892,156.8027807600616,1.2641182860019042,1.2604342210542232,255.35189377238467,0.38201252454794143,0.3820896281204421,77.16652995868417,1958.6138613861385,1961.0,395640,454.63366336633663,456.0,91836,4383.534653465346,4405.5,885474
Ames-TP2-4231_23_2,429.025,438.5,85805,584.155,595.0,116831,445.925,451.0,89185,0.15304961937620956,0.1443867690098846,30.609923875241915,0.17132181562304982,0.15596686141174215,34.264363124609964,-0.17132181562304982,-0.15596686141174215,-34.264363124609964,0.822000207562453,0.8186621075669598,164.4000415124906,0.7635327138284606,0.7625754521827568,152.70654276569212,1.232869576405443,1.227872447515864,246.5739152810886,0.3606239832839602,0.3623234247181328,72.12479665679204,2035.885,2052.0,407177,472.22,480.0,94444,4341.99,4399.5,868398
Ames-TP2-4231_23_3,437.14,438.5,87428,604.2,601.0,120840,464.67,462.0,92934,0.15815402291166247,0.1473025408267699,31.630804582332495,0.18794714962900133,0.16331348403384016,37.58942992580027,-0.18794714962900133,-0.16331348403384016,-37.58942992580027,0.8249686953050623,0.8257245015077184,164.99373906101246,0.7632401182396075,0.7644563271195972,152.6480236479215,1.2373249311221315,1.2384612648694495,247.4649862244263,0.36857726651417116,0.3700204990207734,73.71545330283423,2058.485,2082.0,411697,480.325,479.5,96065,4469.435,4542.0,893887
Ames-TP2-4231_23_4,408.8550724637681,411.0,84633,581.3768115942029,584.0,120345,435.487922705314,437.0,90146,0.1715529353851192,0.16096579476861167,35.511457624719675,0.19935428191151205,0.17882117882117882,41.266336355682995,-0.19935428191151205,-0.17882117882117882,-41.266336355682995,0.8318057628464476,0.8298530549110595,172.18379290921465,0.7662232021942565,0.7667829119442022,158.6082028542111,1.2475760505917126,1.244659255679072,258.2482424724845,0.3679527398967789,0.3687655860349127,76.16621715863323,2011.0821256038648,2013.0,416294,459.3188405797101,462.0,95079,4357.536231884058,4362.0,902010
Ames-TP2-4231_23_5,450.0610328638498,455.0,95863,638.5446009389672,639.0,136010,475.7793427230047,487.0,101341,0.17333445598783145,0.15966386554621848,36.9202391254081,0.198868571595592,0.17017828200972449,42.35900574986109,-0.198868571595592,-0.17017828200972449,-42.35900574986109,0.8240051559882114,0.819573763707842,175.51309822548905,0.7563356357075813,0.753608457003456,161.09949040571482,1.2358826478863711,1.2292334747077687,263.24300399979705,0.36074418088767196,0.3586741675535959,76.83851052907413,2141.492957746479,2139.0,456138,477.3145539906103,479.0,101668,4561.9906103286385,4577.0,971704
Ames-TP2-4231_23_6,488.575,499.0,97715,677.505,693.5,135501,501.35,515.0,100270,0.16605482963534107,0.1547681597538695,33.210965927068216,0.1809607229912277,0.162923241918186,36.19214459824554,-0.1809607229912277,-0.162923241918186,-36.19214459824554,0.8149973742698147,0.8122269842398664,162.99947485396294,0.7497720919349704,0.7499051629775124,149.9544183869941,1.222376631840867,1.2182310347881253,244.47532636817343,0.3585616791862364,0.3612094769075733,71.71233583724728,2219.1,2243.5,443820,496.61,508.5,99322,4703.505,4733.5,940701
Ames-TP2-4231_23_7,461.373786407767,459.5,95043,654.1553398058253,656.5,134756,473.9466019417476,473.0,97633,0.17868856706341593,0.16579107750240885,36.809844815063684,0.19606882917587679,0.17121783876500857,40.390178810230616,-0.19606882917587679,-0.17121783876500857,-40.390178810230616,0.8187210414064854,0.817790943011008,168.65653452973598,0.7490078468194304,0.7494181079121789,154.29561644480268,1.227956194943505,1.226566983043445,252.95897615836202,0.35432042240116507,0.35374690673837117,72.99000701464,2153.0679611650485,2175.0,443532,484.18932038834953,483.5,99743,4520.305825242718,4581.5,931183
Ames-TP2-4231_24_2,489.755,483.5,97951,661.49,658.0,132298,491.44,486.5,98288,0.15513414671770268,0.15299702470497778,31.026829343540538,0.16153787151821333,0.15608936576290489,32.30757430364267,-0.16153787151821333,-0.15608936576290489,-32.30757430364267,0.8046144998828447,0.808638104667924,160.92289997656894,0.7435469620406647,0.7471872658082475,148.70939240813294,1.2067993997585325,1.212841775064824,241.3598799517065,0.3463626235382744,0.34802757229159625,69.27252470765488,2174.595,2204.0,434919,498.925,494.5,99785,4482.42,4549.0,896484
Ames-TP2-4231_24_3,436.5141509433962,449.0,92541,625.7735849056604,636.0,132664,462.72169811320754,471.5,98097,0.17702363752500552,0.16014457131020068,37.52901115530117,0.20311443475545873,0.17238283910109578,43.06026016815725,-0.20311443475545873,-0.17238283910109578,-43.06026016815725,0.8324911968266557,0.8257643430220205,176.488133727251,0.7655365324422617,0.7638288687730795,162.29374487775948,1.2486130317888091,1.2385385022818873,264.7059627392275,0.36321120153628617,0.36559289764182934,77.00077472569266,2185.2877358490564,2193.5,463281,474.37264150943395,477.5,100567,4685.306603773585,4723.5,993285
Ames-TP2-4231_24_4,439.6057692307692,451.0,91438,622.6201923076923,635.5,129505,461.99038461538464,467.5,96094,0.17356907530300217,0.16108543233520844,36.10236766302445,0.19698375668250592,0.17465232974910394,40.97262138996123,-0.19698375668250592,-0.17465232974910394,-40.97262138996123,0.824316079797419,0.8231355511040923,171.45774459786315,0.7572434970897695,0.7575418560295687,157.50664739467206,1.2363463348540245,1.2345849090325753,257.1600376496371,0.3529754630572478,0.3555518108970356,73.41889631590755,2136.831730769231,2169.0,444461,457.7644230769231,463.0,95215,4471.9807692307695,4495.5,930172
Ames-TP2-4231_24_5,427.04455445544556,423.0,86263,602.6237623762377,598.5,121730,453.7029702970297,451.0,91648,0.16583938609616586,0.15634172972293048,33.4995559914255,0.18920320749020086,0.17226371486586645,38.219047913020574,-0.18920320749020086,-0.17226371486586645,-38.219047913020574,0.8281251347697125,0.8264211119640862,167.28127722348194,0.7633788441786691,0.7625806154838664,154.20252652409116,1.2420591532412124,1.23950657731447,250.8959489547249,0.3644100240225281,0.36738626887797643,73.61082485255068,2075.6633663366338,2078.0,419284,468.8267326732673,469.0,94703,4460.930693069307,4490.5,901108
Ames-TP2-4231_24_6,461.5857142857143,455.5,96933,644.3095238095239,640.0,135305,490.48571428571427,486.5,103002,0.16280115324940744,0.14890764053953132,34.18824218237556,0.19013165518853015,0.1640888930461692,39.92764758959133,-0.19013165518853015,-0.1640888930461692,-39.92764758959133,0.8246149941655363,0.821489970204317,173.16914877476262,0.7601897842405692,0.7596430344554301,159.6398546905195,1.2368002817455679,1.232122592888762,259.72805916656927,0.36197217288126277,0.3639094916558794,76.01415630506519,2192.7761904761905,2209.5,460483,489.43333333333334,486.5,102781,4685.785714285715,4709.5,984015
Ames-TP2-4231_24_7,426.5735294117647,430.5,87021,649.2058823529412,655.5,132438,460.0098039215686,466.5,93842,0.2045464632113289,0.19024681852609968,41.7274784951111,0.23862517914791093,0.207022605675229,48.67953654617383,-0.23862517914791093,-0.207022605675229,-48.67953654617383,0.8391298564315353,0.8336662783022497,171.1824907120332,0.7615146000946654,0.7585688251981383,155.34897841931175,1.2585708305928716,1.2503835115654662,256.7484494409458,0.3519873002304456,0.3519525654510731,71.8054092470109,2272.6960784313724,2280.5,463630,475.5098039215686,482.0,97004,4744.941176470588,4774.0,967968
Ames-TP2-4231_25_2,481.7627906976744,478.0,103579,639.2046511627907,646.0,137429,480.446511627907,482.0,103296,0.1553746943205004,0.14285714285714285,33.40555927890759,0.16714203576281209,0.14119601328903655,35.9355376890046,-0.16714203576281209,-0.14119601328903655,-35.9355376890046,0.8021486082773723,0.7965738758029979,172.46195077963506,0.7427632060445234,0.739098704615946,159.69408929957254,1.2030946434446321,1.194732897976662,258.6653483405959,0.3430366507269061,0.3456497710405811,73.7528799062848,2096.2232558139535,2113.0,450688,496.5813953488372,493.0,106765,4293.772093023255,4352.0,923161
Ames-TP2-4231_25_3,483.95073891625617,515.0,98242,664.2512315270936,696.0,134843,487.00985221674875,510.0,98863,0.17262557395895078,0.1508656224237428,35.04299151366701,0.18949492243864047,0.15118110236220472,38.467469255044016,-0.18949492243864047,-0.15118110236220472,-38.467469255044016,0.8095855993133921,0.7997639653815893,164.34587666061861,0.743433581110959,0.738743961352657,150.91701696552468,1.214253004993742,1.199527977185564,246.49336001372959,0.3467019523457019,0.3471416735708368,70.38049632617748,2160.650246305419,2172.0,438612,502.679802955665,514.0,102044,4458.448275862069,4479.0,905065
Ames-TP2-4231_25_4,422.77403846153845,422.0,87937,599.7403846153846,612.0,124746,440.11538461538464,445.0,91544,0.17982449697529673,0.16750850238800225,37.40349537086172,0.20460002242809983,0.1765179424746299,42.556804665044766,-0.20460002242809983,-0.1765179424746299,-42.556804665044766,0.8188099765781998,0.8166280165938888,170.31247512826556,0.7487129075525232,0.7435681812390278,155.73228477092482,1.2280777818165547,1.2248083980450069,255.44017861784337,0.34255784161424846,0.3447985016531798,71.25203105576368,2019.7451923076924,2021.5,420107,448.65865384615387,451.5,93321,4127.826923076923,4164.5,858588
Ames-TP2-4231_25_5,477.66346153846155,476.0,99354,682.7115384615385,697.0,142004,489.1682692307692,495.5,101747,0.1843661975548245,0.17711837016859233,38.3481690914035,0.2024456741458394,0.18720731996806145,42.10870022233459,-0.2024456741458394,-0.18720731996806145,-42.10870022233459,0.8189426619660125,0.8212821041877583,170.3400736889306,0.7474762574687852,0.7487743721046878,155.47506155350732,1.2282925065096233,1.2318107111327978,255.48484135400165,0.34329605306159927,0.34474618954406494,71.40557903681265,2286.5384615384614,2315.0,475600,495.1105769230769,499.0,102983,4683.701923076923,4740.0,974210
Ames-TP2-4231_25_6,443.515,449.5,88703,621.38,630.0,124276,468.855,476.5,93771,0.16807931025149486,0.15131415981939006,33.61586205029897,0.19589888524730406,0.1686994665810751,39.17977704946081,-0.19589888524730406,-0.1686994665810751,-39.17977704946081,0.8233553601116341,0.8186027910420274,164.67107202232683,0.7572676964247634,0.7531288599711209,151.45353928495268,1.2349046330757887,1.227783744014211,246.98092661515776,0.35705785329751427,0.35591766518767665,71.41157065950286,2106.615,2124.5,421323,477.73,485.0,95546,4451.055,4476.5,890211
Ames-TP2-4231_25_7,449.83,448.0,89966,617.37,621.0,123474,459.08,456.0,91816,0.16144388366669787,0.154065873305826,32.288776733339574,0.174316889768333,0.1566509630040183,34.8633779536666,-0.174316889768333,-0.1566509630040183,-34.8633779536666,0.8232925551365077,0.8234759199363565,164.65851102730153,0.7633616438753842,0.7652917829275658,152.67232877507683,1.2348148108657082,1.2350971523866767,246.96296217314165,0.36945482949849906,0.3676898691414482,73.89096589969981,2107.11,2127.0,421422,475.295,477.0,95059,4582.87,4625.5,916574
Ames-TP2-4231_26_2,480.0390243902439,498.0,98408,638.8097560975609,657.0,130956,489.06341463414634,501.0,100258,0.15168761635673364,0.13990529487731382,31.095961353130395,0.1703192280306801,0.14114114114114115,34.91544174628942,-0.1703192280306801,-0.14114114114114115,-34.91544174628942,0.8031476773645373,0.7961882535978219,164.64527385973014,0.7429890302984721,0.738819320214669,152.31275121118676,1.2045929403952709,1.1941662615459407,246.9415527810305,0.34036789452057314,0.3392416097631847,69.7754183767175,2107.29756097561,2113.0,431996,499.2487804878049,506.0,102346,4287.678048780488,4320.0,878974
Ames-TP2-4231_26_3,436.66190476190474,436.5,91699,604.9761904761905,612.5,127045,454.8952380952381,455.5,95528,0.16819282805160374,0.1508773865149593,35.32049389083679,0.1938033011112258,0.16346111168646715,40.69869323335742,-0.1938033011112258,-0.16346111168646715,-40.69869323335742,0.8221126326754392,0.8159520661405557,172.64365286184224,0.7574687098057734,0.7545392302729463,159.0684290592124,1.2330369158401535,1.2237928982145803,258.93775232643225,0.35165365209642147,0.3543799504273978,73.8472669402485,2074.3571428571427,2083.5,435615,478.8285714285714,474.5,100554,4330.495238095238,4371.5,909404
Ames-TP2-4231_26_4,520.6287128712871,518.5,105167,694.9455445544554,694.5,140379,505.33168316831683,507.0,102077,0.15925705165162385,0.15046699526885754,32.16992443362802,0.1584253126666413,0.14343562076087257,32.001913158661544,-0.1584253126666413,-0.14343562076087257,-32.001913158661544,0.7942327925619356,0.7921947201409661,160.435024097511,0.7317395879556882,0.731560663066837,147.81139676704902,1.1912275148549138,1.1881706841143511,240.62795800069262,0.33549426359203505,0.33715834486407453,67.76984124559108,2210.866336633663,2207.5,446595,506.15346534653463,506.0,102243,4448.3267326732675,4445.5,898562
Ames-TP2-4231_26_5,407.145,408.0,81429,593.39,597.5,118678,439.525,441.0,87905,0.17762226947124485,0.16441576731932625,35.52445389424897,0.205269046734241,0.18660109711591188,41.053809346848205,-0.205269046734241,-0.18660109711591188,-41.053809346848205,0.838043465579333,0.8363757974991031,167.6086931158666,0.7701588330265765,0.7696175394882556,154.0317666053153,1.2569367812181296,1.2544321688944735,251.38735624362593,0.3703250243427619,0.3729187547806821,74.06500486855238,2085.215,2094.5,417043,455.36,459.5,91072,4545.045,4584.5,909009
Ames-TP2-4231_26_6,430.675,427.0,86135,610.22,607.0,122044,460.36,457.5,92072,0.16453048724518893,0.15522676920726272,32.90609744903779,0.18917313828269194,0.17427906330345355,37.83462765653839,-0.18917313828269194,-0.17427906330345355,-37.83462765653839,0.8337108948810439,0.8344827389396836,166.74217897620878,0.7704878547830433,0.7744231635924632,154.09757095660865,1.2504425323821813,1.2516162104500648,250.08850647643624,0.3721703484922107,0.37728227411306847,74.43406969844214,2143.56,2177.0,428712,474.61,478.0,94922,4695.215,4755.5,939043
Ames-TP2-4231_26_7,460.005,468.5,92001,645.735,649.0,129147,484.055,492.0,96811,0.1676133123697049,0.15327641919540302,33.522662473940976,0.1914243027329971,0.16558805659755704,38.28486054659942,-0.1914243027329971,-0.16558805659755704,-38.28486054659942,0.8221897775896262,0.8174444625251158,164.43795551792525,0.7565883999368801,0.7536152246454983,151.317679987376,1.2331617361271288,1.2260421269943786,246.63234722542575,0.36026267369252113,0.360245742201053,72.05253473850422,2174.91,2192.5,434982,488.175,494.0,97635,4631.15,4688.5,926230
Ames-TP2-4231_27_2,509.5073170731707,507.0,104449,678.2,685.0,139031,506.01463414634145,510.0,103733,0.1546112174370145,0.14644970414201183,31.69529957458797,0.16254411997131962,0.15019011406844107,33.321544594120525,-0.16254411997131962,-0.15019011406844107,-33.321544594120525,0.80142650932547,0.8025489140190271,164.29243441172136,0.7417307274486274,0.7418062636562273,152.05479912696862,1.2020188349023995,1.2037153369828593,246.41386115499188,0.34251178865534204,0.34408292542470487,70.21491667434512,2219.941463414634,2231.0,455088,510.0975609756098,517.0,104570,4540.1365853658535,4585.0,930728
Ames-TP2-4231_27_3,461.86,472.0,92372,658.905,678.0,131781,480.765,492.5,96153,0.17562196627223514,0.16309219711016887,35.12439325444703,0.19340227424077952,0.17207378233644066,38.680454848155904,-0.19340227424077952,-0.17207378233644066,-38.680454848155904,0.8205815487298506,0.815441545097455,164.1163097459701,0.7512202439211382,0.7495000531970524,150.24404878422763,1.2307493431623655,1.2230539004366499,246.1498686324731,0.34984825192979374,0.351005375541264,69.96965038595874,2218.21,2242.0,443642,493.855,500.0,98771,4611.045,4670.5,922209
Ames-TP2-4231_27_4,439.905,446.0,87981,643.215,652.5,128643,465.58,469.0,93116,0.18219901281197104,0.17417559446041286,36.439802562394206,0.20384896233247307,0.18966213487683403,40.769792466494614,-0.20384896233247307,-0.18966213487683403,-40.769792466494614,0.8309298403796785,0.8293521733565449,166.1859680759357,0.7600758536162932,0.7589831435543335,152.01517072325862,1.2462721836380035,1.2439110888306777,249.2544367276007,0.3572341740983209,0.3582969088615511,71.44683481966419,2221.77,2236.5,444354,490.18,497.0,98036,4695.235,4743.0,939047
Ames-TP2-4231_27_5,512.56,519.5,102512,702.11,712.0,140422,510.19,510.0,102038,0.1676836068573554,0.15711696613507198,33.53672137147108,0.1749413107716316,0.15725763000852516,34.98826215432632,-0.1749413107716316,-0.15725763000852516,-34.98826215432632,0.807698570374061,0.8036916279893738,161.5397140748122,0.7430940378661824,0.7401896616583207,148.6188075732365,1.2114308562314906,1.2054212554067494,242.28617124629812,0.3508130111075593,0.35142212591974575,70.16260222151186,2271.49,2268.5,454298,512.33,518.0,102466,4728.705,4754.5,945741
Ames-TP2-4231_27_6,557.32,574.5,111464,725.74,743.5,145148,536.7,543.0,107340,0.15470220964530088,0.1406986781186911,30.940441929060174,0.1557632676384702,0.12816154627157522,31.152653527694042,-0.1557632676384702,-0.12816154627157522,-31.152653527694042,0.7810751773348599,0.7721214433848855,156.21503546697198,0.7199863570567143,0.7154064432417268,143.99727141134287,1.1714921515073893,1.158062269841416,234.29843030147785,0.3257324167662416,0.3256181585234106,65.14648335324831,2237.535,2257.5,447507,525.525,536.5,105105,4404.125,4470.0,880825
Ames-TP2-4231_27_7,458.153488372093,464.0,98503,627.2604651162791,628.0,134861,475.1720930232558,481.0,102162,0.16435420041088172,0.14160839160839161,35.33615308833957,0.1904681351159186,0.148636763412489,40.9506490499225,-0.1904681351159186,-0.148636763412489,-40.9506490499225,0.8138530654522492,0.8051835853131749,174.97840907223357,0.7495492570305544,0.7454926624737945,161.1530902615692,1.2206497065363764,1.2076449627470036,262.4396869053209,0.34944605799342426,0.3492328725505089,75.13090246858621,2086.013953488372,2104.0,448493,493.9813953488372,496.0,106206,4331.5860465116275,4368.0,931291
Ames-TP2-4231_28_2,574.94,509.5,114988,743.81,730.0,148762,543.615,517.0,108723,0.15920332098962084,0.16554943524400872,31.840664197924166,0.15962403603151085,0.16616361167684995,31.92480720630217,-0.15962403603151085,-0.16616361167684995,-31.92480720630217,0.7650259571468984,0.7904918876605838,153.00519142937966,0.7036488133959502,0.7181119416176069,140.72976267919003,1.1474186012073062,1.1856069502082724,229.48372024146124,0.3246961045421679,0.33436366876344836,64.93922090843358,2170.28,2176.5,434056,534.42,515.0,106884,4274.63,4267.5,854926
Ames-TP2-4231_28_3,481.975,493.0,96395,685.795,699.0,137159,495.2,508.0,99040,0.1817817558598537,0.1703214244727526,36.35635117197074,0.19742873286403573,0.1704137392661983,39.485746572807145,-0.19742873286403573,-0.1704137392661983,-39.485746572807145,0.8195665097308481,0.8171381056312874,163.9133019461696,0.7499273149728124,0.7474831634262006,149.98546299456248,1.2292306478482322,1.2255991340745012,245.84612956964645,0.34937036255685827,0.35111023355461246,69.87407251137165,2291.81,2315.5,458362,502.915,510.0,100583,4758.625,4830.0,951725
Ames-TP2-4231_28_4,437.595,459.5,87519,608.925,624.0,121785,464.61,478.5,92922,0.1582233648235944,0.14169871670670903,31.64467296471888,0.18077999284884425,0.1527425114764691,36.15599856976885,-0.18077999284884425,-0.1527425114764691,-36.15599856976885,0.8237562902101841,0.8161796208366612,164.75125804203682,0.7608329228015406,0.7578405567944109,152.1665845603081,1.2355068999351353,1.2241509567780624,247.10137998702706,0.356105247181831,0.35689602109357155,71.2210494363662,2113.155,2124.0,422631,471.27,481.5,94254,4453.47,4479.5,890694
Ames-TP2-4231_28_5,445.55825242718447,439.0,91785,610.2621359223301,607.5,125714,457.1407766990291,452.5,94171,0.16148343111599928,0.14982034877825293,33.26558680989585,0.17791446730084862,0.15136231024081492,36.65038026397482,-0.17791446730084862,-0.15136231024081492,-36.65038026397482,0.8190498792514087,0.8196091016294881,168.7242751257902,0.7574067488936324,0.7588496247505743,156.02579027208827,1.2284458908378715,1.2292891454095773,253.0598535126015,0.364251269938897,0.3653437888732006,75.03576160741278,2042.3640776699028,2051.5,420727,472.1796116504854,470.0,97269,4388.417475728155,4447.0,904014
Ames-TP2-4231_28_6,504.09767441860464,510.0,108381,683.7162790697674,694.0,146999,497.706976744186,494.0,107007,0.1690911820221452,0.15471698113207547,36.35460413476122,0.17757684322857017,0.14995224450811842,38.179021294142586,-0.17757684322857017,-0.14995224450811842,-38.179021294142586,0.8035676235404065,0.8015695067264574,172.76703906118738,0.7388609301531494,0.7366674042929852,158.8550999829271,1.2052286315036311,1.2022419430172817,259.1241557732807,0.3432608809412201,0.3441783401114626,73.80108940236232,2199.4046511627907,2195.0,472872,482.6372093023256,486.0,103767,4505.8,4523.0,968747
Ames-TP2-4231_28_7,473.6904761904762,491.5,99475,653.3380952380952,659.5,137201,486.87142857142857,498.0,102243,0.16870200674482164,0.1499959796135481,35.42742141641254,0.18993632272244482,0.15370201177827875,39.886627771713414,-0.18993632272244482,-0.15370201177827875,-39.886627771713414,0.8167168078887466,0.8102597139526659,171.51052965663678,0.7518564350010597,0.7523445679202465,157.88985135022253,1.224951197109066,1.2152668793394168,257.2397513929039,0.35499060205569793,0.3535481603131747,74.54802643169657,2170.795238095238,2208.5,455867,488.03809523809525,496.0,102488,4565.157142857143,4653.0,958683
Ames-TP2-4231_29_2,528.715,541.0,105743,700.505,717.5,140101,524.75,544.0,104950,0.1520824796472721,0.14230913218559066,30.41649592945442,0.15886529479403794,0.14430556547356088,31.77305895880759,-0.15886529479403794,-0.14430556547356088,-31.77305895880759,0.7943624474579276,0.7941337950163414,158.87248949158553,0.7339473740150028,0.7355742413792821,146.78947480300056,1.191423950270209,1.1910827533411226,238.28479005404182,0.3439318579685117,0.3451836179402469,68.78637159370234,2212.89,2232.0,442578,525.115,529.0,105023,4544.14,4592.5,908828
Ames-TP2-4231_29_3,399.745,413.5,79949,573.555,579.5,114711,437.39,446.0,87478,0.16814386504647763,0.15252998777791082,33.62877300929553,0.20242684685688872,0.17192490991010526,40.48536937137774,-0.20242684685688872,-0.17192490991010526,-40.48536937137774,0.8341572032384356,0.8275911926172745,166.83144064768712,0.7678889452494502,0.7643594824913483,153.57778904989004,1.2511023152423848,1.2412638663928663,250.22046304847694,0.36888712324328127,0.3699540168936711,73.77742464865625,1998.855,1996.0,399771,457.64,466.5,91528,4339.65,4366.5,867930
Ames-TP2-4231_29_4,460.0568720379147,472.0,97072,646.568720379147,665.0,136426,481.62085308056874,488.0,101622,0.17294108421544707,0.15582916506348596,36.49056876945933,0.2009951727438867,0.16694772344013492,42.409981448960096,-0.2009951727438867,-0.16694772344013492,-42.409981448960096,0.8180157114891426,0.8115183246073299,172.6013151242091,0.7492846803479196,0.7436005923418659,158.09906755341103,1.2268960347564084,1.2171594764905478,258.87506333360216,0.3508686077129842,0.35344655344655346,74.03327622743967,2137.483412322275,2165.0,451009,485.33649289099526,497.0,102406,4450.379146919431,4482.0,939030
Ames-TP2-4231_29_5,423.7695852534562,446.0,91958,603.6958525345622,619.0,131002,450.2165898617512,467.0,97697,0.17809258996550442,0.1532783326096396,38.64609202251446,0.21001009623309203,0.16508210890233363,45.57219088258097,-0.21001009623309203,-0.16508210890233363,-45.57219088258097,0.8279940341081382,0.820602088879787,179.67470540146599,0.7592532864658307,0.7570621468926554,164.75796316308526,1.2418582275599177,1.230777106583393,269.48323538050215,0.361780767821108,0.3617272996154984,78.50642661718044,2040.3087557603687,2059.0,442747,465.5115207373272,477.0,101016,4359.635944700461,4402.0,946041
Ames-TP2-4231_29_6,472.10526315789474,495.0,98670,630.4401913875598,651.0,131762,474.3062200956938,490.0,99130,0.15471104095005486,0.1355805243445693,32.334607558561466,0.16680656066643573,0.13624678663239073,34.86257117928507,-0.16680656066643573,-0.13624678663239073,-34.86257117928507,0.813208059229335,0.80384688630737,169.96048437893103,0.7545687362561367,0.7518032180506751,157.70486587753257,1.2196853025062007,1.205655526992288,254.91422822379593,0.35938965946187984,0.36052789442111577,75.11243882753288,2093.593301435407,2119.0,437561,481.0861244019139,491.0,100547,4447.746411483254,4499.0,929579
Ames-TP2-4231_29_7,416.46,434.0,83292,573.08,584.5,114616,433.18,445.0,86636,0.1600978774057521,0.14533693982543433,32.01957548115042,0.18047877824308148,0.15316381532692758,36.0957556486163,-0.18047877824308148,-0.15316381532692758,-36.0957556486163,0.8203482065631819,0.814280671129123,164.06964131263638,0.7581147499772696,0.7547291089086957,151.62294999545392,1.2303853263567142,1.2212925691811236,246.07706527134283,0.3653402950057229,0.3664187635505082,73.06805900114458,1919.675,1934.0,383935,458.71,468.5,91742,4132.345,4163.0,826469
Ames-TP2-4231_2_2,484.8792270531401,483.0,100370,664.0144927536232,671.0,137451,512.6666666666666,514.0,106122,0.15235025807004857,0.1464397671294223,31.53650342050005,0.17661923703842677,0.16298811544991512,36.56018206695434,-0.17661923703842677,-0.16298811544991512,-36.56018206695434,0.8010206501067165,0.8054772452678212,165.81127457209033,0.7347252113273198,0.738627889634601,152.0881187447552,1.2014040893119617,1.2080942313500453,248.6906464875761,0.347482801404009,0.34995494142385103,71.92893989062986,2090.545893719807,2113.0,432743,504.71014492753625,499.0,104475,4321.009661835748,4329.0,894449
Ames-TP2-4231_2_3,486.8967136150235,490.0,103709,673.3615023474179,682.0,143426,500.9530516431925,508.0,106703,0.16480332366813027,0.15336397826995404,35.10310794131175,0.1821348957422908,0.1593724194880264,38.79473279310794,-0.1821348957422908,-0.1593724194880264,-38.79473279310794,0.8054194579256159,0.8016147635524798,171.5543445381562,0.7376783418653281,0.7369829182959456,157.12548681731488,1.2080041347949775,1.2023065833733781,257.3048807113302,0.34262555538428036,0.34413407821229053,72.97924329685172,2165.5164319248825,2187.0,461255,502.037558685446,507.0,106934,4430.352112676056,4486.0,943665
Ames-TP2-4231_2_4,454.99043062200957,458.0,95093,634.7703349282297,650.0,132667,473.09090909090907,478.0,98876,0.1669684404861982,0.1583710407239819,34.89640406161542,0.18725457175773355,0.17056277056277055,39.13620549736631,-0.18725457175773355,-0.17056277056277055,-39.13620549736631,0.8179782496157668,0.8207675823105397,170.95745416969527,0.7520090426730213,0.7537526804860615,157.16988991866145,1.2268402296959464,1.2310314600175318,256.4096080064528,0.3520019041172843,0.3522592152199762,73.56839796051243,2129.956937799043,2168.0,445161,490.17224880382776,499.0,102446,4449.698564593302,4534.0,929987
Ames-TP2-4231_2_5,459.9019607843137,465.0,93820,648.9509803921569,658.5,132386,484.5637254901961,488.5,98851,0.1690843116359721,0.15874242088606116,34.49319957373831,0.19239568031288207,0.17117511681001835,39.24871878382794,-0.19239568031288207,-0.17117511681001835,-39.24871878382794,0.8153417947104106,0.8138537993300332,166.32972612092377,0.745953949734816,0.7443456451272739,152.17460574590245,1.222885366893653,1.2206642826010956,249.4686148463052,0.3469634049487863,0.34867406961428093,70.7805346095524,2142.3872549019607,2154.0,437047,510.1470588235294,515.0,104070,4426.549019607844,4463.0,903016
Ames-TP2-4231_2_6,460.24120603015075,464.0,91588,625.9547738693467,625.0,124565,487.2462311557789,480.0,96962,0.15137076059147142,0.13819664703217036,30.122781357702813,0.17837380450780546,0.151183970856102,35.49638709705329,-0.17837380450780546,-0.151183970856102,-35.49638709705329,0.8023702457516239,0.7973950795947902,159.67167890457316,0.7365497093503449,0.7345862938345176,146.57339216071864,1.2034200493727436,1.195968992248062,239.480589825176,0.3489285311182173,0.34898190045248867,69.43677769252524,1968.2010050251256,1955.0,391672,498.5829145728643,495.0,99218,4079.718592964824,4094.0,811864
