file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Ames-TP3-4232_6_20,580.14,584.5,116028,824.75,836.5,164950,528.585,535.0,105717,0.2000870047638872,0.1966162547951427,40.01740095277744,0.1805034985359477,0.1750482961661594,36.10069970718954,-0.1805034985359477,-0.1750482961661594,-36.10069970718954,0.7762143989112499,0.7760963343397724,155.24287978225,0.6948124342773184,0.6939443475010303,138.96248685546368,1.1642073133709567,1.1640300824902956,232.84146267419132,0.2918225014819445,0.2913058398301108,58.3645002963889,2500.835,2511.0,500167,460.735,463.5,92147,4561.295,4593.0,912259,Ames-TP3-4232,6,20,4232,35500.0,11.6,113.74,71.0,,,,,,,,,,,0.0,187.0,PHP02 X LH82
Ames-TP3-4232_6_21,558.645,554.5,111729,756.53,757.0,151306,499.205,497.5,99841,0.1812653162673935,0.1754506689893045,36.2530632534787,0.156819056904657,0.150375939849624,31.36381138093141,-0.156819056904657,-0.150375939849624,-31.36381138093141,0.7733887975428614,0.7742878577241639,154.67775950857228,0.7036148684940001,0.7068979242060195,140.72297369880002,1.1599637660694857,1.1613133581255366,231.9927532138971,0.302543266337786,0.3034323329965414,60.508653267557214,2320.875,2328.5,464175,446.375,453.5,89275,4335.22,4377.5,867044,Ames-TP3-4232,6,21,4232,30500.0,18.04,159.04,61.0,,,,,,,,,,,0.0,,HOEGEMEYER 8065RR
Ames-TP3-4232_6_22,536.7836538461538,540.5,111651,762.6971153846154,771.0,158641,499.5288461538461,501.5,103902,0.1940302896833843,0.1915023757793578,40.358300254143934,0.1786526526695612,0.1724953126273742,37.15975175526873,-0.1786526526695612,-0.1724953126273742,-37.15975175526873,0.7853708133046851,0.7851889660838263,163.3571291673745,0.7073154350682701,0.7075871039571004,147.12161049420018,1.1779370975658936,1.1776641773353815,245.01091629370583,0.3082655715115147,0.3088218803173184,64.11923887439505,2347.153846153846,2354.5,488208,430.4326923076923,436.0,89530,4439.581730769231,4476.5,923433,Ames-TP3-4232,6,22,4232,34500.0,12.44,121.32,69.0,,,,,,,,,,,0.0,174.0,PHK76 X LH82
Ames-TP3-4232_7_17,473.705,482.0,94741,699.43,711.5,139886,453.045,464.0,90609,0.2086227795485804,0.203427973410052,41.72455590971609,0.2013343173072486,0.1913923944648267,40.26686346144973,-0.2013343173072486,-0.1913923944648267,-40.26686346144973,0.8119770005193981,0.8098756389343593,162.39540010387964,0.7330569781700335,0.7320328887219307,146.6113956340067,1.2178426921300098,1.214692244285802,243.568538426002,0.3315459238931819,0.3300287819625496,66.30918477863638,2269.47,2281.5,453894,413.415,420.0,82683,4524.095,4587.0,904819,Ames-TP3-4232,7,17,4232,31500.0,13.52,127.16,63.0,,,,,,,,,,,0.0,178.0,LH82 X PHB47
Ames-TP3-4232_7_18,515.52,537.5,103104,686.17,714.0,137234,526.8,527.0,105360,0.1484588984760757,0.1431736543517365,29.691779695215143,0.1595889898142036,0.1406857959776629,31.917797962840723,-0.1595889898142036,-0.1406857959776629,-31.917797962840723,0.7575656371581647,0.7594009463809852,151.51312743163294,0.6885735267663696,0.6946383739437803,137.71470535327393,1.1362125797863398,1.1389491263471636,227.24251595726795,0.3151702825849737,0.3240195784140601,63.03405651699474,1942.695,1987.5,388539,498.455,492.5,99691,3758.07,3911.5,751614,Ames-TP3-4232,7,18,4232,,,,,,,,,,,,,,,,,
Ames-TP3-4232_7_19,574.295,565.5,114859,736.87,740.0,147374,509.39,494.0,101878,0.1573694360467419,0.1574298596629119,31.473887209348398,0.130052373422107,0.128061710006413,26.01047468442141,-0.130052373422107,-0.128061710006413,-26.01047468442141,0.7606283047546881,0.7637877267707391,152.12566095093763,0.7020995528975736,0.7045192332360262,140.41991057951472,1.1408224804608715,1.1455607870100128,228.1644960921743,0.3128959993800029,0.3128232112794278,62.579199876000594,2201.63,2228.5,440326,472.45,458.0,94490,4207.07,4239.0,841414,Ames-TP3-4232,7,19,4232,32000.0,10.69,104.59,64.0,,,,,,,,,,,6.25,204.0,B84 X 3IIH6
Ames-TP3-4232_7_20,587.03,589.0,117406,840.915,840.5,168183,516.28,519.5,103256,0.212423202450939,0.2084793412552712,42.48464049018781,0.1845904367284014,0.1806814043656149,36.91808734568028,-0.1845904367284014,-0.1806814043656149,-36.91808734568028,0.7769215193064544,0.7763845525808258,155.38430386129087,0.6936218423633984,0.6927021380880938,138.72436847267969,1.1652694020260357,1.16445616728122,233.05388040520717,0.2862784707053016,0.2862527881717787,57.25569414106033,2567.485,2613.5,513497,450.25,451.0,90050,4628.63,4694.0,925726,Ames-TP3-4232,7,20,4232,33000.0,11.03,106.87,66.0,,,,,,,,,,,0.0,233.0,LH123HT X PHB47
Ames-TP3-4232_7_21,544.8436018957347,543.0,114962,768.042654028436,765.0,162057,488.4976303317536,491.0,103073,0.2000654704760091,0.1940943464169967,42.21381427043792,0.1766145355930791,0.1692307692307692,37.2656670101397,-0.1766145355930791,-0.1692307692307692,-37.2656670101397,0.7780574160293044,0.7778736251886996,164.17011478218325,0.6994933476123493,0.7011864065956164,147.5930963462057,1.1669655135604262,1.1666846361185983,246.22972336124997,0.2850686654816329,0.2849369988545246,60.14948841662456,2407.838862559241,2410.0,508054,441.3696682464455,441.0,93129,4329.450236966824,4338.0,913514,Ames-TP3-4232,7,21,4232,28500.0,11.57,112.84,57.0,,,,,,,,,,,0.0,167.0,PHK56 X 3IIH6
Ames-TP3-4232_7_22,586.8325358851674,581.0,122648,744.8516746411483,742.0,155674,499.7177033492823,497.0,104441,0.1613664181114768,0.1590057882192713,33.72558138529867,0.1261403389882283,0.1216097987751531,26.36333084853972,-0.1261403389882283,-0.1216097987751531,-26.36333084853972,0.7496034338590923,0.7543859649122807,156.6671176765503,0.691681413648942,0.6990869392616118,144.56141545262886,1.1242841581229297,1.1314674287966886,234.9753890476923,0.2922672719322624,0.2938831825847003,61.08385983384284,2234.784688995215,2231.0,467070,442.7177033492823,440.0,92528,4086.296650717704,4094.0,854036,Ames-TP3-4232,7,22,4232,29500.0,13.41,119.92,59.0,,,,,,,,,,,0.0,179.0,LH82 X W606S
Ames-TP3-4232_8_17,466.76,468.0,93352,682.13,681.0,136426,460.715,462.0,92143,0.1960123534502641,0.1894844198923989,39.20247069005282,0.1964571133724034,0.1870588105760218,39.29142267448068,-0.1964571133724034,-0.1870588105760218,-39.29142267448068,0.8174279872942195,0.8142560883121751,163.4855974588439,0.7426327892253353,0.741096925154066,148.52655784506706,1.2260202620846992,1.2212638373641438,245.20405241693985,0.3394274538624338,0.3384835631043139,67.88549077248676,2267.845,2278.0,453569,421.855,421.5,84371,4600.355,4589.5,920071,Ames-TP3-4232,8,17,4232,30500.0,13.62,120.22,61.0,,,,,,,,,,,0.0,246.0,B73 X PHZ51
Ames-TP3-4232_8_18,525.035,531.5,105007,734.445,743.5,146889,503.605,511.0,100721,0.1801454964196253,0.1773509278734301,36.029099283925056,0.1724657596210509,0.168564710548308,34.49315192421018,-0.1724657596210509,-0.168564710548308,-34.49315192421018,0.797769588191656,0.7970490077224944,159.5539176383312,0.7269679198212635,0.7241970500657258,145.3935839642527,1.1965375906745523,1.1954597124609314,239.30751813491045,0.3330070329187128,0.3342148227613631,66.60140658374257,2315.275,2314.0,463055,462.645,461.5,92529,4627.265,4643.5,925453,Ames-TP3-4232,8,18,4232,31500.0,11.31,112.32,63.0,,,,,,,,,,,0.0,225.0,PHZ51 X LH145
Ames-TP3-4232_8_19,524.375,534.0,104875,759.41,771.0,151882,484.28,482.5,96856,0.2061182899766511,0.1989762816185113,41.22365799533022,0.189622756546697,0.1791065135841764,37.9245513093394,-0.189622756546697,-0.1791065135841764,-37.9245513093394,0.79211212697642,0.7881451002564002,158.422425395284,0.7110553772022589,0.7086786240330659,142.21107544045176,1.1880486755300443,1.1821012310703414,237.60973510600888,0.3094582440897915,0.3085669320699261,61.8916488179583,2362.29,2385.0,472458,436.63,438.0,87326,4479.485,4491.5,895897,Ames-TP3-4232,8,19,4232,33000.0,11.44,102.3,66.0,,,,,,,,,,,0.0,216.0,PHG39 X PHM49
Ames-TP3-4232_8_20,559.6822429906542,562.0,119772,798.7336448598131,807.0,170929,517.5981308411215,524.0,110766,0.1990961485957593,0.196678471959564,42.6065757994925,0.1831556650573586,0.1766420246420246,39.195312322274745,-0.1831556650573586,-0.1766420246420246,-39.195312322274745,0.7867034973009088,0.7870290909471702,168.3545484223945,0.7075258650905826,0.7072806760829495,151.41053512938467,1.1799409626824322,1.1804381693963724,252.5073660140405,0.3022169539959067,0.3008184656556646,64.67442815512405,2489.7476635514017,2498.5,532806,460.8130841121495,462.0,98614,4648.985981308411,4704.5,994883,Ames-TP3-4232,8,20,4232,26500.0,13.34,126.31,53.0,,,,,,,,,,,1.89,221.0,2369 X PHP02
Ames-TP3-4232_8_21,613.9029126213592,636.0,126464,835.2912621359224,861.0,172070,530.2135922330098,544.5,109224,0.1957861933498674,0.18840961738158,40.33195583007269,0.1675960240792482,0.1511638865759591,34.52478096032514,-0.1675960240792482,-0.1511638865759591,-34.52478096032514,0.757224568288395,0.7493237695163748,155.98826106740938,0.6813079410451655,0.6768251017841537,140.34943585530408,1.1357217607292749,1.1238772800635572,233.9586827102306,0.275578650383591,0.2762669961278287,56.76920197901975,2486.3349514563106,2515.5,512185,445.8349514563107,452.0,91842,4378.854368932039,4399.0,902044,Ames-TP3-4232,8,21,4232,30500.0,7.01,69.84,61.0,,,,,,,,,,,6.56,183.0,LH198 X PHB47
Ames-TP3-4232_8_22,538.24,540.5,107648,745.08,753.5,149016,493.16,499.5,98632,0.1885362978410572,0.1792099792099792,37.70725956821145,0.1717030326139059,0.1587612789525098,34.340606522781194,-0.1717030326139059,-0.1587612789525098,-34.340606522781194,0.7716240719300477,0.7705137705480207,154.32481438600954,0.6958073393368465,0.6971356248278954,139.16146786736928,1.1573113571573372,1.1556516065510518,231.46227143146743,0.2926153481032154,0.2971191282129407,58.52306962064308,2265.13,2267.0,453026,439.44,446.0,87888,4143.995,4225.0,828799,Ames-TP3-4232,8,22,4232,21000.0,12.78,115.36,42.0,,,,,,,,,,,0.0,179.0,PHP02 X PHN46
Ames-TP3-4232_9_17,491.05,492.0,98210,712.575,718.0,142515,487.76,492.5,97552,0.1911323044047359,0.1850708006383568,38.22646088094719,0.1929217564675132,0.1839572910720881,38.58435129350264,-0.1929217564675132,-0.1839572910720881,-38.58435129350264,0.8139812804853154,0.8121833452009524,162.79625609706306,0.7394049363265428,0.7388782910093931,147.88098726530856,1.220854218874091,1.2181627542626967,244.1708437748182,0.3360453202916008,0.3349239919851369,67.20906405832017,2352.36,2366.5,470472,432.81,433.0,86562,4735.445,4771.5,947089,Ames-TP3-4232,9,17,4232,34500.0,14.34,126.88,69.0,,,,,,,,,,,0.0,248.0,LH198 X PHZ51
Ames-TP3-4232_9_18,521.34,520.0,104268,712.965,715.0,142593,491.43,490.5,98286,0.1732388587266817,0.1712071266900397,34.64777174533634,0.1611361582839868,0.1576781658916405,32.22723165679737,-0.1611361582839868,-0.1576781658916405,-32.22723165679737,0.799698936173358,0.8005582661683942,159.9397872346716,0.7349674501603117,0.7353298302095475,146.99349003206234,1.1994319870271442,1.2007218229797885,239.88639740542885,0.3387259260856817,0.3384994644197832,67.74518521713635,2298.685,2301.0,459737,437.715,438.0,87543,4653.975,4670.0,930795,Ames-TP3-4232,9,18,4232,34000.0,14.85,121.7,68.0,,,,,,,,,,,0.0,238.0,B73 X PHM49
Ames-TP3-4232_9_19,549.6589861751152,553.0,119276,759.5253456221199,762.0,164817,492.705069124424,492.0,106917,0.1898959452960197,0.1896470588235294,41.20742012923629,0.1665253793348933,0.1655405405405405,36.13600731567185,-0.1665253793348933,-0.1655405405405405,-36.13600731567185,0.7839476370156443,0.7857799007900055,170.11663723239482,0.7123443941559024,0.712386018237082,154.57873353183084,1.1758045412310103,1.1785608819765725,255.14958544712928,0.3121091194818051,0.3089595375722543,67.72767892755172,2363.442396313364,2374.0,512867,448.2442396313364,445.0,97269,4509.092165898617,4539.0,978473,Ames-TP3-4232,9,19,4232,34000.0,8.39,83.59,68.0,,,,,,,,,,,5.88,230.0,B37 X MO17
Ames-TP3-4232_9_20,508.679802955665,512.0,103262,730.3004926108374,732.0,148251,479.4581280788177,485.0,97330,0.1972819398244003,0.1936699321778447,40.04823378435327,0.1854811177053563,0.1760299625468165,37.65266689418733,-0.1854811177053563,-0.1760299625468165,-37.65266689418733,0.7999195456111593,0.7977300364815565,162.38366775906533,0.7237304097310394,0.7243223965763196,146.917273175401,1.1997599179834746,1.196473806869997,243.5512633506453,0.3147039365548501,0.3146929824561403,63.88489912063457,2368.330049261084,2385.0,480771,440.4285714285714,442.0,89407,4546.433497536946,4602.0,922926,Ames-TP3-4232,9,20,4232,28500.0,16.69,146.79,57.0,,,,,,,,,,,0.0,219.0,PHK56 X LH185
Ames-TP3-4232_9_21,547.735,555.5,109547,782.555,792.0,156511,505.72,507.5,101144,0.20052082615479,0.1970308606196529,40.104165230958,0.1843617124802718,0.1788950993269529,36.872342496054365,-0.1843617124802718,-0.1788950993269529,-36.872342496054365,0.7944972654696503,0.7934486102151552,158.89945309393005,0.717289237412478,0.7160894353867364,143.4578474824956,1.1916320955534097,1.1900640526964776,238.32641911068197,0.3093587556913174,0.3075264345064965,61.87175113826348,2494.975,2503.5,498995,436.585,434.5,87317,4731.38,4765.0,946276,Ames-TP3-4232,9,21,4232,29000.0,9.17,91.36,58.0,,,,,,,,,,,0.0,196.0,PHK56 X LH145
Ames-TP3-4232_9_22,559.2587064676617,560.0,112411,806.1592039800995,813.0,162038,511.6019900497512,512.0,102832,0.206872417322984,0.2032653061224489,41.5813558819198,0.1888006768600241,0.1831955922865013,37.94893604886486,-0.1888006768600241,-0.1831955922865013,-37.94893604886486,0.7875782819792873,0.788000766724171,158.30323467783674,0.7060685587978257,0.7063519611246095,141.91978031836297,1.1812536081966525,1.1818878773358887,237.4319752475272,0.299750496859065,0.2988457794465304,60.24984986867207,2511.8805970149256,2521.0,504888,450.273631840796,452.0,90505,4664.4029850746265,4676.0,937545,Ames-TP3-4232,9,22,4232,35500.0,16.76,148.82,71.0,,,,,,,,,,,0.0,223.0,SYNGENTA NK0760-3111
Ames-TP3-4233_10_1,501.62,499.0,100324,690.48,690.5,138096,471.26,470.0,94252,0.178096497977544,0.1722957250288292,35.619299595508814,0.1657148517956434,0.1600484583149803,33.14297035912869,-0.1657148517956434,-0.1600484583149803,-33.14297035912869,0.7929581700260967,0.7936577188805332,158.59163400521933,0.724816963190117,0.7253011545686405,144.9633926380234,1.1893131363690452,1.1903685558489676,237.86262727380907,0.3203063715974645,0.3210929570729407,64.06127431949291,2223.46,2234.0,444692,431.145,429.5,86229,4321.295,4376.5,864259,Ames-TP3-4233,10,1,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_10_10,497.57,499.0,99514,710.415,714.5,142083,494.505,490.0,98901,0.1858494967230818,0.1793273133277113,37.169899344616375,0.1896146638337673,0.1771561317875906,37.92293276675348,-0.1896146638337673,-0.1771561317875906,-37.92293276675348,0.7977862836061098,0.7964810871021358,159.55725672122196,0.7208941164206076,0.7206748103320981,144.1788232841215,1.1965545374763615,1.1945911896130768,239.31090749527232,0.3237228325017408,0.3230003530259219,64.74456650034816,2222.35,2234.0,444470,446.475,446.0,89295,4353.215,4399.5,870643,Ames-TP3-4233,10,10,4233,28000.0,14.03,127.82,56.0,,,,,,,,,,,3.57,184.0,PHK76 X LH145
Ames-TP3-4233_10_11,413.015,413.5,82603,621.51,625.0,124302,434.53,438.5,86906,0.1969595158293144,0.1889561229000884,39.39190316586289,0.2150759072890603,0.1987665205566045,43.01518145781206,-0.2150759072890603,-0.1987665205566045,-43.01518145781206,0.8323643880543743,0.83118601068324,166.47287761087486,0.756460134615218,0.7559721431498301,151.2920269230436,1.2484175301703415,1.246647128657795,249.68350603406836,0.3476601710408429,0.3477979929095933,69.53203420816858,2160.775,2179.5,432155,408.18,410.5,81636,4470.285,4524.5,894057,Ames-TP3-4233,10,11,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_10_12,435.135,432.5,87027,643.57,647.0,128714,449.91,451.5,89982,0.1952672795986256,0.1844260973634447,39.05345591972513,0.2116969607109084,0.1940613088962776,42.33939214218169,-0.2116969607109084,-0.1940613088962776,-42.33939214218169,0.8250845183908182,0.8261692848301585,165.01690367816363,0.7497858673878887,0.7521980978262499,149.95717347757773,1.2374998289514882,1.2391276485892844,247.4999657902977,0.3491180542340618,0.3513125580131956,69.82361084681237,2161.945,2181.0,432389,406.915,410.0,81383,4487.25,4528.5,897450,Ames-TP3-4233,10,12,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_10_2,486.515,480.5,97303,719.575,729.0,143915,458.185,453.5,91637,0.2136865644099447,0.2137100223322939,42.73731288198895,0.2029875601294008,0.2023716679664847,40.59751202588017,-0.2029875601294008,-0.2023716679664847,-40.59751202588017,0.8028683074835553,0.8035269947043894,160.57366149671105,0.7199417996954236,0.719301650605889,143.98835993908472,1.2041780944375782,1.2051551599906902,240.83561888751564,0.3071032878897984,0.3052101076922122,61.42065757795968,2331.72,2362.0,466344,420.09,418.0,84018,4399.74,4482.0,879948,Ames-TP3-4233,10,2,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_10_3,579.185,585.5,115837,780.425,786.5,156085,540.46,544.5,108092,0.1697071407829212,0.1637047842413677,33.94142815658425,0.1560881169575444,0.1473180542996916,31.21762339150888,-0.1560881169575444,-0.1473180542996916,-31.21762339150888,0.7776640610156589,0.7752851981990253,155.53281220313178,0.7100026606696921,0.710975965284204,142.0005321339384,1.166382157075268,1.1628106860988914,233.2764314150536,0.3141491000764514,0.3139110686511129,62.829820015290295,2394.85,2432.0,478970,481.28,477.0,96256,4591.02,4653.5,918204,Ames-TP3-4233,10,3,4233,28000.0,13.58,115.15,56.0,,,,,,,,,,,1.79,197.0,PHP02 X PHB47
Ames-TP3-4233_10_4,558.8368421052631,556.5,106179,732.8,735.0,139232,562.6,548.0,106894,0.1496834190015675,0.1452311434473776,28.43984961029784,0.1613063457211599,0.143778926387622,30.6482056870204,-0.1613063457211599,-0.143778926387622,-30.6482056870204,0.7431502677608905,0.7478655858214216,141.1985508745692,0.6719595182409553,0.6797149013498467,127.67230846578153,1.1145915906155617,1.1216772066332223,211.77240221695664,0.2921370185211296,0.3015566026736809,55.50603351901464,2031.9526315789476,2062.5,386071,516.7842105263157,501.5,98189,3731.563157894737,3785.5,708997,Ames-TP3-4233,10,4,4233,,,,,,,,,,,,,,,,,
Ames-TP3-4233_10_5,545.2403846153846,563.0,113410,745.4855769230769,767.5,155061,513.1201923076923,531.5,106729,0.1779472908183388,0.1665432135993925,37.01303649021449,0.1679842159667879,0.1510890769005599,34.9407169210919,-0.1679842159667879,-0.1510890769005599,-34.9407169210919,0.7765912811183056,0.7712846544318626,161.53098647260757,0.7039634765092521,0.7025905120086725,146.42440311392443,1.1647641294271158,1.1568117959054034,242.2709389208401,0.3019898791639825,0.3024294243214372,62.81389486610837,2284.6201923076924,2330.5,475201,439.99038461538464,452.5,91518,4264.033653846154,4354.5,886919,Ames-TP3-4233,10,5,4233,36500.0,15.74,124.69,73.0,,,,,,,,,,,5.48,206.0,F42 X OH43
Ames-TP3-4233_10_6,534.2818181818182,536.0,117542,741.3818181818182,753.0,163104,500.7318181818182,505.0,110161,0.183366133072502,0.1799281882738655,40.34054927595044,0.1708666252176161,0.1633110625510349,37.59065754787555,-0.1708666252176161,-0.1633110625510349,-37.59065754787555,0.7800628615109491,0.7790487023381599,171.6138295324088,0.7055286974901026,0.7041221139861136,155.2163134478226,1.1699713764388535,1.1684532769490537,257.39370281654783,0.3087890809601692,0.3096657773209278,67.93359781123723,2256.5045454545457,2278.0,496431,451.8863636363636,451.5,99415,4273.940909090909,4304.0,940267,Ames-TP3-4233,10,6,4233,27000.0,18.55,160.22,54.0,,,,,,,,,,,3.7,209.0,PHN46 X PHB47
Ames-TP3-4233_10_7,506.91866028708137,517.0,105946,696.1674641148326,699.0,145499,477.2105263157895,483.0,99737,0.1789552372110694,0.168660748745658,37.40164457711351,0.168582036926644,0.1537807986406117,35.233645717668594,-0.168582036926644,-0.1537807986406117,-35.233645717668594,0.7787835238723909,0.7753005464480874,162.7657564893297,0.7061091053391838,0.7043803197010587,147.57680301588942,1.168045002126718,1.1628237351109167,244.1214054444841,0.3061788601743375,0.3075178789464504,63.99138177643654,2134.4210526315787,2133.0,446094,427.1961722488038,431.0,89284,4021.602870813397,4033.0,840515,Ames-TP3-4233,10,7,4233,23000.0,15.62,137.71,46.0,,,,,,,,,,,4.35,189.0,PHK76 X W606S
Ames-TP3-4233_10_8,552.315,551.5,110463,758.435,761.0,151687,518.135,515.5,103627,0.1836506699460044,0.1747677765773263,36.73013398920089,0.1745665605914548,0.1603815315597723,34.913312118290975,-0.1745665605914548,-0.1603815315597723,-34.913312118290975,0.7776166582569286,0.7758180575683209,155.52333165138572,0.7034890672326475,0.7019261250229089,140.6978134465295,1.1663032261115418,1.1636015759323728,233.2606452223084,0.3021204587446892,0.3029684613689901,60.42409174893783,2314.25,2324.0,462850,450.215,448.0,90043,4324.62,4343.5,864924,Ames-TP3-4233,10,8,4233,28000.0,19.43,170.07,56.0,,,,,,,,,,,7.14,168.0,PHP02 X LH185
Ames-TP3-4233_10_9,538.035,548.5,107607,756.86,767.0,151372,522.455,534.0,104491,0.1832566246650112,0.1764685239064878,36.65132493300225,0.180781116967676,0.1669117842839668,36.156223393535214,-0.180781116967676,-0.1669117842839668,-36.156223393535214,0.7895871997937363,0.7872985191785848,157.91743995874725,0.7138024920563646,0.714647233911935,142.76049841127292,1.1842618762996786,1.180834123764766,236.8523752599357,0.3148842085158826,0.3169525680177403,62.97684170317652,2347.635,2375.0,469527,466.18,471.0,93236,4510.49,4591.5,902098,Ames-TP3-4233,10,9,4233,30500.0,19.11,168.88,61.0,,,,,,,,,,,0.0,171.0,PHP02 X PHK76
Ames-TP3-4233_11_1,494.9952153110048,495.0,103454,679.1052631578947,675.0,141933,461.8325358851675,463.0,96523,0.1784127466492107,0.1765637371338083,37.28826404968504,0.164578610174506,0.1618037135278514,34.396929526471766,-0.164578610174506,-0.1618037135278514,-34.396929526471766,0.7926233138806248,0.7951332560834299,165.65827260105058,0.7251390387562563,0.726136569462054,151.55405910005757,1.1888085934161845,1.1925616962113312,248.46099602398257,0.3204160332807183,0.321309285237141,66.96695095567013,2187.1913875598084,2198.0,457123,425.0047846889952,426.0,88826,4254.00956937799,4300.0,889088,Ames-TP3-4233,11,1,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_11_10,472.0,471.5,94400,675.91,679.0,135182,466.045,458.0,93209,0.1846417074476994,0.1878196142246097,36.92834148953988,0.1845590401572154,0.1845895715023232,36.91180803144308,-0.1845590401572154,-0.1845895715023232,-36.91180803144308,0.8072285726391409,0.8088049309034069,161.4457145278282,0.7341003329757899,0.7341368340973715,146.82006659515798,1.2107176532706163,1.2130854799510056,242.1435306541233,0.3363642540976917,0.3343188894376258,67.27285081953835,2182.465,2210.0,436493,426.205,417.0,85241,4397.025,4454.0,879405,Ames-TP3-4233,11,10,4233,29000.0,24.18,198.42,58.0,,,,,,,,,,,0.0,181.0,HOEGEMEYER 8065RR
Ames-TP3-4233_11_11,426.005,432.0,85201,637.42,643.5,127484,438.31,438.0,87662,0.1979206952132119,0.1946282905282655,39.58413904264239,0.209217247766454,0.1995975855130785,41.84344955329081,-0.209217247766454,-0.1995975855130785,-41.84344955329081,0.8308172434629776,0.8315019064527475,166.16344869259552,0.7557313270559912,0.7557308401609413,151.14626541119824,1.2461001279593402,1.247131423162175,249.22002559186805,0.3524288795163739,0.3540428119907982,70.48577590327479,2184.945,2208.5,436989,413.505,414.0,82701,4565.345,4623.0,913069,Ames-TP3-4233,11,11,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_11_12,453.905,440.5,90781,661.11,647.0,132222,461.755,454.5,92351,0.1890655103134696,0.1850175146751912,37.81310206269392,0.1988358693176032,0.1939125222145861,39.767173863520654,-0.1988358693176032,-0.1939125222145861,-39.767173863520654,0.8161645058325198,0.8216636670376527,163.23290116650395,0.7417033292598476,0.7478363313419654,148.34066585196953,1.2241209926723986,1.2323772289685162,244.8241985344797,0.3425554901125667,0.3444982150864504,68.51109802251335,2177.895,2199.0,435579,420.325,415.5,84065,4456.065,4485.0,891213,Ames-TP3-4233,11,12,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_11_2,514.33,501.0,102866,727.845,727.5,145569,480.67,473.5,96134,0.194578260274972,0.1966561052200763,38.9156520549944,0.1821221602705688,0.1843417779568921,36.424432054113765,-0.1821221602705688,-0.1843417779568921,-36.424432054113765,0.787220541184133,0.792449061126648,157.4441082368266,0.7100785827717625,0.7128967870391434,142.0157165543525,1.18070658827812,1.188554878657745,236.141317655624,0.3099925692421445,0.3104268197776545,61.9985138484289,2251.61,2258.0,450322,437.185,429.5,87437,4277.885,4304.5,855577,Ames-TP3-4233,11,2,4233,,,,,,,,,,,,,,,,,nan
Ames-TP3-4233_11_3,499.0144927536232,490.0,103296,695.0,693.0,143865,470.4782608695652,469.0,97389,0.1854591936577553,0.17960088691796,38.39005308715535,0.1756037593275671,0.1666666666666666,36.3499781808064,-0.1756037593275671,-0.1666666666666666,-36.3499781808064,0.7975224105918866,0.7980825670123264,165.08713899252052,0.7268465481955347,0.7272727272727273,150.4572354764757,1.1961593713445922,1.197006749486452,247.60498986833056,0.3211737156959894,0.3222238607874945,66.48295914906981,2244.2753623188405,2265.0,464565,426.84541062801935,430.0,88357,4373.463768115942,4448.0,905307,Ames-TP3-4233,11,3,4233,33500.0,16.26,128.98,67.0,,,,,,,,,,,0.0,223.0,B73 X PHM49
Ames-TP3-4233_11_4,510.1,508.0,107121,708.7095238095238,710.0,148829,484.87619047619046,487.0,101824,0.1799630302217237,0.173152120854856,37.79223634656198,0.1707815514171884,0.1650999941523887,35.86412579760957,-0.1707815514171884,-0.1650999941523887,-35.86412579760957,0.7934190322660325,0.7921035378747903,166.61799677586683,0.7225976611513802,0.7215557615882235,151.74550884178984,1.1900060735456968,1.1880310518742694,249.9012754445963,0.3195330169798959,0.3203945116193964,67.10193356577815,2259.8571428571427,2273.0,474570,428.1904761904762,431.5,89920,4383.138095238095,4407.5,920459,Ames-TP3-4233,11,4,4233,32000.0,17.69,156.89,64.0,,,,,,,,,,,3.12,223.0,B84 X 3IIH6
