file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
Ames-TP6-4231_5_6,641.8333333333334,667.5,138636,549.25,564.0,118638,441.962962962963,459.0,95464,0.01026972021012228,0.005864176587415242,2.2182595653864126,-0.0742630598146789,-0.07886252986991318,-16.040820919970642,0.0742630598146789,0.07886252986991318,16.040820919970642,0.425227962339819,0.40311012678066205,91.8492398654009,0.485627428219617,0.47299102951160676,104.89552449543727,0.6376880291324974,0.6045009467832372,137.74061429261945,0.14310853225202494,0.14246516529980408,30.911442966437384,1170.712962962963,1178.0,252874,430.8425925925926,440.5,93062,1566.398148148148,1561.0,338342
Ames-TP6-4231_5_7,685.231527093596,685.0,139102,572.1083743842364,584.0,116138,451.6305418719212,450.0,91681,0.007019933201602652,-0.0030627871362940277,1.4250464399253384,-0.08652462987821534,-0.09828178694158075,-17.564499865277714,0.08652462987821534,0.09828178694158075,17.564499865277714,0.41094536880102234,0.403068340306834,83.42190986660754,0.48199159224755567,0.47700170357751276,97.8442932262538,0.6162710384339494,0.6044971239323689,125.10302080209172,0.13736987393306377,0.13721061547148503,27.886084408411946,1213.8817733990147,1229.0,246418,436.4926108374384,434.0,88608,1606.472906403941,1623.0,326114
Ames-TP6-4231_6_2,638.305,638.5,127661,608.19,601.5,121638,454.82,454.5,90964,0.059781819591041084,0.05295509439025822,11.956363918208217,-0.018051927652812143,-0.02714587938862345,-3.6103855305624286,0.018051927652812143,0.02714587938862345,3.6103855305624286,0.5098807279893266,0.501966514420389,101.97614559786531,0.5245254251762836,0.5189326227054994,104.90508503525673,0.7646583893367591,0.7527898282999674,152.93167786735182,0.16742459005620666,0.1663650380268918,33.484918011241334,1370.895,1405.5,274179,442.36,443.5,88472,1924.515,1960.0,384903
Ames-TP6-4231_6_3,581.31,569.0,116262,522.26,502.5,104452,425.945,418.0,85189,0.020585299644918526,0.012728978716488759,4.117059928983705,-0.051017698195141084,-0.05888036373969878,-10.203539639028216,0.051017698195141084,0.05888036373969878,10.203539639028216,0.43662831085424897,0.42342950396905343,87.3256621708498,0.4779123543886372,0.47288238929041265,95.58247087772745,0.6547756258715788,0.634965714659222,130.95512517431575,0.1421755469267145,0.14090554399091001,28.435109385342898,1101.94,1051.0,220388,424.465,412.0,84893,1470.02,1382.0,294004
Ames-TP6-4231_6_4,572.7887323943662,571.0,122004,524.0798122065728,517.0,111629,432.69953051643193,429.0,92165,0.022969140942887194,0.014634146341463415,4.8924270208349725,-0.041468903781968686,-0.04859335038363171,-8.83287650555933,0.041468903781968686,0.04859335038363171,8.83287650555933,0.4578292912100072,0.44587155963302755,97.51763902773153,0.49116861075657714,0.48415081748415084,104.61891409115093,0.6865716071738047,0.6686539784453107,146.23975232802042,0.15253173382368762,0.15111695137976347,32.48925930444546,1122.1361502347418,1094.0,239015,426.44600938967136,426.0,90833,1531.8826291079813,1487.0,326291
Ames-TP6-4231_6_5,603.3073394495412,619.0,131521,654.8119266055046,666.0,142749,463.9816513761468,468.0,101148,0.10749802684839312,0.10580995579907229,23.4345698529497,0.04772300737287689,0.043659457960768006,10.403615607287161,-0.04772300737287689,-0.043659457960768006,-10.403615607287161,0.6102518790410358,0.601446153166291,133.0349096309458,0.5815798017487092,0.5765632298135018,126.78439678121859,0.9152192257255019,0.902035474084389,199.5177912081594,0.19448438406835167,0.1938748558060308,42.39759572690066,1651.1376146788991,1690.0,359948,447.26146788990826,459.5,97503,2445.6651376146788,2503.0,533155
Ames-TP6-4231_6_6,714.3910891089109,726.0,144307,659.8811881188119,666.5,133296,483.1089108910891,481.5,97588,0.05382568313308993,0.04658661704177054,10.872787992884165,-0.03334732326270394,-0.0416971926789028,-6.7361592990661965,0.03334732326270394,0.0416971926789028,6.7361592990661965,0.5028396293433366,0.4979819240774458,101.573605127354,0.5300333514984259,0.5270895239060751,107.06673700268203,0.7541192203203106,0.7468510436696607,152.33208250470275,0.159633465540836,0.15628059694682866,32.24596003924887,1542.7772277227723,1577.5,311641,451.8811881188119,447.5,91280,2130.8514851485147,2185.0,430432
Ames-TP6-4231_6_7,714.0656565656566,713.5,141385,597.9646464646464,591.0,118397,453.8686868686869,449.0,89866,0.015031928692631832,0.014293400352583068,2.9763218811411027,-0.08588724013502425,-0.08825541354404062,-17.0056735467348,0.08588724013502425,0.08825541354404062,17.0056735467348,0.3999037914914933,0.387407627033764,79.18095071531567,0.4705170665593173,0.46267613151152864,93.16237917874483,0.5997211984674835,0.5809748273479308,118.74479729656173,0.12508212584018774,0.1229890661448487,24.766260916357172,1275.6868686868686,1266.5,252586,429.2323232323232,428.0,84988,1644.1363636363637,1627.5,325539
Ames-TP6-4231_7_2,630.1105527638191,649.0,125392,585.0502512562814,589.0,116425,443.23115577889445,444.0,88203,0.05293390326178026,0.03889886295631358,10.533846749094272,-0.025481561953372797,-0.03854389721627409,-5.070830828721187,0.025481561953372797,0.03854389721627409,5.070830828721187,0.5314739617481931,0.5175282234105764,105.76331838789042,0.55446283387399,0.5491283676703645,110.33810394092401,0.7970474969818245,0.7761770384672508,158.61245189938307,0.17135917923646315,0.16851090736642427,34.10047666805617,1415.3115577889448,1426.0,281647,436.5175879396985,441.0,86867,2003.3869346733668,1996.0,398674
Ames-TP6-4231_7_3,639.5437788018434,638.0,138781,591.479262672811,595.0,128351,462.60829493087556,458.0,100386,0.040874994534833876,0.03613687240166293,8.869873814058952,-0.029823409763155746,-0.034574468085106384,-6.471679918604797,0.029823409763155746,0.034574468085106384,6.471679918604797,0.4961730927263039,0.49254790631653655,107.66956112160794,0.5204174724872369,0.5130208333333334,112.9305915297304,0.7440975248992616,0.7386907929749867,161.46916290313976,0.16233928272754397,0.1569023569023569,35.22762435187704,1330.557603686636,1348.0,288731,444.41013824884794,441.0,96437,1847.6543778801843,1867.0,400941
Ames-TP6-4231_7_4,550.800925925926,553.0,118973,495.9490740740741,492.0,107125,413.8009259259259,414.5,89381,0.015045933982901119,0.008990326097615848,3.249921740306642,-0.05016887258321554,-0.05476605664567999,-10.836476477974557,0.05016887258321554,0.05476605664567999,10.836476477974557,0.44166998437881705,0.43269588414220883,95.40071662582449,0.4818355770247226,0.4803254318001907,104.07648463734009,0.6623293210730063,0.6488933612098935,143.06313335176938,0.150742808340534,0.14872255184386746,32.56044660155534,1039.962962962963,1009.5,224632,422.94444444444446,421.5,91356,1412.0,1357.5,304992
Ames-TP6-4231_7_5,609.24,630.0,121848,576.67,593.5,115334,451.375,465.5,90275,0.047932037629154996,0.04179079819979776,9.586407525831,-0.019257997629043386,-0.024538138955003966,-3.8515995258086773,0.019257997629043386,0.024538138955003966,3.8515995258086773,0.5306924060076106,0.5245860652019876,106.13848120152211,0.5470108139004295,0.5411181994786709,109.40216278008589,0.7958728853111917,0.7867366686128008,159.17457706223834,0.17930988335877057,0.1787131162995318,35.861976671754114,1355.04,1357.5,271008,440.965,450.0,88193,1950.905,1941.5,390181
Ames-TP6-4231_7_6,547.875,554.0,109575,553.82,564.0,110764,431.08,440.0,86216,0.07280468024645381,0.0615495564754052,14.560936049290763,0.02340936860578502,0.0018501832916309555,4.681873721157004,-0.02340936860578502,-0.0018501832916309555,-4.681873721157004,0.5315192194780812,0.519434893843844,106.30384389561625,0.5183760561411064,0.5130548211983486,103.67521122822129,0.7970756230342221,0.7789484119439117,159.41512460684442,0.15953207633606284,0.16050364938701434,31.906415267212566,1236.695,1234.5,247339,438.96,449.5,87792,1713.1,1733.0,342620
Ames-TP6-4231_7_7,746.979797979798,754.5,147902,654.8636363636364,664.0,129663,498.67171717171715,506.0,98737,0.029025395104214945,0.026554042677574656,5.747028230634559,-0.06226377212687038,-0.06419171424434644,-12.328226881120335,0.06226377212687038,0.06419171424434644,12.328226881120335,0.41789213315332585,0.41307951565561274,82.74264236435852,0.4685575182022623,0.46761265508947775,92.77438860404794,0.6267028624442227,0.619490506052587,124.08716676395609,0.12594504027268977,0.12954662507559228,24.937117973992574,1384.6262626262626,1397.0,274156,458.06060606060606,461.5,90696,1793.040404040404,1836.0,355022
Ames-TP6-4231_8_2,626.8873873873874,643.0,139169,572.3423423423424,590.5,127060,442.2027027027027,447.5,98169,0.042457666005652914,0.03097953820071698,9.425601853254946,-0.03500967196750308,-0.04955350287780831,-7.7721471767856825,0.03500967196750308,0.04955350287780831,7.7721471767856825,0.5119025243919832,0.4981771472016481,113.64236041502029,0.5411249931761845,0.5362597409366936,120.12974848511294,0.7676903937208389,0.7471172711373398,170.42726740602623,0.1693648943445307,0.17260462679245472,37.59900654448582,1345.7342342342342,1356.5,298753,423.76576576576576,420.5,94076,1899.3198198198197,1928.0,421649
Ames-TP6-4231_8_3,649.2075471698113,657.5,137632,557.5377358490566,561.0,118198,457.8018867924528,464.5,97054,0.0059050547049456295,0.0018524736468396139,1.2518715974484735,-0.07406012803896389,-0.07779890037804899,-15.700747144260346,0.07406012803896389,0.07779890037804899,15.700747144260346,0.3996211454966225,0.38908531499153365,84.71968284528397,0.46044289070618655,0.4542443576113983,97.61389282971155,0.5992853471903399,0.5834979367681957,127.04849360435205,0.12837351974533304,0.12734139372184541,27.2151861860106,1155.3584905660377,1152.5,244936,448.561320754717,453.0,95095,1500.117924528302,1481.5,318025
Ames-TP6-4231_8_4,631.645,625.0,126329,572.87,569.5,114574,449.4,439.5,89880,0.030805728034504085,0.029266840022472807,6.161145606900817,-0.04698139082003234,-0.0497873821430155,-9.396278164006468,0.04698139082003234,0.0497873821430155,9.396278164006468,0.45638619272878145,0.44917991694510984,91.27723854575629,0.49315242784881297,0.48789634182944547,98.6304855697626,0.6844253001129087,0.673636794257338,136.88506002258174,0.14840334823032053,0.14338257876593125,29.680669646064104,1243.34,1230.0,248668,432.36,425.5,86472,1681.93,1643.0,336386
Ames-TP6-4231_8_5,680.99,677.5,136198,623.525,616.5,124705,482.145,477.5,96429,0.04060538842450832,0.03276005473424379,8.121077684901664,-0.037191736820536864,-0.047619047619047616,-7.438347364107373,0.037191736820536864,0.047619047619047616,7.438347364107373,0.49533541395235425,0.4816400034423849,99.06708279047085,0.5249282488388579,0.5163002415309346,104.98564976777158,0.7428544097900819,0.7223189273440516,148.57088195801637,0.16363241766729797,0.1636901524410403,32.72648353345959,1419.54,1409.5,283908,457.19,448.0,91438,1979.21,1957.5,395842
Ames-TP6-4231_8_6,640.01,647.5,128002,564.54,568.0,112908,446.55,451.5,89310,0.023704833165259797,0.017317519213919875,4.7409666330519595,-0.05605707356899905,-0.06742903103835737,-11.21141471379981,0.05605707356899905,0.06742903103835737,11.21141471379981,0.42855418619032926,0.40613290556782367,85.71083723806585,0.47515007875861665,0.4628475951784222,95.03001575172333,0.6426752654065321,0.6090418747038886,128.53505308130642,0.13053214392811716,0.12770736113201867,26.10642878562343,1201.57,1199.0,240314,444.395,445.0,88879,1563.69,1545.5,312738
Ames-TP6-4231_8_7,739.748743718593,736.0,147210,616.6834170854271,610.0,122720,484.60804020100505,479.0,96437,0.007448992411554955,0.002825999192571659,1.482349489899436,-0.08727833688545958,-0.0929936305732484,-17.368389040206456,0.08727833688545958,0.0929936305732484,17.368389040206456,0.38253183395303736,0.3692434210526316,76.12383495665443,0.4553229953335846,0.44623955431754875,90.60927607138333,0.5736670907291559,0.5537512846865364,114.15975105510202,0.12149526231873907,0.12166172106824925,24.177557201429074,1271.7085427135678,1276.0,253070,440.11557788944725,450.0,87583,1627.6683417085428,1639.0,323906
Ames-TP6-4231_9_2,652.1553398058253,623.0,134344,601.3640776699029,586.0,123881,472.7621359223301,452.0,97389,0.03847880009141564,0.03319673603799582,7.926632818831622,-0.03458466460327849,-0.03940395272168791,-7.1244409082753695,0.03458466460327849,0.03940395272168791,7.1244409082753695,0.4733056916841059,0.46444027368662005,97.50097248692582,0.5017756419217445,0.4954359908124769,103.36578223587938,0.7098032217892899,0.6965527160915792,146.21946368859372,0.15060308384481,0.1465054570829165,31.024235272030857,1321.8106796116506,1286.5,272293,443.28155339805824,426.5,91316,1796.6019417475727,1789.0,370100
Ames-TP6-4231_9_3,611.8282828282828,601.0,121142,536.0555555555555,523.5,106139,434.17676767676767,423.5,85967,0.016361309438568283,0.010474201469300476,3.2395392688365203,-0.06132283139639868,-0.06630817896438493,-12.141920616486939,0.06132283139639868,0.06630817896438493,12.141920616486939,0.4267670466889292,0.40879011252678443,84.49987524440797,0.4767709090475793,0.46712529561738414,94.4006399914207,0.6399878555190093,0.6130470297755133,126.71759539276383,0.14908749797369553,0.14640523630874508,29.519324598791712,1106.3232323232323,1066.0,219052,422.1363636363636,412.0,83583,1498.8030303030303,1435.0,296763
Ames-TP6-4231_9_4,625.205,624.5,125041,618.31,614.5,123662,470.115,466.0,94023,0.06734228702958343,0.062382762408465,13.468457405916686,0.00229226850411049,-0.005166963465183055,0.45845370082209796,-0.00229226850411049,0.005166963465183055,-0.45845370082209796,0.5530341566240687,0.5482562636581416,110.60683132481374,0.5538162723871812,0.5495264722278433,110.76325447743625,0.8293944813080287,0.8222515982202813,165.87889626160575,0.18269652116174004,0.18457486300915554,36.53930423234801,1474.74,1465.0,294948,452.755,446.0,90551,2135.8,2117.5,427160
Ames-TP6-4231_9_5,609.37,616.5,121874,652.105,652.5,130421,479.215,481.5,95843,0.10071724129298541,0.09192716725749275,20.143448258597083,0.047306224848204285,0.03574791589946887,9.461244969640857,-0.047306224848204285,-0.03574791589946887,-9.461244969640857,0.6049508472467933,0.593835240703479,120.99016944935866,0.5782840080549311,0.5703421994994593,115.65680161098622,0.9072666903514066,0.8906082232537342,181.45333807028132,0.1981883588162402,0.1985579954254692,39.637671763248036,1606.56,1630.5,321312,455.26,455.0,91052,2398.83,2426.0,479766
Ames-TP6-4231_9_6,606.525,615.0,121305,603.89,607.5,120778,451.76,453.5,90352,0.07444700882855554,0.06579062924334647,14.889401765711106,0.008828745792358574,-0.002809010928314988,1.7657491584717149,-0.008828745792358574,0.002809010928314988,-1.7657491584717149,0.5465246766115915,0.5305775395712282,109.3049353223183,0.5434147265954856,0.5369431255682392,108.68294531909712,0.8196163320252812,0.7956974091085084,163.92326640505624,0.17765151474517488,0.1789443990544141,35.530302949034976,1400.9,1412.0,280180,440.575,444.0,88115,2008.42,2004.0,401684
Ames-TP6-4231_9_7,663.7477477477478,676.5,147352,624.2567567567568,633.5,138585,453.13513513513516,462.0,100596,0.05943821944043763,0.054945811303997893,13.195284715777154,-0.026811624089391917,-0.030921011415605958,-5.952180547845005,0.026811624089391917,0.030921011415605958,5.952180547845005,0.5035235079535945,0.49518011871984124,111.78221876569798,0.5239537743674717,0.5216251403405197,116.31773790957872,0.7551332937430661,0.7426331722847995,167.63959121096067,0.15368659620761158,0.15475506215502088,34.11842435808977,1447.4054054054054,1456.5,321324,440.92792792792795,450.0,97886,1976.1486486486488,2000.0,438705
Ames-TP6-4232_10_17,722.2300469483569,741.0,153835,702.2206572769953,719.0,149573,502.056338028169,505.0,106938,0.07767863473636565,0.0680374962201391,16.545549198845883,-0.0039056576521028096,-0.012371134020618556,-0.8319050798978984,0.0039056576521028096,0.012371134020618556,0.8319050798978984,0.5537354100099822,0.5379449294828744,117.9456423321262,0.5605918889497102,0.5531011045029737,119.40607234628828,0.8304645733037851,0.8067819372167199,176.88895411370623,0.17325554454535386,0.1735137747704205,36.90343098816037,1729.9295774647887,1764.0,368475,465.55399061032864,468.0,99163,2456.7276995305165,2501.0,523283
Ames-TP6-4232_10_18,598.8377192982456,599.5,136535,534.1271929824561,536.0,121781,430.780701754386,432.5,98218,0.021638956976283905,0.017670385621732766,4.93368219059273,-0.05330231715638916,-0.055909803362781424,-12.152928311656728,0.05330231715638916,0.055909803362781424,12.152928311656728,0.47307876455258024,0.46282635433239677,107.8619583179883,0.5142483304283295,0.5137903670342612,117.24861933765912,0.7094538277164826,0.6940746369076496,161.75547271935804,0.15667112418165322,0.15406245058950724,35.72101631341693,1209.4166666666667,1211.5,275747,422.00877192982455,422.5,96218,1663.732456140351,1647.5,379331
Ames-TP6-4232_10_19,575.3285714285714,561.0,120819,502.0190476190476,488.0,105424,413.56666666666666,409.0,86849,0.00870224921177828,0.005498368298880813,1.8274723344734387,-0.06607272228025236,-0.06490747767619669,-13.875271678852997,0.06607272228025236,0.06490747767619669,13.875271678852997,0.3807658983166107,0.3746510026997832,79.96083864648824,0.4360728367459219,0.43142439270724653,91.5752957166436,0.5709893711308975,0.5618023958400418,119.90776793748849,0.1247361298981633,0.12676968906330752,26.194587278614293,990.6666666666666,962.5,208040,415.73809523809524,410.0,87305,1274.442857142857,1246.5,267633
Ames-TP6-4232_10_20,742.0714285714286,751.5,155835,610.5571428571428,612.5,128217,479.1047619047619,479.5,100612,0.001432893594237477,0.00017271157167530224,0.30090765478987014,-0.0959570484132761,-0.1007277452891488,-20.15098016678798,0.0959570484132761,0.1007277452891488,20.15098016678798,0.35243654557402215,0.33817997016777324,74.01167457054466,0.4340476331756081,0.4298223944004641,91.15000296687771,0.5285338604128234,0.5071510173412521,110.99211068669291,0.11733560317240771,0.11765549713925866,24.64047666620562,1212.1380952380953,1215.0,254549,452.37142857142857,451.5,94998,1537.0523809523809,1526.0,322781
Ames-TP6-4232_10_21,757.8990384615385,783.0,157643,602.4663461538462,618.5,125313,486.6875,498.0,101231,-0.014169831707713167,-0.015683965508930302,-2.9473249952043385,-0.11200639402924434,-0.11126040128237455,-23.297329958082823,0.11200639402924434,0.11126040128237455,23.297329958082823,0.35266168586887464,0.34184431609346283,73.35363066072593,0.4472016049156353,0.442250620976925,93.01793382245215,0.5288690797807203,0.5126554624471389,110.00476859438983,0.1227746352473882,0.12315501212966634,25.537124131456746,1216.9182692307693,1231.5,253119,441.1875,446.0,91767,1561.2596153846155,1570.5,324742
Ames-TP6-4232_10_22,571.7809523809524,573.5,120074,506.56666666666666,496.0,106379,417.76666666666665,422.0,87731,0.014202221165883568,0.0026717149791116585,2.9824664448355493,-0.05791219868067179,-0.06641009082576452,-12.161561722941075,0.05791219868067179,0.06641009082576452,12.161561722941075,0.41258314144073227,0.39620269378516937,86.64245970255378,0.46070515442317206,0.45561651787926627,96.74808242886613,0.618709328926806,0.5941671762301661,129.92895907462926,0.13201076399753697,0.13790102105244462,27.722260439482763,1046.0666666666666,1026.5,219674,421.84761904761905,427.0,88588,1368.595238095238,1332.0,287405
Ames-TP6-4232_11_17,591.2663551401869,595.0,126531,565.9392523364486,576.0,121111,428.55607476635515,433.5,91711,0.05625002351446941,0.04944655393452292,12.037505032096453,-0.016752083300988645,-0.02294766932924828,-3.58494582641157,0.016752083300988645,0.02294766932924828,3.58494582641157,0.56964992804978,0.5660059077142553,121.90508460265292,0.5828295332722583,0.5752413245989765,124.72552012026327,0.8543121738621431,0.8488774062353905,182.82280520649863,0.19591315146216953,0.19660158325242272,41.92541441290428,1429.3177570093458,1439.0,305874,421.0841121495327,418.0,90112,2124.051401869159,2118.5,454547
Ames-TP6-4232_11_18,613.41,626.0,122682,584.155,586.0,116831,444.665,450.0,88933,0.05269622333183306,0.04868607059981092,10.539244666366612,-0.02086901922295822,-0.022908902647521677,-4.173803844591644,0.02086901922295822,0.022908902647521677,4.173803844591644,0.5297478627304537,0.5299058749666445,105.94957254609075,0.5457994873328821,0.5464405370635879,109.15989746657642,0.794460352678637,0.7947142919599528,158.8920705357274,0.16795143265858437,0.16304029304029305,33.59028653171687,1403.92,1407.0,280784,435.92,444.5,87184,1979.73,2002.0,395946
Ames-TP6-4232_11_19,716.505,733.5,143301,588.285,603.0,117657,476.025,486.5,95205,-0.0056591415777986495,-0.008229283789856224,-1.13182831555973,-0.09731131146794342,-0.09754666704869419,-19.462262293588683,0.09731131146794342,0.09754666704869419,19.462262293588683,0.3653868278218807,0.3607029033271671,73.07736556437614,0.4470203229670032,0.4471424001175583,89.40406459340065,0.547946901300913,0.5409228205303038,109.5893802601826,0.13011274272469225,0.13239419900095073,26.022548544938452,1166.805,1190.0,233361,451.98,456.0,90396,1522.53,1552.0,304506
Ames-TP6-4232_11_20,610.79,615.5,122158,516.035,514.0,103207,425.195,427.0,85039,-0.0007470984979794106,-0.0041000906169008445,-0.1494196995958821,-0.08270692095791704,-0.0868936009563959,-16.541384191583408,0.08270692095791704,0.0868936009563959,16.541384191583408,0.3825240950360499,0.3787337388657563,76.50481900720997,0.45108544214073587,0.44794281192993257,90.21708842814718,0.5736314682211497,0.5679476752971675,114.72629364422994,0.13158004799790693,0.13499790947771162,26.316009599581385,1036.42,1027.5,207284,427.02,423.5,85404,1353.87,1344.0,270774
Ames-TP6-4232_11_21,715.7688442211055,714.0,142438,586.6884422110553,585.0,116751,462.52763819095475,459.0,92043,-0.001485837994974171,-0.004157043879907622,-0.29568176099986004,-0.09917003224312872,-0.10259433962264151,-19.734836416382613,0.09917003224312872,0.10259433962264151,19.734836416382613,0.38844499860513976,0.38557343020238716,77.30055472242282,0.46950236452565236,0.468187801667398,93.43097054060482,0.5825380706309639,0.5782101167315176,115.9250760555618,0.13240624373004392,0.1341267288517208,26.348842502278742,1234.286432160804,1232.0,245623,449.1356783919598,449.0,89378,1612.8140703517588,1606.0,320950
Ames-TP6-4232_11_22,675.935,685.5,135187,576.145,579.5,115229,441.71,439.5,88342,0.020027206612762485,0.013110355746058375,4.005441322552497,-0.07491469749929905,-0.08199622960282013,-14.982939499859809,0.07491469749929905,0.08199622960282013,14.982939499859809,0.40984599272005584,0.3968015844885915,81.96919854401116,0.47130546720235506,0.4644478278090283,94.26109344047102,0.6146242669786283,0.5950574053208106,122.92485339572566,0.13315602341027735,0.13426797704959165,26.631204682055472,1212.77,1225.0,242554,424.61,419.5,84922,1587.66,1598.5,317532
Ames-TP6-4232_12_17,600.07,591.0,120014,539.735,527.5,107947,424.065,415.0,84813,0.030277142904347895,0.024575872309762124,6.055428580869579,-0.04850281818063234,-0.05483797454637017,-9.700563636126468,0.04850281818063234,0.05483797454637017,9.700563636126468,0.5081588993028812,0.49389065133339943,101.63177986057623,0.5459627844618006,0.5390436494455624,109.19255689236012,0.7620741588000322,0.7406874900248994,152.41483176000642,0.18420555638170058,0.18757343068143673,36.841111276340115,1256.01,1227.5,251202,415.005,406.0,83001,1831.88,1771.0,366376
Ames-TP6-4232_12_18,521.995,549.5,104399,544.5,567.0,108900,411.875,432.5,82375,0.10236502540335496,0.07482266124540382,20.47300508067099,0.06467742000378043,0.02319842452500197,12.935484000756087,-0.06467742000378043,-0.02319842452500197,-12.935484000756087,0.6218710046228271,0.5992141561289661,124.37420092456541,0.5951428439619356,0.5815591452223536,119.02856879238712,0.9325919460025769,0.8986444214034371,186.51838920051537,0.19502400296019506,0.19160525897259184,39.00480059203901,1395.68,1443.0,279136,419.98,431.5,83996,2070.545,2165.5,414109
Ames-TP6-4232_12_19,752.5,752.0,150500,630.22,649.0,126044,480.84,488.0,96168,0.013605413379455618,0.007130304702704273,2.7210826758911235,-0.0856224448971731,-0.08776021407245649,-17.12448897943462,0.0856224448971731,0.08776021407245649,17.12448897943462,0.4494223464372071,0.4416156303199833,89.88446928744142,0.5160648669243257,0.5153392848650997,103.21297338486514,0.6740005723920158,0.6623243697881519,134.80011447840317,0.1438310046780901,0.142819647544057,28.76620093561802,1464.075,1505.0,292815,460.5,465.5,92100,1962.375,2027.5,392475
Ames-TP6-4232_12_20,687.1407035175879,683.0,136741,572.8994974874372,573.0,114007,458.79396984924625,458.0,91300,0.0010685331638578745,0.0003588087549336204,0.212638099607717,-0.08928297859299175,-0.09506172839506173,-17.76731274000536,0.08928297859299175,0.09506172839506173,17.76731274000536,0.3817335169537908,0.375,75.96496987380438,0.45571566625997506,0.451568894952251,90.68741758573503,0.5724627718574995,0.5623928367308059,113.92009159964239,0.1281604053071701,0.1293422025129342,25.503920656126848,1170.6884422110552,1178.0,232967,439.1256281407035,437.0,87386,1517.8140703517588,1518.0,302045
Ames-TP6-4232_12_21,639.7,658.0,127940,533.86,542.5,106772,428.96,440.5,85792,0.002239286138902055,-0.003996337343310915,0.447857227780411,-0.088821571327715,-0.09487058907567027,-17.764314265543,0.088821571327715,0.09487058907567027,17.764314265543,0.38580338739841447,0.37513196535926285,77.16067747968289,0.45905391404464085,0.4551076829327936,91.81078280892817,0.5785561457261685,0.5625573457311596,115.71122914523372,0.12179795092495245,0.1229794349648129,24.35959018499049,1111.655,1118.0,222331,427.665,437.0,85533,1424.61,1442.5,284922
Ames-TP6-4232_12_22,738.5280373831775,749.5,158045,660.0841121495328,661.0,141258,491.7897196261682,493.0,105243,0.03883115439237711,0.03864558590154407,8.309867039968701,-0.05256783524712042,-0.0503322545128887,-11.24951674288377,0.05256783524712042,0.0503322545128887,11.24951674288377,0.43830213716510436,0.43384850457888935,93.79665735333234,0.48072177661090937,0.47464299724261905,102.87446019473461,0.6573161643300626,0.6506391555753974,140.6656591666334,0.14176943223298238,0.13985897466574765,30.33865849785823,1390.0981308411215,1391.0,297481,460.75233644859816,465.5,98601,1855.7196261682243,1851.0,397124
Ames-TP6-4232_13_17,633.515,634.0,126703,636.865,636.0,127373,467.265,464.0,93453,0.0779407730883154,0.07044724522733048,15.58815461766308,0.0078806310878817,-0.0024540936006950923,1.5761262175763397,-0.0078806310878817,0.0024540936006950923,-1.5761262175763397,0.6064100922700111,0.6015693723189355,121.28201845400221,0.6032252539246875,0.6006351665390046,120.64505078493751,0.9094649973351102,0.9022295136934764,181.89299946702204,0.20827323540118012,0.20789492266933687,41.654647080236025,1665.28,1660.5,333056,449.71,445.5,89942,2542.655,2560.0,508531
Ames-TP6-4232_13_18,592.615,610.5,118523,658.64,679.5,131728,450.225,465.5,90045,0.12852534241193,0.11887733035667983,25.705068482386,0.06953505609380078,0.056110903402270804,13.907011218760156,-0.06953505609380078,-0.056110903402270804,-13.907011218760156,0.6514296965811801,0.6468068906443323,130.285939316236,0.616228157519,0.612359993243423,123.24563150379998,0.9769898052294753,0.9700643186513297,195.39796104589507,0.2091295612599664,0.21136386705844368,41.82591225199328,1789.525,1836.5,357905,438.81,448.0,87762,2735.09,2809.5,547018
Ames-TP6-4232_13_19,734.7715736040609,768.0,144750,656.3502538071066,699.0,129301,478.93908629441626,506.0,94351,0.043851372723898725,0.03834407872412623,8.63872042660805,-0.052542719489476294,-0.056651814131126674,-10.35091573942683,0.052542719489476294,0.056651814131126674,10.35091573942683,0.501827648030691,0.4915844457341846,98.86004666204613,0.5414714786703227,0.539400988659494,106.66988129805358,0.7525990860486413,0.7371627502175805,148.26201995158235,0.15887579038130378,0.1613745106568073,31.298530705116843,1569.497461928934,1620.0,309191,457.4467005076142,470.0,90117,2171.527918781726,2253.0,427791
Ames-TP6-4232_13_20,614.3681592039801,599.0,123488,531.8159203980099,516.0,106895,433.5621890547264,421.0,87146,0.008747439845988301,0.008764940239043825,1.7582354090436485,-0.07032613873255346,-0.06673960612691467,-14.135553885243244,0.07032613873255346,0.06673960612691467,14.135553885243244,0.4400918375051601,0.4369414101290963,88.45845933853718,0.4954661657054991,0.4960547080483956,99.58869930680532,0.6599791147048129,0.6552494415487714,132.65580205566738,0.14182932622665004,0.14044416640600563,28.50769457155666,1170.363184079602,1145.0,235243,435.25373134328356,429.0,87486,1558.766169154229,1539.0,313312
