file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
Crawfordsville-TP2-4351_2_20,363.15458937198065,356.0,75173,526.4975845410628,524.0,108985,391.72463768115944,389.0,81087,0.17501007004349167,0.16705336426914152,36.22708449900278,0.20501454920518453,0.18865598027127004,42.4380116854732,-0.20501454920518453,-0.18865598027127004,-42.4380116854732,0.8558864407424444,0.8555705734697818,177.16849323368598,0.7953288582885433,0.7974393273456908,164.63307366572846,1.283698123065203,1.2832319721980887,265.725511474497,0.4064897973829194,0.40807616546290215,84.14338805826432,1933.9806763285023,1953.0,400334,385.47342995169083,381.0,79793,4588.048309178744,4646.0,949726
Crawfordsville-TP2-4351_3_13,429.0809523809524,438.0,90107,597.5285714285715,602.0,125481,431.76666666666665,436.5,90671,0.17378780119893764,0.1624994249554021,36.4954382517769,0.18593056458976934,0.1622180636265143,39.04541856385156,-0.18593056458976934,-0.1622180636265143,-39.04541856385156,0.8392576758261129,0.8346223669736473,176.2441119234837,0.7800089922436916,0.7773567370488274,163.80188837117524,1.2587637213867648,1.251815933938981,264.3403814912206,0.379667793021797,0.37757417614575406,79.73023653457737,2152.157142857143,2163.0,451953,409.3619047619048,412.5,85966,4785.571428571428,4782.0,1004970
Crawfordsville-TP2-4351_3_14,481.13615023474176,481.0,102482,627.1502347417841,628.0,133583,465.44600938967136,464.0,99140,0.14602356075385833,0.14312181565539603,31.103018440571827,0.14344521271699734,0.13408723747980614,30.553830308720432,-0.14344521271699734,-0.13408723747980614,-30.553830308720432,0.8220143604916427,0.8193411264612115,175.0890587847199,0.7723115576552684,0.7713097713097713,164.50236178057216,1.232904592782491,1.2289028601788718,262.6086782626706,0.3737970717969202,0.37420718816067655,79.618776292744,2209.680751173709,2215.0,470662,435.52582159624416,435.0,92767,4848.417840375587,4858.0,1032713
Crawfordsville-TP2-4351_3_15,422.375,428.0,84475,584.105,590.5,116821,425.55,428.0,85110,0.16818908476047312,0.15888882442445215,33.637816952094624,0.17915119463537416,0.15884423760853544,35.83023892707483,-0.17915119463537416,-0.15884423760853544,-35.83023892707483,0.8374282588841407,0.8345862037912558,167.48565177682815,0.779633506676748,0.7778877614412922,155.9267013353496,1.2560176184495695,1.2517619121380972,251.2035236899139,0.3857827501984704,0.38737382849118884,77.15655003969408,2075.355,2089.0,415071,392.18,394.0,78436,4686.065,4742.5,937213
Crawfordsville-TP2-4351_3_16,451.38,452.0,90276,620.03,620.5,124006,451.27,455.5,90254,0.16486481660730573,0.15833963333963336,32.972963321461144,0.17117418336827453,0.15720240331459667,34.234836673654904,-0.17117418336827453,-0.15720240331459667,-34.234836673654904,0.833766658246106,0.8332074052155802,166.7533316492212,0.7765574470014573,0.7777948979893367,155.31148940029146,1.2505317205603388,1.2497016993138104,250.10634411206775,0.3912382970425512,0.3917003257447743,78.24765940851024,2143.665,2147.5,428733,421.98,423.0,84396,4902.015,4939.0,980403
Crawfordsville-TP2-4351_3_17,403.36,396.5,80672,565.49,557.5,113098,419.7,418.5,83940,0.17105426157307366,0.1572883085511174,34.21085231461473,0.19364246538233756,0.16891897924925892,38.728493076467515,-0.19364246538233756,-0.16891897924925892,-38.728493076467515,0.8410178675228269,0.8367716191089486,168.20357350456538,0.7803050061171852,0.7792100693027613,156.06100122343705,1.2613965365045456,1.255040287491409,252.27930730090912,0.3849728119286453,0.38505413156491597,76.99456238572905,2011.5,1999.5,402300,397.69,394.0,79538,4531.905,4491.0,906381
Crawfordsville-TP2-4351_3_18,407.58986175115206,413.0,88447,563.2304147465438,566.0,122221,417.4147465437788,418.0,90579,0.16284059316430557,0.15332286760858188,35.33640871665431,0.17705019526406113,0.1598360655737705,38.41989237230126,-0.17705019526406113,-0.1598360655737705,-38.41989237230126,0.8413829917934359,0.837705918242831,182.5801092191756,0.7850838620254132,0.7828509796872192,170.36319805951467,1.261947752636578,1.2564311133706152,273.84266232213747,0.3934794156938574,0.39323150643905364,85.38503320556705,2021.7695852534562,2026.0,438724,394.1520737327189,398.0,85531,4643.769585253456,4636.0,1007698
Crawfordsville-TP2-4351_3_19,343.87330316742083,350.0,75996,502.7692307692308,509.0,111112,371.9683257918552,379.0,82205,0.17801918879863113,0.16923076923076924,39.34224072449748,0.2081474722715373,0.185589519650655,46.000591372009744,-0.2081474722715373,-0.185589519650655,-46.000591372009744,0.8568882137080753,0.8525600169959635,189.37229522948465,0.7951830643017176,0.7936127744510978,175.73545721067958,1.2851945572058396,1.27870419543282,284.02799714249056,0.4033935903491652,0.40383877159309023,89.14998346716551,1860.054298642534,1862.0,411072,354.3891402714932,354.0,78320,4375.89592760181,4413.0,967073
Crawfordsville-TP2-4351_3_20,403.0935960591133,428.0,81828,563.7783251231527,576.0,114447,421.1871921182266,436.0,85501,0.16655329153835186,0.15315315315315314,33.81031818228543,0.18920152541341426,0.16224814422057265,38.407909658923096,-0.18920152541341426,-0.16224814422057265,-38.407909658923096,0.85000454476423,0.8435565559932471,172.5509225871387,0.7936884398019582,0.7901639344262295,161.11875327979752,1.2748836584777443,1.2652161680577698,258.8013826709821,0.39524182946484027,0.39461570651415817,80.23409138136257,2104.320197044335,2114.0,427177,404.62068965517244,412.0,82138,4855.551724137931,4904.0,985677
Crawfordsville-TP2-4351_4_13,441.395,445.0,88279,597.935,597.5,119587,446.12,450.0,89224,0.1573045544065744,0.14805149032965964,31.46091088131488,0.169669010776562,0.15191003960999389,33.9338021553124,-0.169669010776562,-0.15191003960999389,-33.9338021553124,0.8325030996152394,0.828824200110563,166.50061992304788,0.7769101838377351,0.7753005347593582,155.38203676754702,1.2486316921193639,1.2431178115070711,249.7263384238728,0.3815167914270813,0.37993984872419817,76.30335828541625,2112.175,2124.5,422435,409.155,409.0,81831,4717.39,4725.0,943478
Crawfordsville-TP2-4351_4_14,404.7219512195122,406.0,82968,593.3170731707318,593.0,121630,423.5317073170732,422.0,86824,0.19767543556861636,0.17613636363636365,40.523464291566356,0.22759481882531565,0.18325581395348836,46.65693785918971,-0.22759481882531565,-0.18325581395348836,-46.65693785918971,0.8523933765997648,0.8456491712707183,174.7406422029518,0.7862149559081759,0.7836915728420334,161.17406596117607,1.278466174240898,1.2683642641346569,262.0855657193841,0.3816199667692666,0.38118306986231515,78.23209318769966,2185.160975609756,2185.0,447958,401.20975609756096,405.0,82248,4887.024390243902,4880.0,1001840
Crawfordsville-TP2-4351_4_15,432.51162790697674,438.0,92990,610.6139534883721,618.0,131282,439.25116279069766,445.0,94439,0.17804514086727088,0.16839729119638827,38.27970528646324,0.1918283068276112,0.168,41.24308596793641,-0.1918283068276112,-0.168,-41.24308596793641,0.8444973890032067,0.8393629911718885,181.56693863568944,0.784385941331412,0.7829346661906462,168.6429773862536,1.2666277204542458,1.25893552574643,272.32495989766284,0.38927542129953163,0.3918112027295991,83.6942155793993,2201.4186046511627,2212.0,473305,428.2604651162791,435.0,92076,5008.762790697674,4994.0,1076884
Crawfordsville-TP2-4351_4_16,387.688995215311,391.0,81027,532.6555023923445,536.0,111325,402.7607655502392,407.0,84177,0.15819051850761678,0.1440677966101695,33.061818368091906,0.17860479135999913,0.15246636771300448,37.32840139423982,-0.17860479135999913,-0.15246636771300448,-37.32840139423982,0.8425196204153161,0.8372401592215833,176.08660066680108,0.7874340217406498,0.7849099099099099,164.5737105437958,1.263646894872549,1.2557213930348259,264.10220102836274,0.39284988361416434,0.39336032388663966,82.10562567536034,1937.5550239234449,1936.0,404949,382.7081339712919,385.0,79986,4447.114832535885,4446.0,929447
Crawfordsville-TP2-4351_4_17,434.6380952380952,433.5,91274,565.547619047619,563.5,118765,431.45238095238096,431.0,90605,0.14479747016127803,0.13045775052252004,30.407468733868384,0.15509930729161314,0.13078382850809941,32.57085453123876,-0.15509930729161314,-0.13078382850809941,-32.57085453123876,0.8323329303738538,0.8266415765611788,174.7899153785093,0.7838192675986819,0.78239232780149,164.6020461957232,1.2483733270564084,1.2398461296440502,262.15839868184577,0.38824497031675437,0.38803412218216715,81.53144376651842,2035.3095238095239,2029.0,427415,411.6380952380952,414.0,86444,4624.476190476191,4629.0,971140
Crawfordsville-TP2-4351_4_18,316.1625615763547,327.0,64181,470.5073891625616,473.0,95513,359.13793103448273,364.0,72905,0.17654304014650624,0.1573157315731573,35.83823714974076,0.2229959268211216,0.18546365914786966,45.26817314468769,-0.2229959268211216,-0.18546365914786966,-45.26817314468769,0.871759941549763,0.8642993024730501,176.96726813460188,0.8123844956246585,0.8088681919416886,164.9140526118057,1.307502650555756,1.2963119518123216,265.4230380628185,0.4230244977470757,0.4254355878721361,85.87397304265636,1829.0197044334975,1816.0,371291,353.6305418719212,359.0,71787,4515.453201970443,4511.0,916637
Crawfordsville-TP2-4351_4_19,333.82464454976304,326.0,70437,480.8909952606635,473.0,101468,370.37914691943126,366.0,78150,0.163095452437239,0.15749039692701663,34.41314046425743,0.1982842609991181,0.1853720050441362,41.83797907081392,-0.1982842609991181,-0.1853720050441362,-41.83797907081392,0.8678206010871499,0.8666666666666667,183.1101468293886,0.8129594614950484,0.8124743537135822,171.53444637545522,1.3015984296444858,1.2998565279770444,274.6372686549865,0.4211282167285116,0.42085928765372943,88.85805372971595,1885.7203791469194,1890.0,397887,373.02843601895734,370.0,78709,4633.312796208531,4621.0,977629
Crawfordsville-TP2-4351_4_20,400.0622009569378,400.0,83613,587.7272727272727,593.0,122835,421.9569377990431,421.0,88189,0.18638224925920396,0.17812061711079943,38.95389009517363,0.20833155250282204,0.18699186991869918,43.541294473089806,-0.20833155250282204,-0.18699186991869918,-43.541294473089806,0.8510012974447559,0.8476748443793483,177.859271165954,0.7860272151020317,0.7852477910103727,164.2796879563246,1.2763792436002355,1.271395881006865,266.7632619124492,0.3886864203568869,0.3878778287703751,81.23546185458936,2142.502392344498,2161.0,447783,406.0622009569378,409.0,84867,4867.425837320574,4876.0,1017292
Crawfordsville-TP2-4351_5_13,403.30348258706465,405.0,81064,554.4825870646766,558.0,111451,420.51741293532336,423.0,84524,0.15763934881238426,0.14799054373522458,31.685509111289235,0.17858093260122046,0.15822784810126583,35.894767452845315,-0.17858093260122046,-0.15822784810126583,-35.894767452845315,0.8403333367925663,0.8354755784061697,168.9070006953058,0.784082939987073,0.7823079723334547,157.60067093740167,1.2603705045700784,1.2530983200220325,253.33447141858574,0.3986941590369515,0.39876923076923076,80.13752596642725,1951.592039800995,1964.0,392270,394.318407960199,396.0,79258,4543.412935323383,4591.0,913226
Crawfordsville-TP2-4351_5_14,364.2238095238095,358.5,76487,525.0952380952381,528.0,110270,394.2952380952381,392.0,82802,0.17926870160733988,0.16337705059948926,37.646427337541375,0.22110577541258394,0.18326964069671423,46.43221283664263,-0.22110577541258394,-0.18326964069671423,-46.43221283664263,0.8561378077819597,0.8521741633918458,179.78893963421154,0.7945972012524861,0.7916021272456916,166.86541226302208,1.2840722076701683,1.2781349249880525,269.6551636107353,0.3963971782367914,0.39773522674282846,83.24340742972619,1954.9190476190477,1985.5,410533,387.9142857142857,387.0,81462,4524.72380952381,4619.0,950192
Crawfordsville-TP2-4351_5_15,416.9299065420561,415.5,89223,580.7897196261682,587.5,124289,436.85981308411215,441.5,93488,0.16324432050224333,0.15255649540322846,34.93428458748007,0.18707558662965276,0.16273758055306306,40.03417553874569,-0.18707558662965276,-0.16273758055306306,-40.03417553874569,0.8420357981642632,0.8382276338461636,180.19566080715234,0.7838551080516507,0.7810572876263571,167.74499312305326,1.2629293936194002,1.2572146945675127,270.2668902345516,0.38662234540719675,0.38596566515327435,82.7371819171401,2099.88785046729,2124.0,449376,414.2056074766355,417.0,88640,4750.845794392523,4784.5,1016681
Crawfordsville-TP2-4351_5_16,399.8256880733945,400.5,87162,566.3715596330276,570.0,123469,408.4036697247706,413.0,89032,0.17965767216654677,0.16630109670987037,39.165372532307195,0.19730118423126952,0.17221887317412474,43.01165816241676,-0.19730118423126952,-0.17221887317412474,-43.01165816241676,0.844918996442197,0.8387901135428926,184.19234122439894,0.7838843904148646,0.7807824075735897,170.88679711044048,1.2672502851943355,1.2580623043432362,276.26056217236516,0.37951854213542213,0.37921923856411877,82.73504218552202,2082.045871559633,2071.0,453886,397.348623853211,396.0,86622,4630.834862385321,4615.0,1009522
Crawfordsville-TP2-4351_5_17,405.985,399.0,81197,582.885,578.0,116577,419.285,415.0,83857,0.1821492221493298,0.17029332973143335,36.42984442986596,0.2002441195428558,0.1807556245694738,40.04882390857116,-0.2002441195428558,-0.1807556245694738,-40.04882390857116,0.8464227032472992,0.8443870649339837,169.28454064945984,0.7836469562043159,0.7825058746692435,156.72939124086318,1.2695092525230876,1.2664518771389672,253.90185050461753,0.3841283951612169,0.38428924526374114,76.82567903224337,2117.44,2098.5,423488,403.815,400.0,80763,4759.47,4763.0,951894
Crawfordsville-TP2-4351_5_18,345.59,352.0,69118,507.195,513.5,101439,373.76,375.0,74752,0.17768318563520252,0.16996086638028596,35.53663712704051,0.2057068595052488,0.19027941755214484,41.14137190104976,-0.2057068595052488,-0.19027941755214484,-41.14137190104976,0.857809055088387,0.853861963950401,171.5618110176774,0.7959546898620233,0.7923657954695302,159.19093797240467,1.286577451352501,1.2806627953000251,257.3154902705002,0.41144650228353624,0.41266606330499134,82.28930045670725,1848.215,1853.5,369643,360.305,364.0,72061,4430.335,4441.0,886067
Crawfordsville-TP2-4351_5_19,391.67,390.5,78334,544.275,553.0,108855,395.07,396.0,79014,0.1800473108397982,0.16150324709890343,36.00946216795964,0.20169999790659568,0.16657940663176263,40.339999581319134,-0.20169999790659568,-0.16657940663176263,-40.339999581319134,0.8503508343942465,0.8453502936978357,170.0701668788493,0.7934685696743332,0.7899139664680759,158.69371393486665,1.2753966786626396,1.2678969206300925,255.0793357325279,0.3930139106511853,0.39276016452517015,78.60278213023706,2027.635,2044.0,405527,388.515,392.5,77703,4651.89,4655.5,930378
Crawfordsville-TP2-4351_5_20,386.42056074766356,393.0,82694,559.9579439252336,565.5,119831,406.0093457943925,411.0,86886,0.17980034983839793,0.17055374092068326,38.47727486541716,0.20085548642440404,0.18103999075408705,42.98307409482246,-0.20085548642440404,-0.18103999075408705,-42.98307409482246,0.8464709816019759,0.8410216458623916,181.14479006282284,0.7823544728708595,0.7789328508076051,167.42385719436393,1.2695761530397107,1.2614094381690082,271.6892967504981,0.39383489984674425,0.39163096463746294,84.28066856720326,1980.4158878504672,1974.5,423809,395.3411214953271,396.0,84603,4551.57476635514,4567.5,974037
Crawfordsville-TP2-4351_6_13,407.5342465753425,402.0,89250,578.2922374429223,577.0,126646,423.04566210045664,424.0,92647,0.17498520890567512,0.16575192096597147,38.321760750342854,0.19437100397441634,0.1731374606505771,42.56724987039718,-0.19437100397441634,-0.1731374606505771,-42.56724987039718,0.8474371266892823,0.8431981370075684,185.5887307449528,0.7875010640986325,0.7849388247458211,172.46273303760051,1.2710323345848134,1.264674493062967,278.35608127407414,0.3968376902225073,0.39845758354755784,86.9074541587291,2082.27397260274,2076.0,456018,402.6027397260274,402.0,88170,4824.96803652968,4801.0,1056668
Crawfordsville-TP2-4351_6_14,337.505,361.5,67501,489.515,509.0,97903,375.725,389.0,75145,0.1735324641629974,0.1540824307964935,34.70649283259948,0.22045274213632612,0.17238166951451436,44.090548427265226,-0.22045274213632612,-0.17238166951451436,-44.090548427265226,0.8581373354176682,0.8475108486730902,171.62746708353365,0.7968049720572943,0.7902208425955117,159.36099441145885,1.2870637886710603,1.2711375238491862,257.41275773421205,0.4017331995911286,0.40370235276692734,80.34663991822572,1823.775,1837.5,364755,358.125,365.0,71625,4275.26,4321.5,855052
Crawfordsville-TP2-4351_6_15,310.28,313.0,62056,452.72,460.0,90544,355.705,361.0,71141,0.16253102345731332,0.14961649398467364,32.50620469146266,0.21079742873228685,0.18333913434415947,42.15948574645737,-0.21079742873228685,-0.18333913434415947,-42.15948574645737,0.8716241029656234,0.8694312127776211,174.32482059312468,0.8159825229954918,0.815464409173809,163.19650459909835,1.3072969630123732,1.3040095037312927,261.4593926024746,0.4226064792605107,0.42468212288771445,84.52129585210214,1801.925,1801.0,360385,356.33,361.0,71266,4440.355,4475.0,888071
Crawfordsville-TP2-4351_6_16,401.807881773399,404.0,81567,590.7832512315271,596.0,119929,423.73399014778323,427.0,86018,0.18794530752194144,0.1783893985728848,38.15289742695411,0.21158509014261248,0.19270239452679588,42.951773298950336,-0.21158509014261248,-0.19270239452679588,-42.951773298950336,0.8503648058348149,0.8483882394615657,172.6240555844674,0.7847666646800332,0.7834888223904242,159.30763293004674,1.2754240715260567,1.2724696714779067,258.91108651978954,0.3857006999499187,0.3845199317512021,78.29724208983349,2153.064039408867,2174.0,437072,407.9950738916256,411.0,82823,4860.6551724137935,4935.0,986713
Crawfordsville-TP2-4351_6_17,392.2534562211982,412.0,85119,562.0506912442396,575.0,121965,409.0184331797235,419.0,88757,0.17922945655584943,0.16286472148541115,38.89279207261933,0.20070301441847718,0.1701913393756294,43.55255412880955,-0.20070301441847718,-0.1701913393756294,-43.55255412880955,0.8504295463356483,0.8414945919370698,184.54321155483566,0.7894352406170408,0.7863636363636364,171.30744721389786,1.2755178764536654,1.2621177858617638,276.7873791904454,0.3986568571426439,0.3980450719522129,86.50853799995372,2033.9078341013824,2038.0,441358,397.62672811059906,407.0,86285,4733.271889400921,4755.0,1027120
Crawfordsville-TP2-4351_6_18,354.625,362.0,70925,523.03,517.5,104606,391.86,393.5,78372,0.17731811346150228,0.16697295782643662,35.463622692300454,0.21315130772889307,0.18681351179653444,42.630261545778616,-0.21315130772889307,-0.18681351179653444,-42.630261545778616,0.8647384513363598,0.8615749151968903,172.94769026727198,0.8042361621334717,0.8027607059160508,160.84723242669435,1.296979651429688,1.2922411060111219,259.3959302859376,0.4098708070836925,0.40926738203033175,81.9741614167385,2000.91,1996.5,400182,374.35,377.0,74870,4783.52,4797.5,956704
Crawfordsville-TP2-4351_6_19,417.41148325358853,433.0,87239,571.421052631579,579.0,119427,430.488038277512,443.0,89972,0.15989519717367162,0.1451520367183018,33.41809620929737,0.17674606898520975,0.15111940298507462,36.93992841790884,-0.17674606898520975,-0.15111940298507462,-36.93992841790884,0.8417796626431786,0.8386595266885473,175.93194949242434,0.7870799052018327,0.7867040870022803,164.49970018718304,1.2625450291345015,1.2578806459970637,263.8719110891108,0.3888381007573993,0.39065523914846556,81.26716305829645,2093.090909090909,2130.0,437456,409.1291866028708,415.0,85508,4764.545454545455,4881.0,995790
Crawfordsville-TP2-4351_6_20,415.7857142857143,402.0,87315,575.0904761904762,567.0,120769,433.7047619047619,425.0,91078,0.15890727343187605,0.15336755303088379,33.37052742069397,0.17803363564788213,0.16914167856576234,37.38706348605525,-0.17803363564788213,-0.16914167856576234,-37.38706348605525,0.8413612263881293,0.839766479065587,176.68585754150715,0.7844119746616528,0.782179862168594,164.7265146789471,1.2619170642726178,1.259522673920706,265.00258349724976,0.39067905303685535,0.3909089990273733,82.04260113773962,2067.7285714285713,2068.5,434223,408.31904761904764,402.5,85747,4724.171428571429,4725.0,992076
Crawfordsville-TP2-4351_7_13,400.0430622009569,403.0,83609,534.9569377990431,539.0,111806,401.79904306220095,407.0,83976,0.15358882199545068,0.14094707520891364,32.100063797049195,0.16472155268287844,0.14118792599805258,34.426804510721595,-0.16472155268287844,-0.14118792599805258,-34.426804510721595,0.8414444220668519,0.8365662401981016,175.86188421197204,0.7909532547470502,0.7885952712100139,165.3092302421335,1.2620370360423174,1.2547199009594552,263.76574053284435,0.39708310713666845,0.3949857378771956,82.9903693915637,1959.7464114832535,1980.0,409587,390.0382775119617,390.0,81518,4544.334928229665,4575.0,949766
Crawfordsville-TP2-4351_7_14,409.08530805687207,408.0,86317,557.8815165876778,565.0,117713,428.4407582938389,432.0,90401,0.15046081160334576,0.1431578947368421,31.747231248305958,0.16994055000022554,0.1562189054726368,35.85745605004759,-0.16994055000022554,-0.1562189054726368,-35.85745605004759,0.8426184483499539,0.8402777777777778,177.79249260184028,0.7891269077711461,0.7888552608153819,166.50577753971183,1.2638020917530106,1.2602951104253062,266.66224135988523,0.3982546528618846,0.3971458405847546,84.03173175385766,2020.6161137440758,2036.0,426350,412.21800947867297,417.0,86978,4698.677725118483,4740.0,991421
Crawfordsville-TP2-4351_7_15,319.635,321.5,63927,472.98,478.0,94596,371.35,377.0,74270,0.16708395608147644,0.15666962278179392,33.41679121629529,0.21992680587757735,0.19879518072289157,43.98536117551547,-0.21992680587757735,-0.19879518072289157,-43.98536117551547,0.8694499041306004,0.8675831064929387,173.88998082612008,0.8101112020189773,0.8088009661425785,162.02224040379548,1.304036853688101,1.3012468358638078,260.8073707376202,0.41650811440235797,0.4172570520589048,83.3016228804716,1841.615,1852.5,368323,363.79,366.0,72758,4471.625,4494.5,894325
Crawfordsville-TP2-4351_7_16,444.69651741293535,439.0,89384,594.8308457711443,587.0,119561,448.2786069651741,449.0,90104,0.15059399266716167,0.140893470790378,30.269392526099494,0.160167046195031,0.14258373205741626,32.19357628520123,-0.160167046195031,-0.14258373205741626,-32.19357628520123,0.8329906408093322,0.8291991495393338,167.43111880267577,0.7803117345223142,0.7794843664289632,156.84265863898514,1.2493647734951203,1.243688546372575,251.12231947251917,0.3898247324496807,0.3895101171458999,78.35477122238582,2098.427860696517,2099.0,421784,414.55223880597015,409.0,83325,4782.3233830845775,4806.0,961247
Crawfordsville-TP2-4351_7_17,390.8139534883721,402.0,84025,537.0744186046512,543.0,115471,396.2651162790698,403.0,85197,0.16711414014131015,0.15294117647058825,35.92954013038168,0.18117526635610212,0.15496098104793757,38.95268226656196,-0.18117526635610212,-0.15496098104793757,-38.95268226656196,0.841144194503549,0.8354330708661417,180.84600181826303,0.7852001227647986,0.7814309732860079,168.81802639443168,1.2615828944176852,1.253026276941246,271.2403222998023,0.3920838443350413,0.3916994850045441,84.29802653203387,1928.5255813953488,1947.0,414633,385.0,386.0,82775,4419.572093023256,4470.0,950208
Crawfordsville-TP2-4351_7_18,391.34513274336285,390.5,88444,550.0929203539823,543.0,124321,404.3185840707965,405.0,91376,0.1728872195659756,0.15914929283687423,39.072511621910486,0.19345382206449716,0.16681579246957035,43.720563786576356,-0.19345382206449716,-0.16681579246957035,-43.720563786576356,0.8429404599905966,0.8384835890360312,190.50454395787483,0.7830510949158915,0.7802072531661228,176.96954745099148,1.2642784812647259,1.2576061788048154,285.72693676582804,0.3908811501914037,0.39251219530249537,88.33913994325724,1960.4203539823009,1968.5,443055,389.46902654867256,389.0,88020,4480.672566371682,4499.0,1012632
Crawfordsville-TP2-4351_7_19,372.6467661691542,374.0,74902,531.044776119403,527.0,106740,400.51741293532336,400.0,80504,0.16701801398650493,0.1566512583461736,33.57062081128749,0.19598713744911844,0.1721132897603486,39.393414627272804,-0.19598713744911844,-0.1721132897603486,-39.393414627272804,0.8499193988994808,0.8482966309053266,170.83379917879563,0.7909939494709265,0.791970802919708,158.98978384365623,1.2747474407749981,1.2723252093723534,256.22423559577464,0.39492306527457444,0.40015560165975106,79.37953612018946,1964.323383084577,1962.0,394829,380.69154228855723,382.0,76519,4534.189054726368,4520.0,911372
Crawfordsville-TP2-4351_7_20,372.565,374.5,74513,534.505,539.5,106901,401.15,404.0,80230,0.1644508154156023,0.1643346006230222,32.89016308312046,0.18715358898648113,0.1827135666361422,37.430717797296225,-0.18715358898648113,-0.1827135666361422,-37.430717797296225,0.850178458984561,0.85190196226863,170.0356917969122,0.7908055859822396,0.7918040380445517,158.16111719644792,1.2751375510615208,1.27773299439689,255.02751021230418,0.3952652898446493,0.3967446579708882,79.05305796892986,1976.675,1989.0,395335,389.715,389.5,77943,4564.79,4594.0,912958
Crawfordsville-TP2-4351_8_13,361.17,366.5,72234,511.895,515.5,102379,386.985,392.0,77397,0.1640557836297517,0.1538188052698069,32.81115672595034,0.18976234598370134,0.16951434054803283,37.95246919674027,-0.18976234598370134,-0.16951434054803283,-37.95246919674027,0.852955160186228,0.8500720461095101,170.59103203724558,0.795597973194054,0.7942245515990285,159.1195946388108,1.2792987115976802,1.2749776713718486,255.85974231953602,0.4077620136252029,0.4077044399337393,81.55240272504058,1877.875,1880.5,375575,375.76,373.5,75152,4464.13,4454.0,892826
Crawfordsville-TP2-4351_8_14,389.9339622641509,392.5,82666,551.933962264151,552.5,117010,412.08490566037733,414.5,87362,0.1657359967956831,0.15718285959814438,35.136031320684815,0.18691361937522946,0.17162585605176817,39.625687307548645,-0.18691361937522946,-0.17162585605176817,-39.625687307548645,0.8495188021982221,0.8473859180275249,180.09798606602308,0.7916487820797294,0.7904312895293368,167.82954180090263,1.2741521995912497,1.270964509006445,270.1202663133449,0.39903312690022624,0.39869603158195555,84.59502290284796,2026.3254716981132,2026.5,429581,392.64150943396226,391.5,83240,4719.485849056604,4727.0,1000531
Crawfordsville-TP2-4351_8_15,411.8288288288288,416.0,91426,576.6036036036036,584.0,128006,429.98198198198196,433.5,95456,0.16764389540243485,0.15486283438667564,37.21694477934054,0.1907326267256478,0.16734419249440952,42.342643133093816,-0.1907326267256478,-0.16734419249440952,-42.342643133093816,0.8376054558835944,0.834481765830012,185.94841120615794,0.7766417212030731,0.7747932113934874,172.41446210708222,1.2562788825423878,1.251593242387032,278.8939119244101,0.3820387020858763,0.38238437218523363,84.81259186306454,2029.954954954955,2050.0,450650,409.22972972972974,412.5,90849,4542.725225225226,4608.0,1008485
Crawfordsville-TP2-4351_8_16,429.97607655502395,432.0,89865,589.755980861244,594.0,123259,437.5263157894737,439.0,91443,0.16665139588825043,0.15502082369273484,34.830141740644336,0.18350786125864593,0.160075329566855,38.353143003057,-0.18350786125864593,-0.160075329566855,-38.353143003057,0.8314002294623013,0.8277968690339824,173.76264795762097,0.7719523696397921,0.7715028794352592,161.33804525471655,1.246971660223875,1.2415767872482582,260.61707698678987,0.379533140127982,0.3791257805530776,79.32242628674824,2035.3014354066986,2050.0,425378,402.8421052631579,406.0,84194,4527.775119617225,4572.0,946305
Crawfordsville-TP2-4351_8_17,414.13,420.5,82826,553.53,558.0,110706,409.775,414.0,81955,0.1580314132864116,0.14556220370681033,31.606282657282318,0.16706532960225534,0.14184100937501293,33.41306592045107,-0.16706532960225534,-0.14184100937501293,-33.41306592045107,0.8260195084918223,0.8205437686272765,165.20390169836446,0.771428111149841,0.7699352950695639,154.2856222299682,1.2388944479692703,1.230668081496064,247.77888959385405,0.3771268121949874,0.376903749776052,75.42536243899748,1923.415,1923.5,384683,393.445,396.0,78689,4253.6,4241.5,850720
Crawfordsville-TP2-4351_8_18,406.4927536231884,417.0,84144,547.2463768115942,560.0,113280,411.7149758454106,417.0,85225,0.15764120512598978,0.14311431143114312,32.631729461079885,0.17483677347405274,0.14146341463414633,36.19121210912892,-0.17483677347405274,-0.14146341463414633,-36.19121210912892,0.8337934990209191,0.8274772996446901,172.59525429733026,0.7793302981098577,0.7764478764478765,161.32137170874054,1.2505563984473906,1.2410934570216126,258.86517447860984,0.38733872829084776,0.387363100252738,80.17911675620549,1925.7826086956522,1945.0,398637,388.55555555555554,395.0,80431,4367.830917874396,4436.0,904141
