file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Crawfordsville-TP4-4351_9_20,806.160550458716,820.5,175743,667.532110091743,682.5,145522,517.05504587156,527.5,112718,0.0068947322138389,0.0038590379204073,1.50305162261689,-0.0897345134687573,-0.0982424057705984,-19.5621239361891,0.0897345134687573,0.0982424057705984,19.5621239361891,0.456625403963141,0.455588870907837,99.5443380639648,0.525102684308679,0.526268703152829,114.472385179292,0.68481704755996,0.683267801643434,149.290116368071,0.152835199887243,0.156136375650412,33.318073575419,1574.23394495413,1593,343183,473.954128440367,476.5,103322,2155.72935779817,2171,469949,Crawfordsville-TP4-4351,9,20,4351,28500,16.83,154.93,57,,,,,,,,,,,0,274,LH123HT X 3IIH6
Crawfordsville-TP4-4352_12_8,920.54,937.5,184108,737.19,754,147438,560.78,562,112156,-0.0004760154360141,-0.0039234854843752,-0.0952030872028388,-0.107439082572685,-0.110895729482502,-21.487816514537,0.107439082572685,0.110895729482502,21.487816514537,0.426925000165399,0.427609645325402,85.3850000330797,0.510894323876929,0.515782732700714,102.178864775386,0.640283507550643,0.64133042904685,128.056701510129,0.142492983173586,0.145666371798009,28.4985966347171,1712.915,1760,342583,504.14,501,100828,2302.445,2372.5,460489,Crawfordsville-TP4-4352,12,8,4352,28500,15.11,135.91,57,,,,,,,,,,,0,220,PHP02 X PHN46
Crawfordsville-TP4-4352_15_8,893.806763285024,910,185018,704.874396135266,710,145909,534.463768115942,539,110634,-0.0044212291212485,-0.0079155672823219,-0.915194428098442,-0.11489835906136,-0.12192118226601,-23.7839603257016,0.11489835906136,0.12192118226601,23.7839603257016,0.377903531424713,0.375807940904894,78.2260310049156,0.472213202818919,0.473976405274115,97.7481329835162,0.566752355750558,0.563625173103554,117.317737640366,0.124369095048986,0.128080316397931,25.7444026751401,1532.58937198068,1538,317246,497.212560386474,498,102923,1984.17874396135,1978,410725,Crawfordsville-TP4-4352,15,8,4352,28500,17.66,158.48,57,,,,,,,,,,,0,208,LH82 X W606S
Crawfordsville-TP4-4352_17_9,817.128571428571,834.5,171597,670.733333333333,684.5,140854,523.976190476191,533.5,110035,0.003947912176023,-0.0043191309535646,0.82906155696485,-0.0912683525172254,-0.105386257907029,-19.1663540286174,0.0912683525172254,0.105386257907029,19.1663540286174,0.450486401723413,0.447945739946008,94.6021443619168,0.520264057776546,0.52763118069711,109.255452133075,0.675608368797291,0.67180815456962,141.877757447431,0.144277915262724,0.150887866659759,30.2983622051721,1593.62857142857,1633.5,334662,477.161904761905,476,100204,2151.60476190476,2216,451837,Crawfordsville-TP4-4352,17,9,4352,28500,23.63,217.03,57,,,,,,,,,,,0,214,HOEGEMEYER 7089 AMXT
Crawfordsville-TP4-4352_21_4,826.693693693694,843,183526,700.815315315315,710.5,155581,537.783783783784,543.5,119388,0.0160767853120982,0.010053040191953,3.56904633928581,-0.0775887696911983,-0.0887476459510357,-17.224706871446,0.0775887696911983,0.0887476459510357,17.224706871446,0.445807121453299,0.446048144460593,98.9691809626325,0.505961083196247,0.508670855593298,112.323360469567,0.668591616600821,0.668964748580071,148.427338885382,0.148459192020145,0.153177117986786,32.9579406284722,1583.73873873874,1584.5,351590,504.081081081081,511,111906,2158.58108108108,2168.5,479205,Crawfordsville-TP4-4352,21,4,4352,28500,17.61,158.77,57,,,,,,,,,,,8.77,236,PHK56 X LH198
Crawfordsville-TP4-4352_22_5,773.147783251232,786,156949,723.527093596059,745,146876,524.428571428571,534,106459,0.0562016825650196,0.0521358896737302,11.408941560699,-0.0282802944561333,-0.0351473922902494,-5.74089977459506,0.0282802944561333,0.0351473922902494,5.74089977459506,0.531321120297186,0.532955350815025,107.858187420329,0.551554249449183,0.554802259887006,111.965512638184,0.796852905623595,0.799343150757496,161.76113984159,0.160380117995833,0.165241379310345,32.5571639531542,1810.01477832512,1861,367433,486.443349753695,491,98748,2523.73891625616,2600,512319,Crawfordsville-TP4-4352,22,5,4352,28500,19.03,165.77,57,,,,,,,,,,,0,247,LH195 X LH123HT
Crawfordsville-TP4-4352_7_5,895.366666666667,884.5,188027,701.2,698.5,147252,551.733333333333,543,115864,-0.0157937857478825,-0.014478600809886,-3.31669500705533,-0.121155529957066,-0.121802118885097,-25.4426612909839,0.121155529957066,0.121802118885097,25.4426612909839,0.384386314110327,0.383953176883804,80.7211259631686,0.482973551080536,0.480194637996448,101.424445726913,0.576478030295523,0.575826496356983,121.06038636206,0.129517103548061,0.128050906483466,27.1985917450927,1550,1539,325500,499.095238095238,494,104810,2025.05714285714,2008.5,425262,Crawfordsville-TP4-4352,7,5,4352,28500,19.9,184.86,57,,,,,,,,,,,1.75,244,B73 X 3IIH6
Crawfordsville-TP4-4352_8_7,860.85,861.5,172170,701.065,704.5,140213,525.64,527.5,105128,0.0065116155612479,0.003306261587748,1.3023231122496,-0.100670539195806,-0.109242792380592,-20.1341078391611,0.100670539195806,0.109242792380592,20.1341078391611,0.440487427403418,0.437999853254091,88.0974854806836,0.518209087354298,0.520196043638198,103.64181747086,0.660620542501804,0.656905726303383,132.124108500361,0.144072808233291,0.146483338388051,28.8145616466581,1650.68,1652.5,330136,494.16,494,98832,2219.525,2227,443905,Crawfordsville-TP4-4352,8,7,4352,28500,23.27,210.78,57,,,,,,,,,,,0,218,HOEGEMEYER 8065RR
Crawfordsville-TP4-4352_9_9,823.375,826.5,164675,690.775,686,138155,518.54,518,103708,0.0155538063641298,0.0154167830342197,3.11076127282597,-0.0856042219446596,-0.0872001805660304,-17.1208443889319,0.0856042219446596,0.0872001805660304,17.1208443889319,0.461726388324819,0.460293469124681,92.3452776649637,0.526707766398913,0.52509603685291,105.341553279783,0.692472621626787,0.690337223240245,138.494524325357,0.156020819703792,0.155557316666292,31.2041639407585,1627.635,1609.5,325527,481.805,483.5,96361,2235.65,2197,447130,Crawfordsville-TP4-4352,9,9,4352,28500,19.83,180.46,57,,,,,,,,,,,0,227,PHK56 X PHJ89
Crawfordsville-TP4-4353_10_42,815.165853658537,815,167109,659.424390243902,664,135182,513.619512195122,513,105292,-0.0029147465370831,-0.0050761421319796,-0.597523040102055,-0.103995704373077,-0.104382470119522,-21.3191193964808,0.103995704373077,0.104382470119522,21.3191193964808,0.404755034457333,0.405677326625943,82.9747820637533,0.488058503817602,0.48936170212766,100.051993282608,0.607017772708037,0.608406682234597,124.438643405148,0.133435294080387,0.133842577216871,27.3542352864794,1465.07804878049,1471,300341,474.180487804878,475,97207,1932.19512195122,1932,396100,Crawfordsville-TP4-4353,10,42,4353,28500,14.92,136.09,57,,,,,,,,,,,0,237,PHP02 X LH145
Crawfordsville-TP4-4353_14_42,760.347826086957,755,157392,746.299516908213,750,154484,556.367149758454,554,115168,0.0644686611281829,0.0654205607476635,13.3450128535339,-0.0057337835835447,-0.0058403634003893,-1.18689320179375,0.0057337835835447,0.0058403634003893,1.18689320179375,0.587847136163048,0.59394250513347,121.684357185751,0.592230404391309,0.59541188738269,122.591693709001,0.881648272441292,0.890799435390735,182.501192395347,0.204220702002064,0.205242334322453,42.2736853144272,1925.84541062802,1946,398650,498.086956521739,496,103104,2920.18357487923,2947,604478,Crawfordsville-TP4-4353,14,42,4353,28500,19.86,173.42,57,,,,,,,,,,,1.75,237,LH195 X PHZ51
Crawfordsville-TP4-4353_24_42,842.038647342995,859,174302,682.12077294686,691,141199,521.444444444445,531,107939,0.0029826086962377,-0.0032930845225027,0.617400000121217,-0.100885490143428,-0.109243697478992,-20.8832964596896,0.100885490143428,0.109243697478992,20.8832964596896,0.389664773011851,0.385405960945529,80.6606080134532,0.472111113881348,0.47712904425437,97.7270005734391,0.584385448889715,0.578009933207741,120.967787920171,0.121755387928128,0.127187864644107,25.2033653011225,1487.75362318841,1500,307965,481.942028985507,487,99762,1919.02415458937,1939,397238,Crawfordsville-TP4-4353,24,42,4353,28500,24.04,214.47,57,,,,,,,,,,,1.75,238,F42 X MO17
Crawfordsville-TP4-4353_29_45,860.80193236715,863,178186,694.371980676329,704,143735,525.92270531401,528,108866,0.0030335638562136,0.0030055817947617,0.627947718236227,-0.102957367844372,-0.105666156202144,-21.3121751437851,0.102957367844372,0.105666156202144,21.3121751437851,0.422445801487993,0.423637344846195,87.4462809080146,0.50346212869844,0.50939226519337,104.216660640577,0.63355557120681,0.635370295426953,131.14600323981,0.138705886593715,0.143309938872538,28.712118524899,1590.57971014493,1609,329250,497.072463768116,500,102894,2126.86473429952,2174,440261,Crawfordsville-TP4-4353,29,45,4353,28500,19.29,173.31,57,,,,,,,,,,,0,210,PHJ40 X LH82
Crawfordsville-TP4-4353_32_44,915.175609756098,923,187611,739.736585365854,740,151646,579.59512195122,581,118817,-0.0047910394635874,-0.0091264667535853,-0.982163090035436,-0.104558934110001,-0.1060507482108,-21.4345814925502,0.104558934110001,0.1060507482108,21.4345814925502,0.397768799349711,0.397046046915726,81.5426038666907,0.482154777019592,0.48804891606448,98.8417292890163,0.596551553766723,0.595482843492109,122.293068522178,0.130840785509121,0.135437881873727,26.8223610293698,1627.26829268293,1632,333590,518.941463414634,518,106383,2135.10243902439,2126,437696,Crawfordsville-TP4-4353,32,44,4353,28500,20.06,180.44,57,,,,,,,,,,,10.53,222,PHK56 X LH198
Crawfordsville-TP4-4353_34_45,889.755,901,177951,706.685,712.5,141337,548.945,553.5,109789,-0.0068897848982266,-0.0089100437497636,-1.37795697964532,-0.111473212050035,-0.115365341767855,-22.2946424100069,0.111473212050035,0.115365341767855,22.2946424100069,0.387937699571321,0.380034518518053,77.5875399142641,0.478817003457274,0.479386433662661,95.7634006914547,0.581802321751628,0.569959428462309,116.360464350326,0.131392844798084,0.133154207366612,26.2785689596169,1539.88,1541.5,307976,496.61,497,99322,2021.555,1998,404311,Crawfordsville-TP4-4353,34,45,4353,28500,17.68,160.15,57,,,,,,,,,,,0,212,PHP02 X PHK76
Crawfordsville-TP4-4353_35_43,886.540669856459,906,185287,705.88995215311,715,147531,540.55980861244,545,112977,-0.0034986099654767,-0.0078627591136526,-0.731209482784647,-0.110335353240701,-0.117249846531615,-23.0600888273066,0.110335353240701,0.117249846531615,23.0600888273066,0.411675593050086,0.412070084360805,86.0401989474681,0.499159184362301,0.506078499478986,104.324269531721,0.617406854439331,0.618004866180049,129.03803257782,0.136117924459601,0.141577506842498,28.4486462120567,1610.21531100478,1636,336535,499.196172248804,503,104332,2137.8038277512,2176,446801,Crawfordsville-TP4-4353,35,43,4353,28500,21.11,191.88,57,,,,,,,,,,,0,217,HOEGEMEYER 7089 AMXT
Crawfordsville-TP4-4353_36_46,733.365853658537,727,150340,613.731707317073,609,125815,487.843902439024,490,100008,0.0033051485238044,0,0.677555447379916,-0.0871739971881361,-0.0918992511912865,-17.8706694235679,0.0871739971881361,0.0918992511912865,17.8706694235679,0.411538852586924,0.404841402337229,84.3654647803195,0.481340796714552,0.482788296041308,98.6748633264832,0.617181866607713,0.607135405800125,126.522282654581,0.133894853455161,0.134875337939321,27.4484449583081,1342.58048780488,1330,275229,470.926829268293,475,96540,1771.14634146341,1749,363085,Crawfordsville-TP4-4353,36,46,4353,28500,15.55,142.16,57,,,,,,,,,,,0,201,LH185 X LH145
Crawfordsville-TP4-4353_3_44,801.885,813.5,160377,684.975,697.5,136995,526.485,532.5,105297,0.0178628851969368,0.0151235032764018,3.57257703938737,-0.0735465884175931,-0.0811811952584262,-14.7093176835186,0.0735465884175931,0.0811811952584262,14.7093176835186,0.495784602613353,0.491205539782666,99.1569205226706,0.549755684303812,0.55293866411269,109.951136860762,0.743553838787108,0.736683097471776,148.710767757422,0.1656093225033,0.169229307017607,33.12186450066,1683.65,1703.5,336730,490.34,497.5,98068,2365.065,2422,473013,Crawfordsville-TP4-4353,3,44,4353,28500,17.96,161.36,57,,,,,,,,,,,7.02,268,2369 X PHZ51
Crawfordsville-TP4-4353_4_42,790.320388349515,796,162806,661.995145631068,665.5,136371,515.684466019418,521.5,106231,0.0083489986620949,0.003071708853991,1.71989372439156,-0.0856082479153427,-0.0930396267521683,-17.6352990705606,0.0856082479153427,0.0930396267521683,17.6352990705606,0.442929382771322,0.439848821321294,91.2434528508924,0.509278612575136,0.510700564894798,104.911394190478,0.664273172166561,0.659659535792502,136.840273466312,0.145601197148866,0.148024972769693,29.9938466126663,1518.54854368932,1521,312821,482.281553398058,483,99350,2049.13106796117,2075.5,422121,Crawfordsville-TP4-4353,4,42,4353,28500,19.38,175.95,57,,,,,,,,,,,1.75,226,PHP02 X PHJ89
Crawfordsville-TP4-4353_5_43,859.073529411765,861,175251,709.980392156863,712.5,144836,538.509803921569,534.5,109856,0.009174731377158,0.0098844466847121,1.87164520094024,-0.0929055878159233,-0.0937254901960784,-18.9527399144484,0.0929055878159233,0.0937254901960784,18.9527399144484,0.447309173886863,0.445579811794345,91.2510714729201,0.518657899057057,0.520519129813733,105.80621140764,0.670852266615522,0.668292851003021,136.853862389566,0.153615017787537,0.157895331869081,31.3374636286576,1645.08333333333,1650,335597,501.406862745098,498,102287,2259.13235294118,2260.5,460863,Crawfordsville-TP4-4353,5,43,4353,28500,20.27,183.82,57,,,,,,,,,,,0,221,PHP02 X PHK56
Crawfordsville-TP4-4353_9_45,856.11,872,171222,691.58,702,138316,533.225,541,106645,-0.0011916123315096,-0.000616642520952,-0.238322466301932,-0.104247066155555,-0.103570325257072,-20.8494132311111,0.104247066155555,0.103570325257072,20.8494132311111,0.411648786981136,0.409944224087459,82.3297573962272,0.494640995618495,0.498683825426761,98.928199123699,0.617362778146271,0.614824549746067,123.472555629254,0.138588623880983,0.141783629496094,27.7177247761966,1547.485,1569.5,309497,493.925,502,98785,2062.555,2094.5,412511,Crawfordsville-TP4-4353,9,45,4353,28500,18.63,169.93,57,,,,,,,,,,,8.77,228,PHK76 X LH82
Crawfordsville-TP4-4351_11_20,876.805,869.5,175361,755.225,741.5,151045,568.22,564,113644,0.0240385438722828,0.0214985794489077,4.80770877445657,-0.0714175340178846,-0.0760470537214723,-14.2835068035769,0.0714175340178846,0.0760470537214723,14.2835068035769,0.474145394778501,0.477258893616519,94.8290789557002,0.527664504593262,0.529695942026839,105.532900918652,0.71110632130193,0.715799616093493,142.221264260386,0.155807021768604,0.156430373979699,31.1614043537209,1784.18,1758,356836,518.39,512,103678,2461.29,2397.5,492258,Crawfordsville-TP4-4351,11,20,4351,29000,16.63,149.41,58,,,,,,,,,,,0,251,PHP02 X LH198
Crawfordsville-TP4-4351_12_17,798.89,820.5,159778,686.77,695,137354,524.41,533.5,104882,0.0211512653482642,0.0176421225879441,4.23025306965286,-0.0703874701736565,-0.0752491521166674,-14.0774940347313,0.0703874701736565,0.0752491521166674,14.0774940347313,0.470850605941527,0.465941941372403,94.1701211883055,0.524048985920601,0.526751997095134,104.80979718412,0.706151344208231,0.698792478547973,141.230268841646,0.1578137782124,0.161442743524275,31.5627556424799,1598.48,1633,319696,487.585,491.5,97517,2217.51,2273,443502,Crawfordsville-TP4-4351,12,17,4351,29000,19.7,178.45,58,,,,,,,,,,,3.45,250,PHW52 X PHZ51
Crawfordsville-TP4-4351_14_15,865.575,873,173115,708.26,714,141652,541.505,544,108301,0.0049438858707941,0.0023586398660197,0.98877717415883,-0.0969857356978029,-0.100544173623773,-19.3971471395606,0.0969857356978029,0.100544173623773,19.3971471395606,0.437552742980733,0.438828857369013,87.5105485961466,0.512673896453559,0.516481123687518,102.534779290712,0.6562181780581,0.658118502728984,131.24363561162,0.144864193536433,0.150196610671037,28.9728387072866,1642.845,1662,328569,500.06,505.5,100012,2216.945,2251.5,443389,Crawfordsville-TP4-4351,14,15,4351,29000,17.09,154.26,58,,,,,,,,,,,0,203,PHP02 X PHN46
Crawfordsville-TP4-4351_16_15,814.915841584158,833.5,164613,652.643564356436,663.5,131834,518.886138613861,524.5,104815,-0.0097353845099627,-0.0118222114558172,-1.96654767101248,-0.10821757669703,-0.113408348001006,-21.8599504928001,0.10821757669703,0.113408348001006,21.8599504928001,0.406584284749884,0.402400653059265,82.1300255194765,0.493066328301883,0.498616724806579,99.5993983169804,0.609761938749125,0.60350394213523,123.171911627323,0.13562441633436,0.142015631108383,27.3961320995408,1467.09405940594,1490,296353,480.277227722772,487,97016,1944.76732673267,1977.5,392843,Crawfordsville-TP4-4351,16,15,4351,29000,17.23,158.43,58,,,,,,,,,,,0,221,PHP02 X PHB47
Crawfordsville-TP4-4351_16_16,908.785,905,181757,727.65,724,145530,540.79,540,108158,0.0033097654890916,0.0015652013497871,0.661953097818323,-0.108182900874804,-0.112369415316017,-21.6365801749607,0.108182900874804,0.112369415316017,21.6365801749607,0.407958074295948,0.409440632469773,81.5916148591897,0.494236950897087,0.498561669578434,98.8473901794173,0.611833374164778,0.614050352850671,122.366674832956,0.14144153959137,0.146301894469178,28.2883079182741,1617.08,1609.5,323416,499.025,497.5,99805,2168.345,2154.5,433669,Crawfordsville-TP4-4351,16,16,4351,29000,18.62,170.03,58,,,,,,,,,,,1.72,240,PHN46 X PHB47
Crawfordsville-TP4-4351_17_15,801.177272727273,793,176259,662.304545454545,676,145707,509.209090909091,514.5,112026,0.0064187739139618,0.0006631256339502,1.41213026107161,-0.0920409789655994,-0.0997594076329587,-20.2490153724319,0.0920409789655994,0.0997594076329587,20.2490153724319,0.42560456102151,0.414712716556915,93.6330034247323,0.498319054175121,0.500595365045635,109.630191918527,0.638287502619196,0.621975463534698,140.423250576223,0.139116295539839,0.149226108452709,30.6055850187645,1503.00454545455,1557.5,330661,487.286363636364,493.5,107203,2029.96818181818,2120,446593,Crawfordsville-TP4-4351,17,15,4351,29000,14.15,131.75,58,,,,,,,,,,,25.86,219,LH82 X PHB47
Crawfordsville-TP4-4351_17_18,664.52380952381,682,153505,646.147186147186,666,149260,491.809523809524,501,113608,0.0570855074398036,0.0551368504561681,13.1867522185946,-0.0102036025695472,-0.0139860139860139,-2.35703219356543,0.0102036025695472,0.0139860139860139,2.35703219356543,0.570660213629261,0.574663227285755,131.822509348359,0.577832988225261,0.583877159309021,133.479420280035,0.855845386916992,0.861871328270526,197.700284377825,0.191061622652615,0.196911196911197,44.135234832754,1640.33766233766,1683,378918,468.134199134199,471,108139,2433.32034632035,2501,562097,Crawfordsville-TP4-4351,17,18,4351,29000,17.02,149.87,58,,,,,,,,,,,0,253,2369 X LH123HT
Crawfordsville-TP4-4351_20_15,761.6,757.5,152320,685.375,681,137075,526.595,524.5,105319,0.0326303211720967,0.0317892052057668,6.52606423441936,-0.0491765299944471,-0.0537691851703721,-9.83530599888942,0.0491765299944471,0.0537691851703721,9.83530599888942,0.518794513451626,0.513352144667748,103.758902690325,0.554261651245078,0.554604913014183,110.852330249016,0.778064203245986,0.7699230958271,155.612840649197,0.17904667446324,0.181225785373577,35.809334892648,1662.81,1656,332562,495.35,490,99070,2401.055,2423.5,480211,Crawfordsville-TP4-4351,20,15,4351,29000,15.83,144.39,58,,,,,,,,,,,1.72,243,2369 X PHZ51
Crawfordsville-TP4-4351_21_15,803.378378378378,819,178350,691.788288288288,712.5,153577,531.216216216216,538.5,117930,0.0183236235683295,0.0163919631164287,4.06784443216917,-0.0727331591386469,-0.0737938045885229,-16.1467613287796,0.0727331591386469,0.0737938045885229,16.1467613287796,0.453488980904183,0.449469869090122,100.674553760729,0.509883228919698,0.511940694856562,113.194076820173,0.680112795614841,0.67410346085616,150.985040626495,0.151041491751433,0.155497786928917,33.531211168818,1579.5045045045,1605.5,350650,495.531531531532,504,110008,2164.21171171171,2179,480455,Crawfordsville-TP4-4351,21,15,4351,29000,19.77,177,58,,,,,,,,,,,1.72,256,B73 X MO17
Crawfordsville-TP4-4351_21_16,725.961904761905,722,152452,673.085714285714,674,141348,510.909523809524,514,107291,0.0440063981539073,0.0448539514767976,9.24134361232054,-0.0346027153244648,-0.0342145251480907,-7.26657021813762,0.0346027153244648,0.0342145251480907,7.26657021813762,0.533140733042653,0.537242271949463,111.959553938957,0.557835959707289,0.560945949820789,117.145551538531,0.799578186937526,0.805734849665057,167.91141925688,0.175344670977286,0.178184995749219,36.82238090523,1666.20476190476,1676,349903,484.7,486,101787,2385.44285714286,2406.5,500943,Crawfordsville-TP4-4351,21,16,4351,29000,23.8,217.34,58,,,,,,,,,,,0,225,PIONEER P0589 AMXT
Crawfordsville-TP4-4351_21_18,785.396313364055,796,170431,685.608294930876,695,148777,535.861751152074,539,116282,0.0198369502572538,0.0203488372093023,4.30461820582408,-0.065379203072824,-0.0644897959183673,-14.1872870668028,0.065379203072824,0.0644897959183673,14.1872870668028,0.464879728063536,0.456319702602231,100.878900989787,0.514707829916743,0.514913657770801,111.691599091933,0.697196378556862,0.684400046463004,151.291614146839,0.158568190584603,0.159747044267253,34.4092973568588,1552.1797235023,1546,336823,498.677419354839,499,108213,2151.93548387097,2163,466970,Crawfordsville-TP4-4351,21,18,4351,29000,19.53,176.08,58,,,,,,,,,,,0,229,LH195 X LH185
Crawfordsville-TP4-4351_21_19,719.53,720.5,143906,645.665,643.5,129133,507.09,508.5,101418,0.0270858549383274,0.0277562552258913,5.41717098766549,-0.0516593839228158,-0.0524727311235836,-10.3318767845632,0.0516593839228158,0.0524727311235836,10.3318767845632,0.498364585113329,0.499096981770966,99.6729170226659,0.536450680161529,0.538060788082538,107.290136032306,0.747412996892619,0.748496031029795,149.482599378524,0.16751375075162,0.170184262348119,33.502750150324,1527.675,1530,305535,475.355,477,95071,2154.185,2154.5,430837,Crawfordsville-TP4-4351,21,19,4351,29000,16.15,144.76,58,,,,,,,,,,,0,218,PHW52 X LH185
Crawfordsville-TP4-4351_23_13,605.68202764977,606,131433,655.57603686636,660,142260,481.142857142857,481,104408,0.0964899404641993,0.092138630600169,20.9383170807313,0.0461664347116038,0.0374414976599064,10.018116332418,-0.0461664347116038,-0.0374414976599064,-10.018116332418,0.656467284012656,0.656463595839525,142.453400630746,0.630564051853804,0.63433592429875,136.832399252276,0.984555098934231,0.984549101173674,213.648456468728,0.234326248388165,0.233197556008147,50.8487959002318,1789.47465437788,1803,388316,460.304147465438,463,99886,2888.63594470046,2921,626834,Crawfordsville-TP4-4351,23,13,4351,29000,21.28,188.5,58,,,,,,,,,,,0,242,PIONEER 1311 AMXT
Crawfordsville-TP4-4351_23_16,713.454545454546,720.5,156960,610.468181818182,613,134303,491.313636363636,493,108089,0.0086095306056633,0.0063685810526971,1.89409673324594,-0.0742582436484022,-0.0798376421618699,-16.3368136026485,0.0742582436484022,0.0798376421618699,16.3368136026485,0.43139202349732,0.418739221864063,94.9062451694104,0.490455989491849,0.485775956554235,107.900317688207,0.646955023242423,0.627986409537342,142.330105113333,0.145963329489677,0.145601417930362,32.1119324877289,1329.97727272727,1326.5,292595,479.995454545455,476.5,105599,1791.14545454545,1773.5,394052,Crawfordsville-TP4-4351,23,16,4351,29000,16.3,151.08,58,,,,,,,,,,,0,242,PHK56 X LH145
Crawfordsville-TP4-4351_23_18,753.18,753.5,150636,658.355,661,131671,506.645,508.5,101329,0.0238381199003952,0.0210781537231826,4.76762398007904,-0.0639641223156737,-0.0703163916900228,-12.7928244631347,0.0639641223156737,0.0703163916900228,12.7928244631347,0.456422457096854,0.446282271097153,91.2844914193709,0.506344170161516,0.505102938475948,101.268834032303,0.684506678678429,0.669274807790097,136.901335735686,0.151166059684197,0.153792942336513,30.2332119368393,1482.165,1486.5,296433,475.32,478,95064,2022.565,2013,404513,Crawfordsville-TP4-4351,23,18,4351,29000,17.98,163.62,58,,,,,,,,,,,0,201,LH185 X LH82
Crawfordsville-TP4-4351_23_20,821.214285714286,850,172455,708.976190476191,727,148885,544.02380952381,553,114245,0.0224832578425094,0.0163400456700858,4.72148414692698,-0.0670283549481826,-0.0786306907586551,-14.0759545391184,0.0670283549481826,0.0786306907586551,14.0759545391184,0.484416120122227,0.477481536445604,101.727385225668,0.534930068558994,0.535534476925583,112.335314397389,0.726502905507062,0.716118586632174,152.565610156483,0.166764377650715,0.166382894175201,35.0205193066502,1669.17619047619,1714.5,350527,501.014285714286,512,105213,2345.6,2408.5,492576,Crawfordsville-TP4-4351,23,20,4351,29000,18.93,171.27,58,,,,,,,,,,,0,243,PHP02 X LH198
Crawfordsville-TP4-4351_3_19,854.131221719457,868,188763,706.859728506787,719,156216,549.361990950226,557,121409,0.0060221932278712,-0.001254705144291,1.33090470335956,-0.0899310668613522,-0.0996119016817593,-19.8747657763589,0.0899310668613522,0.0996119016817593,19.8747657763589,0.405401143821681,0.384148397976391,89.5936527845915,0.478984559288825,0.469959946595461,105.85558760283,0.607991663231918,0.576125442589783,134.366157574254,0.133435568363774,0.132598247102064,29.4892606083941,1533.47963800905,1541,338899,491.343891402715,497,108587,2017.25791855204,1997,445814,Crawfordsville-TP4-4351,3,19,4351,29000,15.73,143.97,58,,,,,,,,,,,0,225,PHK76 X W606S
Crawfordsville-TP4-4352_12_5,918.225,927,183645,720.02,719,144004,550.49,550.5,110098,-0.0095051938801531,-0.0091946015954442,-1.90103877603063,-0.1206179328434,-0.122624545439528,-24.1235865686799,0.1206179328434,0.122624545439528,24.1235865686799,0.37132297085145,0.370091945008238,74.26459417029,0.470817645435049,0.47087354465334,94.1635290870098,0.556887645229055,0.55504183056711,111.377529045811,0.122028133404477,0.123175439620321,24.4056266808953,1566.785,1556,313357,488.15,486,97630,2012.6,1999,402520,Crawfordsville-TP4-4352,12,5,4352,29000,17.25,157.16,58,,,,,,,,,,,1.72,213,LH82 X W606S
Crawfordsville-TP4-4352_15_9,819.142180094787,844,172839,678.312796208531,691,143124,532.687203791469,547,112397,0.0034890846569392,0.0015082956259426,0.736196862614181,-0.0912314956069834,-0.0954907161803713,-19.2498455730735,0.0912314956069834,0.0954907161803713,19.2498455730735,0.417842785318069,0.415891800507185,88.1648277021126,0.490441491696205,0.49136690647482,103.483154747899,0.626648709466654,0.623705894781323,132.222877697464,0.134616559783502,0.138896020539153,28.4040941143189,1514.20853080569,1540,319498,491.289099526066,500,103662,2004.62085308057,2054,422975,Crawfordsville-TP4-4352,15,9,4352,29000,20.13,181.7,58,,,,,,,,,,,12.07,216,LH195 X LH185
Crawfordsville-TP4-4352_16_5,807.805,807.5,161561,677.875,676,135575,541.465,546,108293,0.0035453992476292,0.0020156153604631,0.709079849525843,-0.0851076349459439,-0.0878996579247434,-17.0215269891888,0.0851076349459439,0.0878996579247434,17.0215269891888,0.432149239387114,0.434102934102934,86.4298478774228,0.498791553818863,0.502355342542707,99.7583107637727,0.648105836432207,0.651025957907339,129.621167286441,0.141722083748977,0.146468585844361,28.3444167497953,1524.53,1530,304906,490.3,494,98060,2044.92,2061,408984,Crawfordsville-TP4-4352,16,5,4352,29000,19.87,179.36,58,,,,,,,,,,,0,213,PHW52 X LH185
