file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum
Crawfordsville-TP5-4351_22_18,929.4862385321101,948.5,202628,725.8990825688073,733.5,158246,599.2293577981651,611.0,130632,-0.021863565981086415,-0.026649302921027147,-4.766257383876838,-0.11575327194942553,-0.12487282463186078,-25.234213284974764,0.11575327194942553,0.12487282463186078,25.234213284974764,0.24864425953396582,0.2406682501559162,54.20444857840455,0.35449862528546333,0.3526955098882665,77.280700312231,0.3728820587499662,0.36093592224060655,81.28828880749263,0.11351079897362806,0.11972940280391697,24.745354176250917,1202.2385321100917,1213.0,262088,523.4862385321101,530.5,114120,1523.1788990825687,1538.0,332053
Crawfordsville-TP5-4351_22_19,854.2475247524752,837.0,172558,661.009900990099,657.5,133524,565.7524752475248,558.0,114282,-0.03242129013754089,-0.03488018423168003,-6.549100607783259,-0.12018687428145595,-0.12833742339515364,-24.277748604854104,0.12018687428145595,0.12833742339515364,24.277748604854104,0.24878542009713314,0.24304231120723066,50.25465485962089,0.35851993084544465,0.35681078636663033,72.42102603077981,0.3730857280147783,0.36448324583634656,75.36331705898522,0.1111759354823953,0.11440706060693598,22.45753896744385,1109.5346534653465,1103.5,224126,493.4504950495049,487.0,99677,1399.7425742574258,1372.5,282748
Crawfordsville-TP5-4351_22_20,954.855,961.5,190971,731.65,740.5,146330,609.775,614.5,121955,-0.029446472958180047,-0.03315859270948797,-5.889294591636009,-0.12488442840814114,-0.1334756109472368,-24.97688568162823,0.12488442840814114,0.1334756109472368,24.97688568162823,0.24125304658361177,0.23587512792778953,48.250609316722354,0.35569562360218865,0.35669645735322286,71.13912472043774,0.3617981251679872,0.3537447562744088,72.35962503359744,0.1121842280543312,0.11714049702675927,22.43684561086624,1216.97,1222.5,243394,520.82,521.5,104164,1540.36,1547.5,308072
Crawfordsville-TP5-4351_23_13,1034.6728110599079,1049.0,224524,766.8617511520737,773.0,166409,617.9170506912442,624.0,134088,-0.03366199402203763,-0.03784139519578809,-7.304652702782166,-0.1427228972751708,-0.15018315018315018,-30.97086870871206,0.1427228972751708,0.15018315018315018,30.97086870871206,0.2985263658193954,0.28803035529492926,64.7802213828088,0.4235892953160866,0.42063492063492064,91.91887708359079,0.44770478760354615,0.4319710294878427,97.15193890996952,0.14000847955903617,0.14197952218430035,30.381840064310847,1411.1797235023041,1419.0,306226,533.36866359447,536.0,115741,1881.3594470046082,1891.0,408255
Crawfordsville-TP5-4351_23_14,955.1527093596059,956.0,193896,741.0049261083744,744.0,150424,601.8029556650247,594.0,122166,-0.019076067051399824,-0.024390243902439025,-3.8724416114341644,-0.116477804558888,-0.125,-23.644994325454263,0.116477804558888,0.125,23.644994325454263,0.2682843145702301,0.25825965565379244,54.46171585775671,0.3734808739417945,0.36430062630480164,75.81661741018429,0.4023359494154914,0.3872993719469644,81.67419773134475,0.11994169307183154,0.12312312312312312,24.348163693581803,1257.9901477832511,1255.0,255372,524.1527093596059,515.0,106403,1619.6354679802955,1595.0,328786
Crawfordsville-TP5-4351_23_15,987.165,968.0,197433,752.165,741.5,150433,622.525,615.0,124505,-0.03040396489672446,-0.032559806698350215,-6.080792979344892,-0.12881231067642376,-0.13307312182715342,-25.762462135284753,0.12881231067642376,0.13307312182715342,25.762462135284753,0.2598692403639874,0.25415193859542207,51.97384807279748,0.37643931684554033,0.3746772616418511,75.28786336910807,0.3897218048602821,0.38114995882346386,77.94436097205642,0.12449817864466733,0.12733695420270774,24.899635728933468,1279.15,1269.0,255830,534.925,527.0,106985,1655.325,1629.5,331065
Crawfordsville-TP5-4351_23_16,817.540909090909,801.0,179859,648.2863636363636,630.5,142623,557.25,540.5,122595,-0.0249794112024422,-0.028042057055774748,-5.495470464537283,-0.10562160604472896,-0.11454351855684802,-23.236753329840372,0.10562160604472896,0.11454351855684802,23.236753329840372,0.2579547506336762,0.25133453308544795,56.750045139408755,0.35439586776381593,0.3539547395862222,77.96709090803951,0.38683103007266095,0.3768968581734539,85.1028266159854,0.11643329111947974,0.12061951277624186,25.615324046285544,1064.0045454545455,1053.5,234081,498.5181818181818,489.0,109674,1358.8363636363636,1342.5,298944
Crawfordsville-TP5-4351_23_17,926.125,926.5,185225,712.645,711.0,142529,599.765,598.5,119953,-0.03137906955695946,-0.03557376214128995,-6.275813911391892,-0.12511964477082993,-0.13083686542666123,-25.02392895416599,0.12511964477082993,0.13083686542666123,25.02392895416599,0.25575477894100723,0.2505411791544726,51.15095578820145,0.3692381471705095,0.36903211506388683,73.8476294341019,0.383548222807187,0.3757433449108122,76.7096445614374,0.12501509304801778,0.13052580154881668,25.003018609603558,1194.215,1189.0,238843,514.645,514.5,102929,1545.35,1553.5,309070
Crawfordsville-TP5-4351_23_18,931.57,943.5,186314,719.56,721.5,143912,597.065,598.5,119413,-0.024822347518468818,-0.02758885420376988,-4.964469503693763,-0.11824808272572969,-0.12371161527776688,-23.64961654514594,0.11824808272572969,0.12371161527776688,23.64961654514594,0.26036381477193266,0.2503377618332747,52.072762954386526,0.3677481269058686,0.36777952786946344,73.54962538117373,0.39045442816543546,0.3754336583667959,78.0908856330871,0.11816203097116401,0.12568886498358378,23.632406194232804,1209.505,1222.0,241901,519.15,524.5,103830,1552.995,1565.5,310599
Crawfordsville-TP5-4351_23_19,959.5550660792951,967.0,217819,740.5859030837005,746.0,168113,617.5154185022027,623.0,140176,-0.02811257726341235,-0.031772027513920734,-6.381555038794604,-0.12293086876294723,-0.12959818902093945,-27.905307209189022,0.12293086876294723,0.12959818902093945,27.905307209189022,0.2402428766366456,0.23400995787054768,54.53513299651855,0.3529379468694439,0.35014005602240894,80.11691393936377,0.3602855222201401,0.3509477311889719,81.78481354397181,0.11106381246875491,0.11469979296066253,25.211485430407365,1229.0,1239.0,278983,535.7268722466961,538.0,121610,1548.5991189427314,1562.0,351532
Crawfordsville-TP5-4351_23_20,953.9571428571429,936.0,200331,735.9380952380952,721.5,154547,603.1857142857143,597.5,126669,-0.02343266976241193,-0.027630827809430908,-4.920860650106505,-0.1204933715824497,-0.12971889614060333,-25.303608032314436,0.1204933715824497,0.12971889614060333,25.303608032314436,0.25716177519346417,0.2511669956900896,54.00397279062747,0.3666975477600949,0.36424416478493654,77.00648502961992,0.3856563812514257,0.37668563115145304,80.98784006279939,0.1167981795379406,0.12198597609879962,24.527617702967525,1242.2904761904763,1223.0,260881,524.6857142857143,520.5,110184,1585.3238095238096,1576.5,332918
Crawfordsville-TP5-4351_2_13,1071.1797235023041,1055.0,232446,800.926267281106,790.0,173801,638.184331797235,631.0,138486,-0.02956776974191039,-0.032679738562091505,-6.416206033994555,-0.13948219951567922,-0.14215080346106304,-30.267637294902393,0.13948219951567922,0.14215080346106304,30.267637294902393,0.29451306647681913,0.2889039242219215,63.90933542546975,0.41710746136405674,0.41725888324873095,90.51231911600031,0.44169045533837437,0.4332825976661593,95.84682880842723,0.13409973070766196,0.13502824858757062,29.099641563562642,1474.1935483870968,1461.0,319900,540.8387096774194,539.0,117362,1941.8064516129032,1905.0,421372
Crawfordsville-TP5-4351_2_14,1025.5857142857142,1019.5,215373,780.1095238095238,785.5,163823,638.0095238095238,634.5,133982,-0.029391179966901087,-0.030125435219097954,-6.172147793049228,-0.13128568094391843,-0.13361227336122733,-27.56999299822287,0.13128568094391843,0.13361227336122733,27.56999299822287,0.2652870488020151,0.2603824636154318,55.71028024842317,0.3833546614056664,0.3814316315818218,80.50447889518993,0.39785377340570705,0.39049637832466916,83.54929241519848,0.12575670553083357,0.12650782887354367,26.40890816147505,1352.1714285714286,1339.5,283956,533.9142857142857,533.0,112122,1750.2809523809524,1742.0,367559
Crawfordsville-TP5-4351_2_15,1022.8333333333334,1020.0,208658,773.9411764705883,783.5,157884,631.1764705882352,626.5,128760,-0.031005942254350907,-0.03233860759406189,-6.325212219887585,-0.13428528320673805,-0.13682490128837457,-27.39419777417456,0.13428528320673805,0.13682490128837457,27.39419777417456,0.27322121834003665,0.26783164844004326,55.73712854136748,0.3932855387706018,0.39393228991466755,80.23024990920277,0.40975206921571045,0.40168634048862634,83.58942212000493,0.12703511024438677,0.1307699922559851,25.9151624898549,1363.4705882352941,1356.0,278148,537.9852941176471,538.0,109749,1769.813725490196,1764.0,361042
Crawfordsville-TP5-4351_2_16,948.475,978.5,189695,745.015,763.0,149003,614.58,626.5,122916,-0.021081106034761335,-0.024342762787824917,-4.216221206952267,-0.11510308633823584,-0.12257514946277018,-23.020617267647168,0.11510308633823584,0.12257514946277018,23.020617267647168,0.26541160143211273,0.2587449943853679,53.082320286422544,0.3694568515772469,0.3685613572848575,73.89137031544938,0.398034383576694,0.38805633904353387,79.6068767153388,0.12029588020648457,0.1228353049667057,24.059176041296915,1263.1,1293.0,252620,540.305,546.5,108061,1617.355,1662.0,323471
Crawfordsville-TP5-4351_2_17,929.8341232227489,962.0,196195,712.7914691943128,729.0,150399,599.872037914692,612.0,126573,-0.0333109779932008,-0.03416856492027335,-7.028616356565369,-0.12842878660847282,-0.13264753654574987,-27.098473974387762,0.12842878660847282,0.13264753654574987,27.098473974387762,0.2709923220053249,0.265352539802881,57.17937994312356,0.3861048628145684,0.3856722276741904,81.46812605387393,0.40640370391026653,0.3979533826037521,85.75118152506624,0.12996091521931433,0.1327372764786795,27.421753111275322,1232.1895734597156,1261.0,259992,517.6445497630332,524.0,109223,1607.2938388625591,1648.0,339139
Crawfordsville-TP5-4351_2_18,1025.6315789473683,1035.0,214357,765.6363636363636,769.0,160018,620.5406698564593,633.0,129693,-0.03276046332616919,-0.035454103933948516,-6.846936835169362,-0.13923444820903383,-0.1440185830429733,-29.099999675688068,0.13923444820903383,0.1440185830429733,29.099999675688068,0.27996942733105035,0.27267002518891686,58.51361031218952,0.40380138184541364,0.40443446533819816,84.39448880569145,0.41987206069836724,0.4089406579568708,87.75326068595875,0.13076752228096195,0.13403374721426298,27.33041215672105,1372.1866028708134,1392.0,286787,537.5167464114833,542.0,112341,1797.4641148325359,1836.0,375670
Crawfordsville-TP5-4351_2_19,945.12,900.5,189024,733.14,711.5,146628,617.92,596.0,123584,-0.02967701820096965,-0.030840483507946118,-5.93540364019393,-0.12140424828749728,-0.1253182539687667,-24.280849657499456,0.12140424828749728,0.1253182539687667,24.280849657499456,0.2594035065910899,0.257796891014851,51.88070131821798,0.36923595616811833,0.36755568728292815,73.84719123362366,0.38902279673541157,0.3866112871656586,77.80455934708232,0.12092590229006518,0.12225240375559077,24.185180458013036,1240.42,1190.0,248084,531.995,516.5,106399,1592.065,1524.0,318413
Crawfordsville-TP5-4351_2_20,1034.2173913043478,1018.0,214083,787.6521739130435,759.0,163044,624.0483091787439,606.0,129178,-0.02261127466099604,-0.025918541726003986,-4.68053385482618,-0.1299536238277391,-0.13326226012793177,-26.90040013234199,0.1299536238277391,0.13326226012793177,26.90040013234199,0.2909647036666908,0.28474422815753736,60.229693659005,0.40584072742503374,0.40517523747133966,84.00903057698198,0.43636450879228694,0.4270196877121521,90.3274533200034,0.13484875389115242,0.13612381287372494,27.91369205546855,1406.3285024154588,1393.0,291110,534.3381642512078,525.0,110608,1855.5700483091787,1833.0,384103
Crawfordsville-TP5-4351_3_13,897.8952380952381,903.0,188558,696.0809523809523,701.0,146177,581.0333333333333,586.5,122017,-0.02654475699957083,-0.029131420805521144,-5.574398969909875,-0.1194942524540711,-0.125056126002389,-25.09379301535493,0.1194942524540711,0.125056126002389,25.09379301535493,0.2638462889030883,0.2561228083074387,55.40772066964855,0.37189217753454323,0.36838071612564904,78.09735728225408,0.39567893057972664,0.3840991925946903,83.0925754217426,0.1217302986400265,0.12599478953182908,25.563362714405567,1180.6238095238095,1179.0,247931,508.06190476190477,513.0,106693,1519.2238095238095,1522.5,319037
Crawfordsville-TP5-4351_3_14,952.6807511737089,947.0,202921,737.5821596244132,735.0,157105,606.056338028169,610.0,129090,-0.026205421507017483,-0.028489208633093524,-5.581754780994724,-0.12445788471268933,-0.12729425695677915,-26.509529443802826,0.12445788471268933,0.12729425695677915,26.509529443802826,0.2489419026618085,0.24728165555945283,53.02462526696521,0.36228180272649024,0.361339229311434,77.16602398074242,0.3733353173648675,0.37085744345081534,79.52042259871678,0.11985957656653587,0.12157949428472463,25.53008980867214,1232.2535211267605,1224.0,262470,523.3521126760563,522.0,111474,1574.3708920187794,1570.0,335341
Crawfordsville-TP5-4351_3_15,940.71,926.0,188142,728.975,719.5,145795,600.59,599.0,120118,-0.024897406191510346,-0.02791285958574912,-4.9794812383020695,-0.12093856513909965,-0.12727569766585672,-24.187713027819928,0.12093856513909965,0.12727569766585672,24.187713027819928,0.2622553903819284,0.2551152654534077,52.45107807638568,0.3716611822719673,0.3725440107948137,74.33223645439347,0.3932979577238658,0.3825997133094713,78.65959154477315,0.12392582855938178,0.1262779845428411,24.785165711876356,1229.825,1214.5,245965,527.055,528.0,105411,1588.39,1574.5,317678
Crawfordsville-TP5-4351_3_16,919.65,901.5,183930,721.085,710.0,144217,603.56,597.5,120712,-0.024207887553755403,-0.0268201409517153,-4.841577510751081,-0.1145310707111971,-0.12059397768330143,-22.90621414223942,0.1145310707111971,0.12059397768330143,22.90621414223942,0.2556347860214534,0.2510568980706806,51.126957204290676,0.35990407002574826,0.35807863152494857,71.98081400514965,0.3833656644066531,0.3765038871990811,76.67313288133062,0.11618557884258292,0.11750314546909996,23.237115768516585,1201.19,1183.0,240238,536.13,533.0,107226,1529.79,1505.0,305958
Crawfordsville-TP5-4351_3_17,915.06,932.5,183012,715.25,728.5,143050,594.17,604.0,118834,-0.022820738133294983,-0.026384580096879787,-4.564147626658997,-0.11549263884754923,-0.1231042768025856,-23.098527769509847,0.11549263884754923,0.1231042768025856,23.098527769509847,0.25309454334580544,0.24558591037366467,50.61890866916109,0.3583397919690386,0.35977983088062426,71.66795839380772,0.3795557327008165,0.3682958758808173,75.9111465401633,0.11550715745662711,0.11973294747297014,23.10143149132542,1192.31,1198.0,238462,520.345,523.5,104069,1515.68,1521.5,303136
Crawfordsville-TP5-4351_3_18,994.4147465437788,980.0,215788,759.2995391705069,755.0,164768,627.3087557603686,622.0,136126,-0.030609340560823976,-0.03176341730558598,-6.642226901698803,-0.13005678253828012,-0.13162819713038054,-28.22232181080679,0.13005678253828012,0.13162819713038054,28.22232181080679,0.23935194202493115,0.23738756355103638,51.93937141941006,0.35835073217152535,0.3561504574720434,77.762108881221,0.3589547297316896,0.3560117302052786,77.89317635177665,0.11848677493670258,0.12095895386850708,25.71163016126446,1260.520737327189,1249.0,273533,541.442396313364,525.0,117493,1608.815668202765,1595.0,349113
Crawfordsville-TP5-4351_3_19,949.5113122171946,963.0,209842,742.1855203619909,750.0,164023,632.0361990950227,638.0,139680,-0.028549408383925525,-0.030650243483242624,-6.309419252847541,-0.11621214851324574,-0.1227154046997389,-25.682884821427308,0.11621214851324574,0.1227154046997389,25.682884821427308,0.24983480295031785,0.2396109637488948,55.21349145202024,0.35601819342967084,0.3541134389371487,78.68002074795726,0.37467049012014575,0.3593634890231325,82.80217831655222,0.1155084868185507,0.11928934010152284,25.527375586899705,1229.0407239819006,1241.0,271618,539.2352941176471,545.0,119171,1560.8371040723982,1572.0,344945
Crawfordsville-TP5-4351_3_20,946.7290640394089,956.0,192186,733.807881773399,743.0,148963,607.4926108374384,615.0,123321,-0.02656297512760214,-0.027687882056814096,-5.392283950903234,-0.12255286055334078,-0.12610770279481937,-24.878230692328177,0.12255286055334078,0.12610770279481937,24.878230692328177,0.26038521252983426,0.2558139534883721,52.85819814355636,0.3712645730197496,0.36715940870954855,75.36670832300916,0.3904956157843112,0.38364532019704434,79.27061000421517,0.12196558740444075,0.12321937321937322,24.759014243101472,1243.4581280788177,1248.0,252422,534.0738916256157,538.0,108417,1597.935960591133,1595.0,324381
Crawfordsville-TP5-4351_4_13,908.29,896.0,181658,713.145,710.0,142629,585.615,584.0,117123,-0.020532413850146657,-0.021483021483021482,-4.106482770029332,-0.1154992672289439,-0.11798468199295595,-23.099853445788778,0.1154992672289439,0.11798468199295595,23.099853445788778,0.2578491994828532,0.2560341659720542,51.569839896570635,0.36271231981300217,0.36148707216504716,72.54246396260044,0.3866885715832709,0.3839603546065419,77.33771431665419,0.12447811120075142,0.12654109654701345,24.895622240150285,1180.295,1169.5,236059,520.46,516.0,104092,1524.145,1505.5,304829
Crawfordsville-TP5-4351_4_14,983.9268292682926,1004.0,201705,753.4146341463414,758.0,154450,609.560975609756,614.0,124960,-0.025670519250098816,-0.028092656481025137,-5.262456446270257,-0.12813274973908784,-0.13417052214144085,-26.267213696513007,0.12813274973908784,0.13417052214144085,26.267213696513007,0.2593918062296452,0.2531812198332602,53.17532027707727,0.3752427740124924,0.37472283813747226,76.92476867256094,0.3890079847801911,0.3796885281860057,79.74663687993917,0.1243754738183097,0.12806901128069012,25.496972132753488,1281.3804878048782,1295.0,262683,525.0487804878048,527.0,107635,1654.3658536585365,1678.0,339145
Crawfordsville-TP5-4351_4_15,861.2790697674419,855.0,185175,674.1674418604651,670.0,144946,559.6093023255814,557.0,120316,-0.023881717027666904,-0.025621982918678055,-5.134569160948384,-0.11718086380811167,-0.12200319659030368,-25.19388571874401,0.11718086380811167,0.12200319659030368,25.19388571874401,0.2598394187308442,0.2571174377224199,55.8654750271315,0.3660678580106039,0.3669201520912547,78.70458947227984,0.3896691581591907,0.3855903935957305,83.778869004226,0.12024111830889142,0.12158415841584158,25.851840436411656,1133.9860465116278,1126.0,243807,508.1441860465116,505.0,109251,1451.5023255813953,1438.0,312073
Crawfordsville-TP5-4351_4_16,1065.7655502392345,1054.0,222745,802.2488038277512,794.0,167670,655.8038277511962,656.0,137063,-0.03275297446703225,-0.033432638199271766,-6.845371663609741,-0.13632417232190625,-0.13857290589451912,-28.491752015278404,0.13632417232190625,0.13857290589451912,28.491752015278404,0.26702379106596497,0.26364193746167996,55.80797233278668,0.38938724891082765,0.3888566453859547,81.38193502236298,0.4004600102684494,0.3954022988505747,83.69614214610593,0.12545727879187019,0.12776176753121998,26.22057126750087,1405.6794258373207,1393.0,293787,563.2057416267943,556.0,117710,1820.0334928229665,1796.0,380387
Crawfordsville-TP5-4351_4_17,893.7,905.0,187677,699.8428571428572,700.0,146967,589.1809523809524,593.0,123728,-0.02690232489573556,-0.026619759368058448,-5.649488228104468,-0.11768388300228413,-0.11846825720114186,-24.713615430479667,0.11768388300228413,0.11846825720114186,24.713615430479667,0.2691717233764001,0.2647853222019805,56.526061909044024,0.3751839302772415,0.37499563436041633,78.78862535822071,0.40366973038600207,0.39710123258873053,84.77064338106044,0.12451783974704725,0.12554896921618497,26.14874634687992,1192.2904761904763,1186.0,250381,506.34285714285716,510.0,106332,1538.7428571428572,1538.5,323136
Crawfordsville-TP5-4351_4_18,1033.5960591133005,1021.0,209820,765.9310344827586,756.0,155484,633.615763546798,628.0,128624,-0.03832197924575171,-0.04310989284824321,-7.779361786887597,-0.14101654071921443,-0.1483166515013649,-28.626357766000528,0.14101654071921443,0.1483166515013649,28.626357766000528,0.2681578598395387,0.260932944606414,54.43604554742636,0.3945687451179408,0.39514018691588787,80.09745525894199,0.4021557825905688,0.39132811076698854,81.63762386588546,0.1273668414807664,0.1311619718309859,25.855468820595583,1352.256157635468,1353.0,274508,530.8226600985222,530.0,107757,1761.5615763546798,1758.0,357597
Crawfordsville-TP5-4351_4_19,1046.1563981042655,1026.0,220739,767.8436018957347,754.0,162015,618.9668246445498,612.0,130602,-0.03832344864573446,-0.041285674702133554,-8.08624766424997,-0.1499472346750233,-0.15389568576947843,-31.638866516429914,0.1499472346750233,0.15389568576947843,31.638866516429914,0.2687327063097912,0.26552655265526554,56.702601031365944,0.4025742885876377,0.40162350212601466,84.94317489199156,0.4030240390222332,0.3982002249718785,85.03807223369121,0.13150757016841608,0.13244386592905955,27.748097305535794,1375.4881516587677,1348.0,290228,526.3554502369668,525.0,111061,1799.1516587677725,1757.0,379621
Crawfordsville-TP5-4351_4_20,869.200956937799,873.0,181663,683.4497607655502,695.0,142841,572.7846889952153,579.0,119712,-0.02327609314247284,-0.027256208358570563,-4.864703466776824,-0.11312761805865934,-0.12052117263843648,-23.6436721742598,0.11312761805865934,0.12052117263843648,23.6436721742598,0.2589776042748268,0.25010166734444894,54.1263192934388,0.36186087433635045,0.35972290945076696,75.62892273629724,0.3883739184497521,0.3750762350071153,81.17014895599819,0.12079405755049202,0.12263575350823673,25.245958028052833,1135.1435406698565,1143.0,237245,503.4066985645933,502.0,105212,1455.7655502392345,1457.0,304255
Crawfordsville-TP5-4351_5_13,886.3233830845771,882.0,178151,686.6467661691543,682.0,138016,579.3930348258707,579.0,116458,-0.0300659513415942,-0.03256552819698173,-6.043256219660434,-0.12205361436342126,-0.12727272727272726,-24.532776487047673,0.12205361436342126,0.12727272727272726,24.532776487047673,0.2622995947906872,0.258974358974359,52.722218552928126,0.3726227668757165,0.37122128174123337,74.89717614201902,0.3933615118776194,0.3883785515915403,79.0656638874015,0.1273259904334915,0.12900874635568513,25.59252407713179,1156.8009950248756,1144.0,232517,515.1741293532339,513.0,103550,1501.641791044776,1484.0,301830
Crawfordsville-TP5-4351_5_14,957.0285714285715,975.0,200976,735.995238095238,747.0,154559,608.1238095238095,625.5,127706,-0.027577398626449198,-0.03112920149217495,-5.791253711554331,-0.1239807301092869,-0.13292558613659533,-26.03595332295025,0.1239807301092869,0.13292558613659533,26.03595332295025,0.271429917170371,0.2622391794727196,57.00028260577791,0.3828699476173787,0.38266408112965744,80.40268899964953,0.4070573952895541,0.3932857787303363,85.48205301080635,0.12335117609246736,0.12801245186889038,25.903746979418145,1272.652380952381,1288.0,267257,530.0,537.5,111300,1642.9333333333334,1666.5,345016
Crawfordsville-TP5-4351_5_15,970.2803738317757,977.0,207640,749.7710280373832,753.5,160451,614.5514018691589,621.5,131514,-0.024753150701839498,-0.02726241355135616,-5.2971742501936525,-0.12284269250508814,-0.12854418016000935,-26.288336196088864,0.12284269250508814,0.12854418016000935,26.288336196088864,0.25484138713907784,0.24958730967891868,54.53605684776266,0.3664421173637391,0.366918234241742,78.41861311584017,0.38218212253854345,0.3743062516066862,81.7869742232483,0.1232683922670506,0.12514406927343416,26.379435945148828,1254.3878504672898,1265.5,268439,539.6588785046729,536.0,115487,1617.0794392523364,1633.5,346055
Crawfordsville-TP5-4351_5_16,887.9082568807339,893.5,193564,695.6743119266055,697.5,151657,597.8899082568807,603.0,130340,-0.030956852195794853,-0.031443798034404224,-6.7485937786832775,-0.11742613719644451,-0.12059465332241572,-25.598897908824902,0.11742613719644451,0.12059465332241572,25.598897908824902,0.25592745703488473,0.25137623209732785,55.79218563360487,0.3626110938687973,0.3604873352095985,79.0492184633978,0.3838056623271625,0.3769972347435604,83.66963438732142,0.11832224604107341,0.1221251022958054,25.794249636954003,1166.3990825688074,1179.0,254275,514.2935779816514,522.0,112116,1486.7431192660551,1499.0,324110
Crawfordsville-TP5-4351_5_17,887.005,875.5,177401,694.555,695.5,138911,588.47,581.5,117694,-0.027980579217211043,-0.02951535632191513,-5.596115843442209,-0.11753355284224953,-0.11970568797481695,-23.506710568449908,0.11753355284224953,0.11970568797481695,23.506710568449908,0.2605060047021807,0.2575237975382701,52.101200940436144,0.36695645568814345,0.3674925732547499,73.39129113762868,0.390672368820294,0.38620496142072813,78.1344737640588,0.12438978048822974,0.12616249005568814,24.87795609764595,1161.97,1163.0,232394,514.57,520.0,102914,1499.37,1490.5,299874
Crawfordsville-TP5-4351_5_18,966.39,963.0,193278,737.745,736.5,147549,613.365,618.5,122673,-0.03210966402236708,-0.03459153703905145,-6.421932804473417,-0.13025689274753507,-0.1343731443955702,-26.051378549507014,0.13025689274753507,0.1343731443955702,26.051378549507014,0.24838910371952858,0.24441781789064235,49.67782074390571,0.36692262953598204,0.3677119385557044,73.3845259071964,0.37250642250620275,0.3665563575670282,74.50128450124055,0.12047699171017635,0.12307875456148457,24.09539834203527,1243.815,1240.0,248763,531.75,531.5,106350,1592.125,1582.5,318425
Crawfordsville-TP5-4351_5_19,933.355,961.0,186671,718.655,737.0,143731,594.855,611.0,118971,-0.027397619107514766,-0.031726016052084444,-5.479523821502953,-0.12369380390177084,-0.12984570119174058,-24.73876078035417,0.12369380390177084,0.12984570119174058,24.73876078035417,0.2537216937250422,0.24597441703825684,50.74433874500845,0.36617243184016723,0.3640115235920919,73.23448636803344,0.38049805645225077,0.36889343586451534,76.09961129045016,0.12031146922955059,0.12281966334611528,24.06229384591012,1206.9,1238.5,241380,527.06,528.0,105412,1547.735,1575.5,309547
Crawfordsville-TP5-4351_5_20,939.0560747663551,948.0,200958,724.8831775700935,733.0,155125,596.9906542056075,593.0,127756,-0.02383204475678998,-0.02921361321137335,-5.100057577953056,-0.11813745845520235,-0.12913020786968915,-25.281416109413303,0.11813745845520235,0.12913020786968915,25.281416109413303,0.26150587760020344,0.24959777785546874,55.96225780644353,0.36924774469603694,0.36604719020448073,79.0190173649519,0.39216420755216386,0.3743190422516609,83.92314041616306,0.11761117383161492,0.12155696316624189,25.168791199965593,1225.5934579439252,1235.5,262277,512.1448598130842,514.5,109599,1564.3457943925234,1572.0,334770
Crawfordsville-TP5-4351_6_13,941.5981735159818,934.0,206210,729.8264840182649,724.0,159832,598.3926940639269,595.0,131048,-0.02396851896733737,-0.025627476882430646,-5.249105653846884,-0.12160722130210211,-0.12591687041564792,-26.63198146516036,0.12160722130210211,0.12591687041564792,26.63198146516036,0.24851774853966,0.24444444444444444,54.42538693018554,0.359452467746217,0.35763762304046665,78.72009043642151,0.3726957802652429,0.3665852032881582,81.6203758780882,0.11803203183333671,0.12044198895027625,25.84901497150074,1213.675799086758,1202.0,265795,526.662100456621,523.0,115339,1548.3150684931506,1530.0,339081
Crawfordsville-TP5-4351_6_14,973.6,973.0,194720,745.295,748.0,149059,619.925,615.0,123985,-0.0317420984575487,-0.03461874601070358,-6.34841969150974,-0.12927733903183858,-0.13296697591386342,-25.855467806367713,0.12927733903183858,0.13296697591386342,25.855467806367713,0.24453925532020712,0.24203056930877082,48.907851064041424,0.362459817661978,0.35984399923568966,72.4919635323956,0.36673303468461427,0.36297443036115895,73.34660693692285,0.11761186329046502,0.12035861087689714,23.522372658093005,1250.23,1253.0,250046,525.89,524.0,105178,1590.975,1593.0,318195
Crawfordsville-TP5-4351_6_15,1037.885,1055.0,207577,777.19,786.5,155438,612.46,622.0,122492,-0.026754499154097933,-0.03094100144049955,-5.3508998308195865,-0.13853678401565714,-0.14443502421211402,-27.70735680313143,0.13853678401565714,0.14443502421211402,27.70735680313143,0.26680902005936197,0.2604588339438313,53.361804011872394,0.39109852477573065,0.3905295736545945,78.21970495514613,0.4001360429810961,0.3906236505271664,80.02720859621923,0.12455811675079499,0.1302010957241203,24.911623350158997,1370.245,1380.0,274049,523.87,527.5,104774,1771.68,1792.5,354336
